seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
6149,0.0632141086280198,0.8045542206709857,3088,2106,256
6150,4.041704897843609,0.1005709180334949,3027,2053,256
6151,0.7144661042357986,0.5505342879727063,3052,1927,256
6152,0.4849791598278847,0.5286691255176195,3092,2132,256
6153,0.0181442392222828,0.1666493476902363,3121,2065,256
6154,0.0840600057755039,0.7459642586794789,3134,1952,256
6155,0.7892170353358068,0.5052213650554098,3187,2098,256
6156,0.6534918504119227,0.0941683032367303,3168,2015,256
6157,1.6366610610465198,0.1597694468171985,2960,2070,256
6158,0.0529036573690925,0.8742211439119469,3160,1950,256
6159,1.5142321544191486,0.204080546677403,3008,2021,256
6160,0.9873208200983776,0.2095879548882256,3001,2132,256
6161,0.4681811145611411,0.5105642220495618,3067,2156,256
6162,0.4300897118673806,0.3732409070717818,3124,2066,256
6163,0.0476437520153292,0.6399511131606884,3200,2079,256
6164,0.7415943847176779,0.7368169332806103,3071,2165,256
6165,0.9748308715007056,0.7163242657997791,2958,2059,256
6166,1.4112080973084815,0.960810769094836,3137,1934,256
6167,0.5683521868773805,0.7700771694034845,3080,2130,256
6168,0.1097632879127776,0.6322175845812679,3136,2073,256
6169,1.1172694539891332,0.8080935080669901,3154,2002,256
6170,0.6377464788426476,0.9408629328165236,2976,2127,256
6171,4.187207486786817,0.4783228326699847,3022,2113,256
6172,1.870893613185196,0.8458362133866462,3023,2130,256
6173,0.210476189272759,0.1294928807053204,3174,1932,256
6174,1.916269506455777,0.5570803363047069,3051,2132,256
6175,0.1684878884877141,0.106650772692353,3017,2034,256
6176,0.7280972081576111,0.6513695909206868,3178,2140,256
6177,0.7195150109523718,0.4312721812649596,3014,2008,256
6178,0.5922455586909554,0.7374414985360697,2979,1921,256
6179,0.2136325706575048,0.8588192960421754,2993,2062,256
6180,0.2706698437003697,0.8287768237426916,2979,2008,256
6181,1.6709947911982523,0.5361350764343473,3106,2110,256
6182,1.5676898080457435,0.8044623209928792,3054,1993,256
6183,0.0994277880443371,0.2287384200950979,3167,2012,256
6184,0.3031947173322094,0.4635464501641755,3169,1988,256
6185,0.157055349729201,0.4488817350256667,3106,2004,256
6186,0.4232597196000968,0.8652338644371517,3089,2086,256
6187,1.179724406580086,0.2815691293147166,3126,2122,256
6188,0.4385535223217725,0.404417576124832,3123,1943,256
6189,2.5578049769913425,0.2398578897553011,2962,1989,256
6190,1.5314039392929977,0.7311749333149296,3067,1969,256
6191,0.4084226100802502,0.4963731534118613,3015,2001,256
6192,2.7287904871780504,0.895513291059486,3056,2109,256
6193,0.2042780665718355,0.4693366506330324,3159,2086,256
6194,2.564595242410984,0.3854893852286021,3070,1996,256
6195,2.051462730460918,0.6159849025242871,3185,1932,256
6196,1.277997901305202,0.3079515368373889,3092,2031,256
6197,0.0636567017864631,0.0529266949515239,3051,2015,256
6198,0.3223777101480085,0.916329202021857,2973,2149,256
6199,0.3182007225690654,0.6818426539945881,3148,1957,256
6200,0.3285816190942309,0.725690678027909,3156,1937,256
6201,0.1599071149723053,0.6633208608975173,3019,1932,256
6202,0.0283025168567108,0.1448293066385247,3106,2119,256
6203,1.2552916876386129,0.694865747733609,2964,2118,256
6204,1.950439537997344,0.407306834211699,2954,1961,256
6205,0.0851162296054404,0.3014135634640937,3182,2047,256
6206,0.1508594140226684,0.8376507517713437,3150,2144,256
6207,0.3528606285396537,0.501155339032342,3100,2173,256
6208,3.4877908914668097,0.3842473576984095,3091,1983,256
6209,0.6203033994351639,0.2327242733051449,3044,1953,256
6210,0.5406632877874176,0.5433010825790994,3097,2093,256
6211,2.075885417292583,0.5136065916503986,2966,1932,256
6212,0.2248695464253363,0.1001027638752646,3082,2088,256
6213,0.5866396261151894,0.9151440442573248,3130,2173,256
6214,0.0631633099588765,0.5991696639884828,3080,2100,256
6215,2.1787689527495147,0.5426166871581313,2969,2108,256
6216,0.7115957601731929,0.159399727884324,3007,2041,256
6217,1.5261411511316365,0.9776744194022754,3175,1943,256
6218,3.745835247871,0.7317220075976674,3172,2032,256
6219,0.0577991718015474,0.3826384440080378,2988,2000,256
6220,0.0095333306223334,0.556058623723659,3183,1967,256
6221,0.0469722830385766,0.8533858962487482,3077,1937,256
6222,1.136933610036594,0.6605404613524927,3154,2173,256
6223,0.084839959990274,0.2126190854701923,3104,1929,256
6224,0.4191710664055576,0.1917752152747079,3060,1921,256
6225,0.4674201735439807,0.8387428653829363,2986,1959,256
6226,1.0532325496852262,0.3218958553783673,3004,2073,256
6227,1.727511597895454,0.551482657223897,2945,2084,256
6228,1.5127157535485414,0.2666756853851737,3010,2014,256
6229,0.1420037494549706,0.6346566709833936,3126,2129,256
6230,0.5652034738111504,0.7046590019068157,3101,2147,256
6231,0.0439797073147536,0.046797735655366,3069,1985,256
6232,1.9815452709847503,0.6844345183286168,3187,2139,256
6233,3.022761759424132,0.592007939753338,3160,2086,256
6234,1.486020920683382,0.2601050597851221,3023,2110,256
6235,0.2502035242445852,0.1716447108597767,3053,1997,256
6236,1.3909043530397835,0.7478566611908666,3156,2020,256
6237,0.4605167851713163,0.2403995075701145,3107,2170,256
6238,0.1645525367340491,0.8662827792301923,3003,1955,256
6239,0.3569540818504142,0.6119767432919432,3177,2117,256
6240,1.299293590345019,0.6116777861348334,3055,1937,256
6241,0.1122307874854526,0.1218204815566563,3165,2142,256
6242,0.0502804498839096,0.745148311475398,3173,2032,256
6243,7.841084780847949,0.5558939731793412,3145,1948,256
6244,0.1594873971123184,0.3894262784643405,3005,2163,256
6245,0.6298747942372388,0.6414312856062111,3102,2093,256
6246,0.7243725925183975,0.861392694947579,3166,2172,256
6247,0.7008160126951141,0.7862580079952608,3039,2094,256
6248,1.4772498031093202,0.9656783846129232,2985,1926,256
6249,1.2089126791891365,0.3399100405409935,3052,1998,256
6250,1.6686581493213626,0.2319572901911715,3107,1969,256
6251,0.4857929909048186,0.3963361354052044,2995,2117,256
6252,1.1327064888742673,0.0110660591532611,3123,2088,256
6253,0.1053652088810742,0.6184657881834819,3147,2096,256
6254,1.883445961904813,0.6831068635788329,3039,2113,256
6255,0.8557078933310367,0.5383049929375148,3024,1970,256
6256,1.29137576608338,0.9363159258978978,3133,1939,256
6257,1.445732544390386,0.6769036083420158,3000,1928,256
6258,5.049385037983559,0.2002567422394088,2985,2050,256
6259,1.094006943073382,0.202351780030132,3130,1950,256
6260,0.2682525253996002,0.8007770384651086,2998,2074,256
6261,1.652903286616986,0.841595245838542,3035,1992,256
6262,0.9495465147848872,0.1040501483763222,3141,1993,256
6263,4.081118119248576,0.3947789921952613,3181,1999,256
6264,3.9280818104910207,0.8093698186299154,3118,2029,256
6265,1.3363744757512652,0.6833837434424621,3027,1994,256
6266,0.9000599564787071,0.1634196825740774,3008,2025,256
6267,0.5659475406801298,0.4886830725100803,3051,2052,256
6268,0.913599965610116,0.3160437070446925,3104,2029,256
6269,0.3170682024196309,0.4107949249070657,3157,2068,256
6270,2.1690535932613506,0.6909230144448307,3178,2150,256
6271,1.909193160693975,0.5595076599956135,2966,2096,256
6272,1.2680500739608231,0.4128166311741126,3115,1982,256
6273,0.4942352640182413,0.2636334895673784,3200,2079,256
6274,4.732080430455203,0.2085900292985024,2974,2020,256
6275,0.1832508645456235,0.1504483612123991,2974,2039,256
6276,0.1284943173479642,0.2698842438702032,2952,2092,256
6277,1.1148650125360258,0.6813795302472857,3065,2105,256
6278,1.841421425469537,0.552993699603788,3162,2028,256
6279,0.7538488638689306,0.4702665191050167,3171,1959,256
6280,1.3506597057242349,0.8940080221695509,3142,1987,256
6281,0.6752075238353994,0.9523847324761004,3147,2145,256
6282,0.1455968356888047,0.3499787597381043,3070,2054,256
6283,0.0225874845654586,0.7065808349516163,3012,2019,256
6284,0.1106173604032637,0.4458504277157905,3123,2108,256
6285,0.4577953170167421,0.748753479183106,3019,2048,256
6286,0.1505569003273732,0.4123804550968445,3052,1953,256
6287,3.460191593078823,0.1316655287333874,2967,2074,256
6288,0.0168517203767235,0.6709604390993342,2999,1945,256
6289,4.1775681547048285,0.9677246127365404,3116,2066,256
6290,0.2149119171969901,0.6171982831373275,3044,1924,256
6291,0.5969811649157949,0.0769781328337392,3088,2116,256
6292,0.435033402363784,0.2885671580620149,2957,1979,256
6293,1.145126392387652,0.6231777952645924,3017,1984,256
6294,3.1067002644552986,0.825405761493204,3118,1966,256
6295,1.3828292593211842,0.389589008673133,3035,1947,256
6296,1.1636825361639116,0.6398637002536322,3146,1943,256
6297,0.8840191391080472,0.5101746609559616,3019,2154,256
6298,2.2128978548047598,0.4358727150362764,3176,1991,256
6299,0.3847271505310325,0.2916112724752008,3141,1948,256
6300,0.3868032995843337,0.1301827741762539,3023,2010,256
6301,0.1697183252411915,0.5192519779740908,2962,1947,256
6302,1.9746868163976004,0.7944572244239724,2947,2120,256
6303,0.4305017787967239,0.3888801366080718,3148,1995,256
6304,1.8451389291744824,0.1936881942090511,3070,2058,256
6305,0.3735824756266908,0.4035794687457943,2944,2123,256
6306,1.040051215567701,0.8393966288526197,2976,1990,256
6307,0.2525059819919071,0.1384917802869112,3062,2139,256
6308,1.7104995304571444,0.981207834368418,2946,2175,256
6309,1.6326034570122132,0.1460967461068072,3104,2044,256
6310,0.2074112463226227,0.2108551607963847,3130,1977,256
6311,0.2859717559662844,0.3923827307952067,3125,1953,256
6312,0.1020153761224492,0.8459092088699909,3078,2164,256
6313,0.4615226183305232,0.6822994010996232,2977,1997,256
6314,0.0362877772654488,0.9365151597872282,2972,1969,256
6315,1.026357182509171,0.562330949715459,2961,2015,256
6316,0.4473379724400722,0.4018091835749136,2966,1931,256
6317,0.7668584588335994,0.1564142466574325,3072,2151,256
6318,0.9940830028787336,0.3406574880764835,2979,2054,256
6319,0.0214063070301398,0.0650940829682563,3055,2105,256
6320,0.0054072251239677,0.2331348879185089,3155,2133,256
6321,0.3164383644584109,0.7307634282031482,3141,1939,256
6322,0.8928917639556148,0.4612732224110314,3041,2136,256
6323,1.1164329497511052,0.0182249952840229,3097,2103,256
6324,0.9914361459928612,0.3262765393538693,3088,1999,256
6325,0.6265344175307127,0.8753979968428243,3107,1924,256
6326,0.0127897003356308,0.9334516216472776,3006,1990,256
6327,1.9191057685805375,0.5284329071092827,3162,2088,256
6328,0.3808740241478253,0.5471592776081909,3144,2034,256
6329,1.6271895576463211,0.4385974632997114,3163,2112,256
6330,0.3694702353904322,0.5740027355654435,3027,1961,256
6331,0.3650922647180371,0.6248000862552502,3111,2065,256
6332,0.7141592991799233,0.2502724905361339,2956,2143,256
6333,0.0046942602077148,0.3883508695548948,3124,2063,256
6334,0.2726086079205303,0.2858023220037952,3137,2061,256
6335,1.3069874645221573,0.1224100631278981,3115,2169,256
6336,1.6484334431747776,0.6358878072875175,3001,2069,256
6337,0.649643444640314,0.0835212724605178,3148,2133,256
6338,2.365846730497515,0.0957551912804435,3062,1924,256
6339,1.5175826707631617,0.1517768170625283,3123,2020,256
6340,0.4834793733908488,0.4770790364115098,3001,1946,256
6341,0.6389879844703196,0.5026468989255561,3134,2005,256
6342,0.2823176808841273,0.7686707368398549,3109,1990,256
6343,0.4929224288004509,0.311834382782198,3011,2153,256
6344,0.365541599087003,0.7838645833728565,3073,2120,256
6345,0.9839063164939806,0.4440618961061827,3116,2015,256
6346,0.0504952784151613,0.6334361647308744,3125,1924,256
6347,0.2126702813751387,0.8268660485277977,3154,1994,256
6348,0.6545870343021761,0.6696929733562625,3035,2046,256
6349,1.7639997511476395,0.5929389279994293,2976,2003,256
6350,0.2996958290409127,0.2111975942112135,3092,2143,256
6351,0.2518219519723298,0.5567824532852371,2947,2101,256
6352,0.8081579105875006,0.1357497200796699,3100,2026,256
6353,0.3326156503812297,0.882047023306136,2996,1924,256
6354,0.7982752567389527,0.7457686146598592,3126,1963,256
6355,0.8767314316882294,0.7161375954785909,3095,1944,256
6356,2.279499955686091,0.3295662462269288,3014,2107,256
6357,0.1438797109552793,0.8344762013325124,2984,1957,256
6358,5.542436488225802,0.2871173806795132,3141,2090,256
6359,0.2233475482639781,0.9396424312349588,2984,2149,256
6360,0.0833884680181253,0.9126009529169662,3090,2034,256
6361,0.1498166572616373,0.1976861979562409,3115,2112,256
6362,0.3525667120270014,0.2736134687368186,2952,2006,256
6363,0.2119327354580901,0.1984044877630656,3106,2122,256
6364,0.1714553275145056,0.5544434134262272,3170,2048,256
6365,1.01991656455338,0.7409450352886024,3125,2164,256
6366,1.1745740266562883,0.6274036354833128,3095,1939,256
6367,1.8939004388597824,0.9121334955385876,3112,2042,256
6368,0.441602589146305,0.6364196863386076,3091,2114,256
6369,0.107553634438898,0.1000622803069346,3147,2092,256
6370,0.3588956082570019,0.332456385337025,3029,1944,256
6371,0.0091926458566993,0.996628879235022,2999,2119,256
6372,0.0622047989038404,0.3352790376731895,3043,2090,256
6373,0.0655405399268668,0.3776173844112527,3045,2048,256
6374,0.0254900087268387,0.2567673070372283,3034,2007,256
6375,0.3830634897686512,0.1295689692926889,3189,1940,256
6376,0.503788801416187,0.767423180246314,3189,1982,256
6377,0.0563652950994518,0.1645704670977474,3042,1945,256
6378,1.74629991624206,0.6475376361788318,3020,2165,256
6379,0.0346383453718815,0.5893329838892921,3077,1926,256
6380,1.8850383376547084,0.5362092054825841,3068,2117,256
6381,0.5239634218118443,0.7030577034064699,3162,2037,256
6382,0.1027106669550702,0.5550848578204985,3186,2101,256
6383,0.3617434637734354,0.0942092144400874,3045,2154,256
6384,0.0916068326508756,0.9535543287849562,3000,2150,256
6385,0.9907973358230469,0.8874326879363933,3102,1997,256
6386,0.335795487531111,0.400700773918461,3174,2142,256
6387,0.7471203933522866,0.9587472807124434,3185,2003,256
6388,0.4772260728891757,0.4872795308505168,2964,2019,256
6389,0.0020971570980438,0.8042955593800392,3044,2007,256
6390,1.297571582644283,0.6518771644231365,3198,2094,256
6391,0.118362534208548,0.7514599153226154,3032,1989,256
6392,0.0848532943092696,0.8652637580627071,3090,2074,256
6393,0.330073658159171,0.5793585043160249,3016,2108,256
6394,1.479134511510883,0.6630423986923603,3156,2131,256
6395,1.3900307803631884,0.6164305915060972,2995,2026,256
6396,0.0008463068650023,0.9394665134804224,3198,2093,256
6397,0.070147078982691,0.8177913684138293,3098,2018,256
6398,0.8895465605100816,0.3993738224035414,3042,2004,256
6399,0.9137588199933696,0.4065440898652562,3191,2018,256
6400,0.2489359245999726,0.0901346355671987,2949,2156,256
6401,3.7610744529238342,0.545588594579335,3158,2030,256
6402,0.0772219819065574,0.1514426314982381,3187,2005,256
6403,1.9472800281866585,0.3950936963815755,3075,2138,256
6404,0.2656074634465311,0.4611232192513373,2949,2142,256
6405,0.2077450433957101,0.5972621239284307,2979,2158,256
6406,0.8744401997474718,0.5542078105958161,3071,2018,256
6407,2.312473207508499,0.1141334550342226,3066,1955,256
6408,1.4143838380307283,0.9357771945311568,2946,2136,256
6409,0.7782503042735693,0.6883069395489032,3023,2059,256
6410,1.8461875314777116,0.663060291308838,2989,2139,256
6411,0.2698087333162723,0.9811114537107376,3196,1975,256
6412,0.3016705195360664,0.1479487983884941,2956,2001,256
6413,0.2945706128438255,0.962233228583772,3088,1928,256
6414,0.1414603602866083,0.0596483198270983,3056,1924,256
6415,0.7632209236794618,0.4698670998826448,3156,1983,256
6416,0.7759543985012428,0.3037894044359592,2999,2063,256
6417,0.6383504954044669,0.7810441232877617,3047,2140,256
6418,1.771322136131774,0.9834107000821746,3044,2033,256
6419,0.6355009305107354,0.7862307341010665,3114,2072,256
6420,0.6183294673864924,0.1426606504431241,2984,2069,256
6421,1.8995463128789607,0.9422448777155896,3035,2052,256
6422,0.3184868213998522,0.506496611142611,3110,2136,256
6423,0.8281501875633286,0.3266235217393135,3114,2030,256
6424,0.091401630000818,0.6599197990562498,3066,2023,256
6425,1.643037914777593,0.8632087884610923,3068,2138,256
6426,0.776324639757812,0.8594678453445803,3118,1972,256
6427,1.6684714933268558,0.8077123353482173,3115,2002,256
6428,0.1045088616294887,0.5468049307751799,3038,1993,256
6429,4.049371411664029,0.4315969675852796,3192,2029,256
6430,0.9047015736328404,0.4363521203436304,3191,2006,256
6431,0.5788489697530341,0.1693281601576175,2967,2117,256
6432,0.5342998958307976,0.1206832704565031,2963,2144,256
6433,1.262097111199706,0.3416483057500378,2970,2011,256
6434,0.1561394168109654,0.2052759207329529,3099,2164,256
6435,3.58891458856822,0.1872250729727219,2968,2153,256
6436,2.353791659352227,0.3909756600876618,3056,1927,256
6437,0.7985019243779665,0.3091928826807381,3086,2113,256
6438,0.1247165214019591,0.6264510163391129,3024,2046,256
6439,2.654994464885618,0.2512795156149654,3043,2144,256
6440,3.795416059743702,0.0215532061182354,3083,2126,256
6441,5.069364573302683,0.4031255641435333,2998,1936,256
6442,0.127745962293553,0.0166857312449391,2991,2037,256
6443,0.9091250936944428,0.0542615009290111,3168,1920,256
6444,0.6441994323832628,0.9953945310274348,3014,2045,256
6445,1.159604228151276,0.7250798161047131,3103,2014,256
6446,2.341380163712669,0.6975198081376176,3096,1933,256
6447,0.3818810716976047,0.8211552609472901,3181,2104,256
6448,0.3649800816650361,0.0552836329718288,3024,2131,256
6449,2.017888905884073,0.4865244991286896,3049,2095,256
6450,0.406840188325866,0.7882003868478671,2990,2019,256
6451,0.4527665732057555,0.0126704223175736,3056,2108,256
6452,0.3691149425180048,0.1285708662419523,3145,2016,256
6453,0.7978782042362732,0.916178180912964,3069,1974,256
6454,1.1420816408101206,0.4861514052855111,3154,2124,256
6455,0.0026501273197116,0.3835622352893807,3057,2083,256
6456,2.5164983253654425,0.7353554928194093,3025,2169,256
