seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
5124,0.8062705902125157,0.8102544226366701,3107,1934,256
5125,3.939309593813499,0.8458443283085629,3033,1943,256
5126,0.8019036371516097,0.0245724794183047,3060,2079,256
5127,0.1183876855038569,0.2332285672998018,3122,2147,256
5128,0.1787028324054666,0.1673045432069653,3149,1956,256
5129,1.866604827838911,0.0666990373008799,3075,2080,256
5130,1.4483327429219803,0.3896807415233763,2962,2021,256
5131,0.3302360417251331,0.3586238787786489,3141,2093,256
5132,3.833742150363131,0.3662720885995967,3032,2153,256
5133,0.0703130081724175,0.4251664958394,2986,1942,256
5134,0.0387753316194676,0.9638989540565684,3144,2055,256
5135,0.863616294714939,0.9087961564147408,3080,2076,256
5136,0.0034446234814647,0.3031408919713567,2960,2035,256
5137,1.2631597806295305,0.3721429201714615,2967,2070,256
5138,1.438529370411051,0.8056530639090205,3029,2082,256
5139,0.4039567330048537,0.6859341277503964,3008,2170,256
5140,1.1431989785775738,0.6554323548462828,3003,1965,256
5141,3.625682875438392,0.3981911628231178,3050,2064,256
5142,0.7033998156242867,0.2566522928538759,3036,1932,256
5143,0.0959894480839585,0.1189656564992297,3127,2141,256
5144,0.6460880157506649,0.9273415429576444,2981,1936,256
5145,1.872069352184689,0.7379694889578307,3160,2055,256
5146,5.461849793833628,0.7356400521568498,3117,2115,256
5147,2.203603832701123,0.6670167951035224,3087,2044,256
5148,1.24840870996721,0.8897147271236032,3188,1994,256
5149,0.3426677623228246,0.85102341371513,3072,1959,256
5150,0.3403907579501415,0.1827245253399617,3195,2019,256
5151,1.5798176582821153,0.1357904490543394,2948,1940,256
5152,1.1295550687764118,0.1930765149502666,3121,2148,256
5153,3.174828809831699,0.5747712782503197,3089,1925,256
5154,1.2626355422548825,0.4710988883680534,3145,2103,256
5155,3.488471120349474,0.3832098808636646,2953,2012,256
5156,0.3456193179365437,0.7944089159296632,3036,2122,256
5157,1.3589165956463665,0.700016195835548,3154,2130,256
5158,0.1324641704834913,0.5604314305830997,3048,2030,256
5159,0.1944596526794571,0.8847402870456286,2957,1939,256
5160,6.155032368913795,0.8075288396010043,3101,1990,256
5161,0.8224482886772504,0.3806844018137864,3030,1991,256
5162,0.6232249237145772,0.3045620095515957,3142,1988,256
5163,2.1327900233014194,0.724081863317257,3133,1989,256
5164,1.323146617630583,0.3106020413836033,3033,2021,256
5165,2.631917209919547,0.2995980898085441,3123,1943,256
5166,0.4029200615136373,0.967096343165911,3174,2021,256
5167,0.342689661001432,0.7453221700550647,3079,2168,256
5168,1.2249092559283132,0.6269175292546545,3144,2147,256
5169,1.4638570016268386,0.0049426654732297,2988,2070,256
5170,0.094380017574135,0.5011542034388577,3124,2153,256
5171,0.7976648424167012,0.9244698500997428,3013,2064,256
5172,0.5604924411565535,0.3792375342974893,3024,1962,256
5173,0.3750101011715973,0.694351829346366,3160,2124,256
5174,0.1998401593244524,0.4039338197610397,3134,2127,256
5175,0.5524871818180123,0.1338130888020712,3096,1954,256
5176,1.4370291294259427,0.8238726336517698,3023,2041,256
5177,1.8224469366353984,0.1233982091850364,3180,2153,256
5178,0.9765188650423662,0.4652569626763002,3127,2099,256
5179,0.7868694186592086,0.7456454449058069,3093,2071,256
5180,0.6309885869322379,0.8980078745206618,3072,2126,256
5181,0.8514685758460209,0.3475192110105911,3012,1942,256
5182,0.1503827854962404,0.6487258675312948,3103,2169,256
5183,0.1517513112039025,0.1959158022469669,2944,2027,256
5184,0.2420016041830755,0.2256484049862419,2944,2030,256
5185,0.428182399528808,0.876430492593117,3046,2138,256
5186,0.0397841835389901,0.2854152914838355,3037,1974,256
5187,1.7501817958395072,0.7972081465631561,3026,1953,256
5188,0.9876654955183076,0.5064224093951631,3055,2089,256
5189,0.5549666779829631,0.6099415138547193,3086,1996,256
5190,2.193831325190947,0.1107645035237714,2986,1953,256
5191,2.722049993011394,0.37613963193068,3140,2048,256
5192,0.4128613536790643,0.328509895854416,3092,2167,256
5193,1.1791782940376254,0.2736246424024967,3133,1984,256
5194,2.0737121760620343,0.0492099819823975,2995,2169,256
5195,1.1236495627451693,0.3520733171961268,3134,1932,256
5196,0.2174721204214606,0.3947200829808557,2967,2088,256
5197,2.803389091058212,0.4473692090577772,3000,1980,256
5198,0.2634119584410655,0.9814230053547892,3072,2019,256
5199,1.9408280403827047,0.7836473849203858,3005,2152,256
5200,1.5351963441966798,0.1499541473240649,2959,2173,256
5201,4.591332644233655,0.0549319104506397,2961,2046,256
5202,1.8391378214177256,0.6148946624705243,3162,2053,256
5203,0.2419597716390226,0.6523154856822763,3173,1997,256
5204,2.5348931186153307,0.7645256199076288,3123,1974,256
5205,0.1349213908563817,0.9812811797331148,3033,2092,256
5206,0.6532452263316374,0.8224786487258376,3189,2137,256
5207,0.4339295238701056,0.9683142201386712,3135,2031,256
5208,0.4691657050847708,0.1447175706350846,3154,2142,256
5209,1.9366553877907848,0.2070531569712768,3040,2111,256
5210,0.7011339662781946,0.8827537275668963,3136,2145,256
5211,0.0046853901115888,0.7595554385280361,3199,2136,256
5212,1.117279309684986,0.0010469818389872,3034,2041,256
5213,0.8171839249257016,0.687339544280937,2997,2023,256
5214,0.1966348593341372,0.5454625948013336,3006,2113,256
5215,0.55507075756843,0.6702569099261066,3128,2152,256
5216,1.6833684246097176,0.3221781283283308,3157,2088,256
5217,1.413585328236412,0.7643227226926483,3036,2172,256
5218,0.2248313647973608,0.458995440848862,3189,2112,256
5219,0.758073609434302,0.7020874923441184,2995,2077,256
5220,0.0645289913678026,0.9965825487493282,3141,1972,256
5221,1.7297467482472135,0.1935824872358857,3099,2091,256
5222,0.2293942084823138,0.1986697693731878,3131,1966,256
5223,0.5811604102616562,0.6194414384886607,3136,2166,256
5224,0.3823048891446077,0.0187401113292448,2957,2148,256
5225,1.2821333637720471,0.9147821725516982,3072,1958,256
5226,1.0520564429233052,0.4479120604390394,3041,2039,256
5227,1.5161319348699178,0.4591926289576002,3092,2015,256
5228,0.2813676627034522,0.3437119888789539,3125,1958,256
5229,1.028289550694735,0.7712560531550117,3176,1931,256
5230,1.0637486131391003,0.7571204100179688,3121,1940,256
5231,0.0726868367213656,0.0457454392084413,2976,2083,256
5232,0.8388195356864934,0.6004141990749416,3084,2112,256
5233,1.5469329291431926,0.5873863571154938,3043,1992,256
5234,0.7054026555460075,0.1199640717297588,3163,2175,256
5235,0.7578477371812076,0.40945067168937,3172,2130,256
5236,0.2732832774717852,0.4314467926653359,2959,2002,256
5237,0.0406886942436522,0.9255945779255368,3014,2125,256
5238,0.0008058647584826,0.6851575733700432,2996,2073,256
5239,0.181098930806393,0.8587087734731299,3013,2077,256
5240,0.16015070105012,0.2073206060361905,3042,2168,256
5241,0.4119387448079785,0.6488398204924906,2985,2050,256
5242,1.4132070491235975,0.049808023938538,3010,2164,256
5243,0.719985332102843,0.7501335578296688,3075,2012,256
5244,0.5870760736267805,0.3524702632802448,2982,2080,256
5245,3.620627488038003,0.5955489751207138,2969,2120,256
5246,1.809874196265976,0.4247408599066261,2944,1920,256
5247,0.930567980781872,0.8309322536732022,3075,1965,256
5248,1.1396446585964846,0.0111824659113539,3036,2173,256
5249,0.4780546557831546,0.2288933648244662,2947,2074,256
5250,0.1925260486771323,0.0333737282262979,3008,1925,256
5251,5.250441342512177,0.835967000191419,3059,2137,256
5252,0.320090199156638,0.7453967896450875,3085,2008,256
5253,1.7236608687426225,0.5884520584861254,3074,1936,256
5254,1.138285685115568,0.4425493806471671,2968,2084,256
5255,1.3150955617221445,0.327048062350453,2980,1944,256
5256,0.1143213276878117,0.3083613757113758,3094,1955,256
5257,1.1695329472640246,0.932658758051092,3167,2153,256
5258,1.6391681184777802,0.4215663433241485,3132,2073,256
5259,1.0852121058493949,0.2733587219835424,3080,2084,256
5260,1.7229164669086352,0.0171020711805214,2950,2043,256
5261,1.8766025212668624,0.0328164708999727,3037,2151,256
5262,0.226084208942947,0.3836443819357582,2990,2015,256
5263,0.1317714043939863,0.2684953024932451,3195,2058,256
5264,0.8661772497359828,0.981214585239422,3020,2071,256
5265,0.2606681012508116,0.3333712572169369,3115,1969,256
5266,0.1866181107325108,0.7131766032974824,3029,2167,256
5267,0.7816647176574197,0.3156172507981483,2989,1927,256
5268,0.218684503364078,0.2103178163395267,3014,2146,256
5269,0.2341326108736936,0.3885980520620228,2950,2110,256
5270,1.942548817746112,0.2937511958706862,3022,1942,256
5271,0.0777776700391816,0.965717268446134,2980,1979,256
5272,0.2884471223487487,0.7627184710165849,3190,2036,256
5273,2.112834309375962,0.1225467901627755,3178,2034,256
5274,3.139477501004217,0.2342794055072038,3041,2162,256
5275,1.403137559260058,0.6677468312848773,2976,1953,256
5276,2.031174777836392,0.8959128347117646,3166,2083,256
5277,0.961832752534916,0.1047498525861251,3038,1977,256
5278,2.5331135058314134,0.6959791032110411,3090,2013,256
5279,0.7717108069451929,0.042559606204705,3165,2124,256
5280,0.6085736459962591,0.6136286623121678,2974,1989,256
5281,1.0070065874303735,0.8147345314564873,3032,1921,256
5282,0.8883836916474867,0.3886683582647798,2953,2027,256
5283,2.8340820343595943,0.9585632723430916,2978,2129,256
5284,0.0664986558068756,0.4723169425955983,3197,2162,256
5285,0.7120859315883256,0.9985007596163868,3026,2051,256
5286,0.4240864900843255,0.2458155270967575,3127,2057,256
5287,0.4026670299195149,0.8717486929935913,3137,1986,256
5288,0.2402755219489781,0.544478714881032,3160,2015,256
5289,0.9020706557587876,0.4661088569085618,3126,2075,256
5290,1.364952532045535,0.8665873538195585,3124,2148,256
5291,2.2636492779882,0.7804805299090529,2997,2119,256
5292,0.1901860709430475,0.4771554549661965,3031,2145,256
5293,0.1560412886084391,0.8847352021050799,2993,1930,256
5294,2.036875423176387,0.1893243071599052,3079,1972,256
5295,1.6482319229936129,0.8059915266218468,3018,2028,256
5296,0.1472727080159441,0.0811974027444588,3172,2109,256
5297,2.3633094494834523,0.6003355766832006,2985,2175,256
5298,0.8956356316592521,0.6800030922714169,3197,2043,256
5299,0.9601792903935764,0.8234350628532527,2948,2082,256
5300,0.2699526956777617,0.2875876531216857,2969,2162,256
5301,0.068852009445195,0.0088146743687329,3139,2156,256
5302,0.9108881692566356,0.6274418794121915,3074,2095,256
5303,0.4679623843426806,0.3647246192743232,3085,1938,256
5304,0.3277671259446191,0.3684828962828419,3091,1927,256
5305,1.9385062386348928,0.4847993860009711,3143,2041,256
5306,0.3656237585692354,0.6881931860446189,3120,1926,256
5307,0.1079035601478902,0.2060158756457527,2962,2045,256
5308,0.2296209228976517,0.2866340185085336,2998,2143,256
5309,3.540171600310723,0.5486628549278024,2991,2054,256
5310,0.0280693734807934,0.1978019880197148,3191,2048,256
5311,1.290722357731759,0.0225775644417468,2964,2078,256
5312,0.8245624678678521,0.496300655942774,3044,2066,256
5313,0.4048466720119162,0.0593100528347914,3141,2097,256
5314,3.5255787844381,0.6968965522023121,2971,2171,256
5315,0.5074657471921976,0.4936893549251211,3013,1964,256
5316,0.3916325249727841,0.2925325495096063,3011,1942,256
5317,0.4769519887087574,0.5537590970752306,3077,2169,256
5318,0.4153388059817855,0.3287412969479869,3016,2064,256
5319,0.7617263095579437,0.1518157439052387,3011,2170,256
5320,0.3332121079492958,0.4607574434074251,3198,2121,256
5321,1.4707059934440636,0.7433817719680051,2990,2066,256
5322,2.1971348711220484,0.3998002422122676,3126,2144,256
5323,1.059872023907224,0.0468788717481939,2945,2057,256
5324,0.2807474396751324,0.9751213401668628,3058,1973,256
5325,3.515836174558296,0.009078107360038,3041,2084,256
5326,1.4002405001098015,0.5895169500361133,3135,2157,256
5327,0.3106316003731582,0.3971983103461518,3043,2083,256
5328,0.6455072864477227,0.613093828230897,3129,1967,256
5329,0.5837274218706813,0.9937150426744936,3078,2045,256
5330,0.3736212690082779,0.6454360873128762,3132,2011,256
5331,0.0906039107441714,0.4236270950945017,3108,2000,256
5332,1.0593552169140568,0.366942890669373,3060,1965,256
5333,0.4444613754822094,0.6259310280305808,3129,1958,256
5334,1.4855801102151602,0.4120228865988584,3128,2043,256
5335,1.1594016555396138,0.4490131342452583,3115,2149,256
5336,1.0779659641066663,0.2984757237565221,2996,2078,256
5337,2.51576015538792,0.7735919163400612,3109,2078,256
5338,0.3334346608324403,0.3299104445859834,2971,2031,256
5339,1.036011386870501,0.2326350619453918,3195,2004,256
5340,0.4013053859912416,0.5412790123675302,2959,2133,256
5341,0.0738529490721817,0.9800984074140788,3171,2001,256
5342,1.15034968881481,0.6760355922699149,3139,1973,256
5343,0.0301599973297854,0.4792719337975368,3071,2049,256
5344,0.5891758339253484,0.2792047598509058,3096,1926,256
5345,0.1275037539977253,0.1714346188710764,3019,1985,256
5346,0.465273634322481,0.604186900466524,3157,2172,256
5347,0.5394716457040712,0.7052520337400534,3073,2115,256
5348,1.649753962073416,0.6189936300763826,3014,2071,256
5349,1.2975583543882885,0.1911365570614368,3095,1947,256
5350,0.0647019383984523,0.9322533821816276,3063,1994,256
5351,0.3876486013787821,0.2663187321584018,2950,2048,256
5352,0.2735164205394669,0.7510296607813085,3011,1963,256
5353,2.3106794834248614,0.5505304368785375,3165,2125,256
5354,1.5001442003318126,0.3689218108737722,3122,1924,256
5355,0.0722534252406901,0.8345447963014972,3124,2152,256
5356,0.7947470031883271,0.305962155872168,3120,2114,256
5357,1.0351277115356383,0.657979274687185,3034,1935,256
5358,0.1681900178474888,0.8658591183545262,3192,1954,256
5359,0.7697000657867007,0.2211496805370648,3133,2145,256
5360,1.799395761145973,0.7262252123744516,3172,2049,256
5361,0.213718208627978,0.7998481530964907,2960,2063,256
5362,2.5578375418420323,0.676607436226809,3040,2046,256
5363,0.5939065605359178,0.2275366688335989,2990,2104,256
5364,0.7110283641665827,0.7005449134600443,2987,2103,256
5365,0.6544374755185378,0.9322530952314017,3131,1925,256
5366,0.0079474913831586,0.2476437112933277,3013,2039,256
5367,1.627964364717565,0.4264383067794077,3066,1945,256
5368,0.2376437450768911,0.2533218766868347,3155,1937,256
5369,0.6520691813216388,0.3116104630487732,3044,2037,256
5370,0.3089232831813238,0.7099402331284896,3173,2000,256
5371,2.8740820990353244,0.7394638333103656,3041,1992,256
5372,0.1038232840592192,0.4344355088216298,3117,1950,256
5373,0.7189420074784736,0.7089512072565999,3070,2092,256
5374,0.7386633081241856,0.039357110154888,3162,1936,256
5375,2.249067188157419,0.0138189330812752,3012,2116,256
5376,1.022546142407055,0.8226131308535085,3187,2038,256
5377,0.2010033249740843,0.6296140098248239,3001,2037,256
5378,2.781594861015622,0.7556588407793945,3188,2099,256
5379,3.7723699724356674,0.1241263438453537,3015,2176,256
5380,0.0791667829997606,0.3804421056306047,3060,1931,256
5381,0.16832682898933,0.3671371777155821,3084,2074,256
5382,0.4883716663760535,0.2409667239161071,2970,1943,256
5383,1.096014477814247,0.3007935794818949,2952,1985,256
5384,0.7563949370332542,0.066177315816109,2995,2108,256
5385,0.0232636132388435,0.480882443449885,3158,2119,256
5386,1.414693240493536,0.998789450649318,3097,1974,256
5387,1.4700221579844752,0.8613977209884349,2951,2064,256
5388,0.443074377135212,0.5431423461949815,3000,2016,256
5389,0.5689641965276786,0.6472419070007056,2971,2030,256
5390,0.2701460443482095,0.3129729793927707,3050,2073,256
5391,0.0284535992753401,0.8752515979459201,3113,2153,256
5392,0.1542428968920626,0.3180357373271636,3004,2151,256
5393,0.211766687798479,0.231781816548635,3180,1974,256
5394,0.9945946835311992,0.4814937641425775,3085,2119,256
5395,0.0783294413150703,0.771905170380004,3156,2054,256
5396,0.3164967919572555,0.101983677115306,2961,1982,256
5397,0.2011373986745527,0.6756205068391984,2946,1991,256
5398,0.2124003842290466,0.949909565203128,3039,2155,256
5399,1.8153424816345276,0.7169193381150804,2944,2102,256
5400,2.4526487834428226,0.8616707188407473,2957,2142,256
5401,0.2995432605608831,0.4712025256347423,3002,1990,256
5402,1.631896604507516,0.8595744587365091,3157,2133,256
5403,0.72624329662442,0.3529365401536202,3102,2140,256
5404,0.9372371927844068,0.1568930261003538,3155,1983,256
5405,2.1252315528005,0.9294432316281568,3108,2043,256
5406,0.0710904296865561,0.3259379771265304,3017,1946,256
5407,1.45490438138775,0.1334716378562224,3021,1943,256
5408,5.10278678821282,0.5167246868000062,2951,2142,256
5409,0.4504495209943042,0.2698338902768789,3189,2020,256
5410,0.7534229589119307,0.5457305724149767,3090,1984,256
5411,0.011161077705531,0.6825402969138932,2945,1966,256
5412,0.2078353207122627,0.8894438864386583,3200,1949,256
5413,1.394840952461719,0.4562335304887405,2975,2087,256
5414,0.048557874496908,0.5807278747296598,2945,2172,256
5415,1.3847813998549574,0.482929247547975,3019,1926,256
5416,0.559393285935779,0.4234287545779009,2950,1988,256
5417,0.2543992946944799,0.1392229478182126,3132,2014,256
5418,0.1338149079871702,0.3452825640058933,3087,2013,256
5419,4.186894173688484,0.651069922676666,2961,1940,256
5420,0.272505248076899,0.5018783121442375,3048,2002,256
5421,1.1824292559307488,0.5713997642258302,2945,2010,256
5422,1.418088318979034,0.7461180730624516,3053,2115,256
5423,2.022960343100926,0.8419595590010698,2982,2009,256
5424,0.8004131098567221,0.352083886515838,3026,2158,256
5425,0.1499133574396332,0.9134620692496082,3018,2041,256
5426,2.073710980899463,0.0304756865811296,3073,2131,256
5427,4.407818340494112,0.5437728236744249,3001,1996,256
5428,0.1055957190213681,0.4932858759436037,3137,2116,256
5429,0.8076732209752331,0.4782001311190083,3113,1944,256
5430,0.8125604229421511,0.7830350584399036,3077,1945,256
5431,0.0929205764026811,0.4993502126245259,2974,1944,256
5432,0.4360313412010366,0.5651765247817395,3171,1982,256
