seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
5707,2.415679279074062,0.7547664599550685,1215,1978,256
5708,0.4786108266168409,0.1342139490074652,1356,1978,256
5709,0.8544509401047358,0.7905248431006753,1241,2006,256
5710,0.3935062891257215,0.5148646389715094,1299,2085,256
5711,1.6353781359916273,0.7511577925677069,1174,2072,256
5712,0.4151515549737475,0.021166371673439,1155,1999,256
5713,0.5898012171170287,0.8434553406376095,1277,2110,256
5714,1.2497044522985987,0.7253334943220316,1303,2159,256
5715,0.487438699554329,0.738086755665887,1165,1936,256
5716,0.0008470735121996,0.5938111534325927,1343,1933,256
5717,1.4897785882539647,0.8780434110238158,1168,2095,256
5718,1.581918136250863,0.8420460829065569,1266,2120,256
5719,0.2915189092322695,0.9389308021735988,1332,2045,256
5720,0.503850966545211,0.7691358548809166,1391,2045,256
5721,0.2264165066724958,0.831772449109057,1267,2155,256
5722,0.8623212348584111,0.581947094383496,1315,2100,256
5723,0.7424206919942508,0.2750944865692046,1167,1958,256
5724,2.601685328862368,0.3385957183145976,1337,2024,256
5725,0.8750260707019702,0.195274956303451,1192,1960,256
5726,1.8626719671153136,0.4266530036391692,1258,2125,256
5727,0.1809110092809035,0.6329724406548278,1292,2045,256
5728,0.6992599225393001,0.9233838436580504,1372,1997,256
5729,0.0638861805917842,0.1902420347875042,1371,2111,256
5730,1.4256132863429896,0.5933178483194403,1168,2143,256
5731,1.1052625294840352,0.5525883345369478,1233,1955,256
5732,2.282686416191896,0.7168720852078888,1219,2029,256
5733,1.091482037452265,0.0820300602539646,1359,2160,256
5734,0.4138517581356877,0.0908449400220118,1370,2120,256
5735,0.9872975807681832,0.6494527506038218,1287,1991,256
5736,0.4455471290118049,0.2667084151427167,1216,2005,256
5737,0.3235595794921892,0.1340451451676791,1394,2073,256
5738,3.663865864681688,0.1117066032849054,1168,1983,256
5739,0.7553010473137004,0.9544771880158832,1360,2174,256
5740,0.6504454914285789,0.7091146353352651,1163,2136,256
5741,0.1712576444331099,0.2844844414004551,1181,2157,256
5742,0.3499688016662218,0.2534709305269013,1214,2018,256
5743,0.1888617220677018,0.6634057709395519,1275,2054,256
5744,1.636430455277021,0.0011454016764673,1258,2114,256
5745,0.3408407511387797,0.579633785720232,1298,1984,256
5746,0.9619590281491416,0.7659309113287494,1319,2063,256
5747,0.1551238354410081,0.9552449503785516,1379,1987,256
5748,0.387902010719165,0.2034223663453648,1227,1993,256
5749,1.1291500781982278,0.2066888533489497,1216,2001,256
5750,0.1928551164707093,0.3324749603333825,1264,2155,256
5751,0.063219924452011,0.5448333125445638,1251,1970,256
5752,0.6092945723273805,0.2888198883041043,1342,1981,256
5753,0.0955857517855304,0.0091154974287368,1281,1975,256
5754,1.1160633518583685,0.5390133387460209,1329,2170,256
5755,0.115221040732405,0.526574739018691,1405,1999,256
5756,1.0297577443524366,0.2014173637835761,1386,2079,256
5757,1.2657001689731415,0.6476212802426313,1319,1927,256
5758,0.0324423989816857,0.0126249220436466,1312,2015,256
5759,0.9639110044838703,0.4159774574077012,1248,2040,256
5760,0.1020604579100535,0.936049547305045,1402,2056,256
5761,0.1375129697814058,0.36897398307004,1306,2024,256
5762,1.2677961455743243,0.8542503004545065,1314,2049,256
5763,1.6704114799046872,0.2441603238453566,1278,2024,256
5764,0.6186578370195642,0.4016345933750568,1250,2054,256
5765,1.7365669212546044,0.4324163996526532,1240,1976,256
5766,1.7549084664177828,0.1518345532999656,1366,2171,256
5767,2.019279692356827,0.9927650816817708,1162,2029,256
5768,0.2229698407216949,0.6833635087987241,1210,1958,256
5769,0.2984800879854177,0.7194207909334409,1213,1939,256
5770,1.6412638630646543,0.1053409755772413,1228,2052,256
5771,0.0850433058869907,0.8633054229441695,1268,1948,256
5772,0.7487716011512052,0.1021054864971573,1178,2172,256
5773,4.167975900024066,0.4296426141352542,1172,2042,256
5774,1.605758041372606,0.6038473364883901,1196,1941,256
5775,0.9894497583758304,0.5618140396769907,1366,2011,256
5776,1.9530970769348737,0.3017019645673281,1260,1945,256
5777,0.9177198825709476,0.710353215292722,1208,2147,256
5778,2.104192084003468,0.5864854777500706,1407,2050,256
5779,0.9097495086175156,0.8490660126621505,1277,2059,256
5780,0.6231115543124783,0.3154929109675881,1204,1986,256
5781,0.2376486241072038,0.1139451010152514,1235,2125,256
5782,0.7381099386615024,0.6941582276478366,1169,2161,256
5783,1.3524943693561151,0.5639182589698174,1230,2021,256
5784,1.0274334205631577,0.598596974177871,1248,2132,256
5785,0.2323170120529628,0.543426634152485,1391,1969,256
5786,0.5397868203442433,0.8245409868431063,1190,1993,256
5787,0.5142293638575244,0.5691958807806664,1364,2110,256
5788,0.3645162981141645,0.8624541216086905,1347,2088,256
5789,0.3490843954428986,0.4107716700341942,1282,2164,256
5790,0.8466668420846888,0.0019313569156181,1309,1993,256
5791,1.7041946414743507,0.3674619436974237,1243,2174,256
5792,0.6902601413038495,0.1988751329009834,1251,1993,256
5793,0.1074790749606285,0.5555190927142195,1395,2016,256
5794,2.7189031159037715,0.4762529426540103,1376,2003,256
5795,0.2793028721205453,0.4800692781655541,1153,2010,256
5796,0.8217210607332717,0.5591383360784349,1297,1938,256
5797,2.144030952614217,0.7070203402914057,1374,1979,256
5798,0.1176167018359451,0.9041313005116928,1218,2134,256
5799,0.6161254451411242,0.2511729737425139,1362,2170,256
5800,0.1304838253984144,0.169882671351697,1156,2148,256
5801,0.5475839532873537,0.1321644245773016,1341,2071,256
5802,0.0948316423865494,0.1180509670453845,1248,2122,256
5803,0.9830583572527976,0.4203114822500186,1390,2091,256
5804,1.5481120943853472,0.3251086576544894,1234,2108,256
5805,0.4539161845618628,0.8821514974471119,1327,1932,256
5806,0.915790499018762,0.5722921876239195,1291,2161,256
5807,0.7513219125882323,0.0749699684931499,1368,2132,256
5808,0.7695814783690348,0.5542767305867892,1188,2079,256
5809,0.698124210021475,0.0722532431408494,1337,2135,256
5810,0.5148767166423504,0.3844426642178672,1369,2074,256
5811,1.6236066150553845,0.208155817876885,1374,2119,256
5812,4.0315093900562,0.4417627619103448,1366,2166,256
5813,1.24572598835664,0.7799853698188725,1327,1935,256
5814,1.1908082971626717,0.5796008355101722,1203,2091,256
5815,0.3444707916296965,0.0998042991483814,1230,2057,256
5816,0.4486021405106668,0.3230645182502283,1257,2032,256
5817,0.9826159749777444,0.9092593208561844,1197,2140,256
5818,0.6492834291708145,0.3889831547563166,1213,2116,256
5819,2.207957952696218,0.4858731799113385,1370,2018,256
5820,0.5462244325559652,0.1305444613961496,1323,2061,256
5821,2.0220807595925065,0.2803805150450149,1219,2083,256
5822,0.9891877949323064,0.2251732195713706,1210,1983,256
5823,1.0221716945797958,0.9816410345845138,1168,2001,256
5824,0.4470735128604322,0.552449449180613,1207,2044,256
5825,0.1434680998027064,0.7765923177050545,1239,2169,256
5826,1.1444653977868635,0.1228505916085679,1402,2109,256
5827,0.903889712250517,0.3181871370620717,1259,1956,256
5828,0.0793783192274731,0.8388523033175459,1330,2130,256
5829,0.1067769310824391,0.7785769761360556,1240,2038,256
5830,0.6590503152693904,0.588048641548871,1402,2054,256
5831,0.2183918409449669,0.7894354979098288,1375,2157,256
5832,0.0873116972460907,0.1331251383997218,1254,2014,256
5833,3.186170029970055,0.9639389268984524,1380,1962,256
5834,0.4143956847538467,0.5675096009169956,1337,2087,256
5835,0.0959522743052934,0.6983628341647733,1269,2166,256
5836,1.2629965754885764,0.7137083643307641,1340,2147,256
5837,0.7943863396635072,0.6049283908264484,1353,2024,256
5838,0.5486325842083447,0.9936112807601348,1202,2056,256
5839,2.8645709257515937,0.1755170250238926,1156,2018,256
5840,0.1728239472603139,0.5422847746497004,1220,2034,256
5841,2.299512722451213,0.2664711852043372,1390,2112,256
5842,1.0945966198568935,0.0295502910675079,1404,1980,256
5843,1.081032524196968,0.8417638612935996,1325,1985,256
5844,0.0777186032655917,0.512276045697882,1336,2045,256
5845,2.5996741021373904,0.1077090432790647,1154,2117,256
5846,0.0493864478376477,0.1997131303152468,1348,1970,256
5847,3.637461542882414,0.2258613993263761,1159,1997,256
5848,0.9012409590932168,0.1582080527209054,1372,1951,256
5849,0.1181608900609592,0.4232680944514849,1158,2012,256
5850,2.725492794984102,0.8375142778912601,1152,1994,256
5851,2.968170647524822,0.170069851076317,1298,2002,256
5852,0.6689215822950637,0.1288526880694348,1289,2173,256
5853,0.7264639419070649,0.398243162860132,1265,2112,256
5854,0.4613598729547707,0.247093959025559,1304,2033,256
5855,0.09567729266243,0.5087101917075876,1208,2062,256
5856,3.412148436633894,0.1166397359923641,1271,2131,256
5857,0.4764895759385213,0.714344013234267,1246,2113,256
5858,0.557686815910501,0.3745985585685363,1175,1975,256
5859,0.1061606877246303,0.1233645384779125,1261,2142,256
5860,0.0010431322869102,0.1849568896742617,1206,1995,256
5861,0.5730876232782357,0.5975078053004584,1178,1945,256
5862,0.2046188365290076,0.5204227803794472,1325,2003,256
5863,0.0858082749558585,0.5285942847868529,1171,2155,256
5864,0.2898496470261525,0.332301484730275,1371,2115,256
5865,0.2336136938490503,0.6878454723374373,1351,2079,256
5866,0.290744910764004,0.7381198141439156,1259,1977,256
5867,1.617108929816407,0.0662602225858581,1220,2087,256
5868,0.7335127846243812,0.4625047668898053,1207,2077,256
5869,0.1745624448536,0.397115841968692,1334,1971,256
5870,0.2398844753847418,0.6849522915840672,1403,1948,256
5871,0.7042313682269958,0.2354364150418432,1186,2079,256
5872,0.0007489955199509,0.0299956802595111,1243,2173,256
5873,1.3222756402135998,0.9654929863013024,1312,2173,256
5874,0.909638108979124,0.470786514009322,1179,1920,256
5875,1.7612634555770723,0.5593794156915144,1345,1976,256
5876,0.4391831110652562,0.7044763714175029,1165,1937,256
5877,3.809787700257071,0.216205480472995,1366,2013,256
5878,0.5882191636535594,0.6678999606162783,1219,1964,256
5879,1.8540048857051872,0.1765015264108926,1208,1947,256
5880,2.3396243779759933,0.8006650885494985,1306,2110,256
5881,0.1933067105637341,0.649551120960993,1384,2018,256
5882,0.5016744717971509,0.829045773408779,1384,2123,256
5883,0.3398031707769755,0.1076907246222377,1245,2051,256
5884,0.28909022503397,0.1915141145725281,1193,2021,256
5885,1.2082666463470335,0.8455310074081631,1262,2133,256
5886,0.1183691892217257,0.8444856496622074,1287,1973,256
5887,0.5485281939019064,0.9558068081416334,1174,1997,256
5888,0.1758590330517312,0.8067919908858004,1295,2036,256
5889,0.5670243253267622,0.6386860475374051,1301,1966,256
5890,1.9928813362574744,0.9282141627105752,1303,2065,256
5891,0.1149796634385642,0.6873519145451853,1203,2106,256
5892,1.5119528035890308,0.8934010233157078,1191,2023,256
5893,2.861475610671796,0.413906975320442,1353,2095,256
5894,0.593655519849849,0.28203237955904,1406,1921,256
5895,2.030493727677403,0.9046413804495111,1153,2053,256
5896,1.1370250626266745,0.7607459379917488,1235,1957,256
5897,2.56545547867963,0.8768185666576395,1306,1957,256
5898,1.2410577488914365,0.1475372120500281,1394,2029,256
5899,1.1688792372179388,0.0591589645056878,1256,2110,256
5900,0.1630903319832217,0.0430803581102737,1357,2083,256
5901,0.6366120563191385,0.7845034893026406,1179,1943,256
5902,3.0315799368919114,0.924025654077412,1257,2115,256
5903,1.264164330397338,0.9537214441996168,1356,1941,256
5904,1.7926080790908463,0.0321068211235697,1270,1981,256
5905,0.5001318226731867,0.0650792188201545,1326,2106,256
5906,0.6159026579971985,0.8717933175217987,1304,1938,256
5907,0.1131516853602706,0.6030695862379036,1255,2129,256
5908,0.7056988646970127,0.3479579598613708,1383,2135,256
5909,1.1726944510831787,0.3052850422491566,1190,2074,256
5910,0.0107070063500967,0.0032995305847082,1257,1967,256
5911,1.96967650204181,0.1542632476093578,1380,2098,256
5912,0.6715005174907867,0.5715305446527515,1317,2141,256
5913,0.8773194168128945,0.3560973194703508,1390,2049,256
5914,3.162419717395156,0.9902359233346896,1312,2031,256
5915,0.6790136789210302,0.9208953992144449,1341,2149,256
5916,0.5028455163221699,0.5487425350232643,1320,2073,256
5917,0.0014146165209816,0.980549612183004,1336,2156,256
5918,0.3515722839721727,0.0251149359176248,1156,1939,256
5919,0.1666556233678427,0.9620960171067152,1278,2089,256
5920,0.878786880128754,0.9255910624696344,1342,2140,256
5921,1.217558103590778,0.6698949426365143,1328,1997,256
5922,1.0287407079701731,0.807985852241359,1315,2058,256
5923,0.928965511394704,0.9794381220623286,1342,1982,256
5924,0.326593314041618,0.6194419108148193,1181,2053,256
5925,1.8826674312005225,0.2654623296119021,1234,2128,256
5926,0.9391606156544864,0.6754337060017169,1331,2114,256
5927,1.177116709897789,0.8987399781773382,1332,1936,256
5928,1.0973207967903111,0.5929283584116809,1233,2038,256
5929,2.0064030687160543,0.2919288236726729,1388,1934,256
5930,0.1149704000477767,0.5694590582067661,1252,2134,256
5931,1.004457784394452,0.9660703806977108,1322,2119,256
5932,1.4279715710527816,0.6282598936853127,1255,2071,256
5933,0.7270319297214072,0.3626579678808547,1321,2157,256
5934,0.6170031064533402,0.2151334507137995,1163,2066,256
5935,0.3508098937950613,0.6894249673291111,1213,2024,256
5936,2.5545131621685235,0.363471499311698,1269,1978,256
5937,0.9530354059597556,0.7363480133590712,1165,2112,256
5938,2.8257370853508483,0.5617034390203349,1152,2048,256
5939,0.4277999435613586,0.2384834096200455,1407,1993,256
5940,0.4468840790392195,0.6185072916943749,1389,1957,256
5941,0.7928051596978428,0.2290207209840996,1256,2111,256
5942,2.3303637045232337,0.3041162610610288,1304,2027,256
5943,0.1901010981464689,0.9709605632391392,1354,2034,256
5944,0.1695011759396061,0.7567381009536415,1289,1942,256
5945,0.00507707298693,0.6632499562885619,1214,2137,256
5946,0.0730630449786683,0.3954176370371899,1186,2109,256
5947,0.9906900385837902,0.5125020022874975,1160,2029,256
5948,0.0198353132524365,0.6761154395604332,1222,1990,256
5949,0.4219795939126028,0.694584148549876,1258,1931,256
5950,1.904328176685016,0.5153953772544314,1401,1959,256
5951,0.17140408396884,0.4891900320199758,1190,1986,256
5952,0.2202500349930486,0.1612697199627532,1405,2100,256
5953,4.322110238404802,0.3586349229385779,1398,2094,256
5954,0.8566977725462445,0.9121117528005231,1331,2091,256
5955,0.7201942585176019,0.2385971201550947,1278,2126,256
5956,0.1500956154118216,0.1112766701802023,1304,2075,256
5957,0.7893475354208133,0.4781656189643444,1291,2042,256
5958,0.2962417051900597,0.3353782801552839,1324,2030,256
5959,0.7928501472692381,0.2835406905484592,1400,1931,256
5960,1.8209628618149576,0.3914715649237972,1237,2113,256
5961,0.0337565283759732,0.1482164791213114,1223,2118,256
5962,1.958777361383648,0.0357667357788145,1164,1990,256
5963,0.7370016014481933,0.0064306203429577,1317,1975,256
5964,0.4726294548516047,0.8104222832196618,1294,2025,256
5965,0.1065401551508743,0.215201656727302,1203,1950,256
5966,0.3093409745672682,0.4221143119363562,1342,2016,256
5967,0.3123221753133735,0.7875448302866417,1197,2088,256
5968,0.2291153756471415,0.351860113524615,1385,2098,256
5969,0.0185477166272498,0.2866706295484769,1212,2072,256
5970,1.238671244822844,0.923964277231046,1190,1977,256
5971,0.3113600749522853,0.2993675078409844,1283,1942,256
5972,0.1412377988428051,0.8938259293847027,1336,2113,256
5973,0.8364439881209698,0.1078740409635454,1402,1954,256
5974,0.8401890484630578,0.6818781319096365,1372,1943,256
5975,1.0108898845683925,0.6545303314871939,1182,1978,256
5976,0.9440871634187354,0.3741108339608356,1237,2017,256
5977,0.6680074144699565,0.6879117164576244,1367,2000,256
5978,0.9747867457152256,0.5229039062273949,1394,2015,256
5979,0.6149457214819694,0.3959951432198808,1381,2041,256
5980,0.0350433502594927,0.5005659408371765,1294,2047,256
5981,0.6920244988308336,0.9371151693224976,1397,1920,256
5982,1.1835459409009783,0.9481970303994935,1316,2083,256
5983,0.411669430350431,0.7259282736702996,1369,2059,256
5984,0.4515408425216963,0.2539049247097057,1395,1966,256
5985,0.145838076414674,0.5894099708790063,1250,1993,256
5986,0.5879122208401962,0.997724076274702,1408,2124,256
5987,0.0679878605289382,0.0033418384142737,1359,2052,256
5988,0.3778736492556466,0.809775291259256,1385,2098,256
5989,0.2447300491050587,0.1954427186851867,1291,2029,256
5990,1.171105141204653,0.9776185087552322,1368,1970,256
5991,0.1397865691930206,0.3144633870174158,1316,1931,256
5992,0.0684247311243717,0.723797278938554,1191,2073,256
5993,1.3381309033131965,0.1830950822170988,1224,2043,256
5994,0.4739241909938027,0.270921445150593,1229,1928,256
5995,0.2422882534915424,0.0970699965829465,1249,2092,256
5996,1.37153848809485,0.2295040984964396,1213,1973,256
5997,1.0626093288338343,0.5298410042223102,1383,1971,256
5998,0.5844875978588087,0.3528701912516526,1248,2128,256
5999,0.7256330110539249,0.0629647513592126,1162,2142,256
6000,1.172574092835112,0.7768180815378334,1287,1923,256
6001,1.1188194161524003,0.2959831289408001,1210,2167,256
6002,0.4999362147189816,0.92012263256722,1192,2006,256
6003,0.4195329822626417,0.542058070529165,1300,2025,256
6004,2.7523908043404344,0.5467127584412681,1191,2083,256
6005,3.9103646233841713,0.943162891215704,1166,2063,256
6006,0.0724083294673826,0.8527783438741907,1272,2163,256
6007,1.2077952019582456,0.2906471658301054,1165,1951,256
6008,0.2709317881691705,0.6861308409530388,1350,1989,256
6009,0.4087211616831218,0.6314716130328951,1367,1924,256
6010,0.0921994262014123,0.983910859352907,1154,2012,256
6011,1.2102319585866212,0.5092346902236284,1405,2047,256
6012,0.581727029664031,0.4361207291763531,1251,2000,256
6013,0.006473232112192,0.3420721199373333,1168,1972,256
6014,0.040812520634953,0.1297751110379068,1312,2098,256
