seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
5880,1.220567896390785,0.1504836538098286,1322,2081,256
5881,1.3994288381580369,0.0510567291410711,1226,2094,256
5882,1.1354955863646286,0.8251270895902664,1234,1980,256
5883,1.9579100696061,0.0126852077830732,1165,2087,256
5884,0.4414640837761445,0.9547354256738932,1336,1925,256
5885,0.2935960642078691,0.5788509413124651,1307,2147,256
5886,2.1912191240363343,0.7309765279719294,1222,2009,256
5887,1.8659475374055583,0.2687052329139981,1195,2128,256
5888,0.1931844701740027,0.5567884922722081,1162,2090,256
5889,0.1697824398666073,0.360650292717469,1214,1953,256
5890,0.6563748022442707,0.6804456024413086,1322,1961,256
5891,0.8599533728008906,0.8341173234173718,1217,2094,256
5892,0.2218164561727905,0.4312182297808257,1302,2033,256
5893,0.4383782609749767,0.7614322651266624,1217,2113,256
5894,0.5123235632057005,0.1383313778178959,1344,1985,256
5895,0.4830111053044736,0.3170216475432422,1288,2089,256
5896,0.8799639326225107,0.8532247822922174,1404,2040,256
5897,0.04462711244363,0.4538802908335665,1157,2065,256
5898,1.0629492470561723,0.2520327267837929,1192,2053,256
5899,0.500337463286699,0.9428511326388442,1331,2088,256
5900,0.1834292915986238,0.9978080229376376,1345,2150,256
5901,0.1687432948025671,0.3454478092262406,1270,2013,256
5902,1.382631651255084,0.8241175139433595,1207,2168,256
5903,4.890522700514747e-05,0.8555501239008464,1402,2013,256
5904,1.1078511120169567,0.695564300470616,1347,1969,256
5905,0.5309412693377178,0.8893285250299388,1319,2127,256
5906,1.4946354843437826,0.0879752596438946,1326,2052,256
5907,0.8182124671028772,0.3648291369143855,1230,2172,256
5908,2.5897942918648478,0.8546833740831261,1283,2131,256
5909,0.1600301838814694,0.7929691329340463,1269,2001,256
5910,2.55027368864948,0.5541341505165113,1165,2010,256
5911,2.2128867342242926,0.3362735218103291,1158,1958,256
5912,0.7955142398615012,0.455627441305199,1215,1925,256
5913,0.4255927467969394,0.6695554687825681,1288,2026,256
5914,0.3395419836682145,0.3017917433031023,1208,2086,256
5915,0.1675168279163228,0.9693873462796267,1159,1978,256
5916,1.1827298729371285,0.5353261750148118,1324,1969,256
5917,2.1875701023883334,0.3757010762174354,1186,2050,256
5918,0.6133832437870306,0.698468127870815,1364,2056,256
5919,0.5661650477394544,0.039378848868543,1297,2038,256
5920,0.3496015001922942,0.4901912789140341,1273,2153,256
5921,0.937254151373048,0.659006407049449,1347,2113,256
5922,1.981346793885118,0.8216222340530416,1300,2041,256
5923,2.0749769103843936,0.3340176247453056,1315,2150,256
5924,0.2178217508468888,0.9759427763518042,1200,1982,256
5925,0.7556692904210106,0.9660290902387582,1291,2144,256
5926,2.010589349130778,0.5840338609567125,1242,2143,256
5927,0.1080858095659401,0.3406018183874384,1362,1921,256
5928,0.3574676845909972,0.8399419206202363,1311,2085,256
5929,0.4772577832776405,0.1096289769996857,1195,1961,256
5930,0.2111457967739118,0.6083426625016803,1335,1956,256
5931,0.1760786411420811,0.255557689879216,1340,1935,256
5932,3.390365704356068,0.0253624395928968,1276,2076,256
5933,1.0207126294853504,0.9821410780043116,1386,1946,256
5934,1.0925058940074732,0.6827308500043637,1259,1975,256
5935,3.886778840036669,0.4254272269158274,1357,1966,256
5936,1.188977429216286,0.1133174346771087,1373,2155,256
5937,0.4565076183790111,0.5034343316383632,1187,1922,256
5938,1.5630940771563924,0.8610874705884104,1345,1945,256
5939,0.6035436494116665,0.8459591472954913,1394,2135,256
5940,0.0402627853053381,0.0805652398480107,1265,2035,256
5941,2.9368734455576253,0.4980811617543175,1350,2058,256
5942,0.5116644195205206,0.7088505950783729,1263,1953,256
5943,1.8619972051293896,0.1218259643560474,1321,2136,256
5944,1.073322095059861,0.7489671402721839,1326,2008,256
5945,0.6146472108509781,0.8445387161183275,1277,1997,256
5946,0.5025220162250965,0.2046712228568857,1320,2031,256
5947,0.7566922586541667,0.2950304783092868,1226,1952,256
5948,0.8558270440207948,0.0890096812414071,1345,2022,256
5949,0.6702018128584921,0.4084594154437641,1227,1922,256
5950,0.4360289603479579,0.7454063597604815,1355,2115,256
5951,2.138169473274399,0.764155165051857,1251,1930,256
5952,0.0958663342779117,0.3764048393982421,1262,1979,256
5953,0.5012696687574553,0.8435926316084672,1207,1960,256
5954,1.265683068527456,0.1407118109686856,1315,2085,256
5955,1.6279256917719684,0.3015939235850144,1207,2156,256
5956,0.7483860533472549,0.270344191136134,1351,1958,256
5957,0.4350673066140058,0.53148316985651,1386,2129,256
5958,1.5697688943337216,0.5858644118797354,1408,1940,256
5959,0.8937055430142288,0.6391625539441943,1277,2121,256
5960,0.1565213864219277,0.6807705516988105,1328,1981,256
5961,3.203034731335597,0.1851106712097715,1347,2094,256
5962,1.257253559050516,0.831997835055687,1294,2019,256
5963,0.0727655182960476,0.9205803655657084,1320,1996,256
5964,0.5775539098026113,0.565857908504458,1154,2002,256
5965,0.2841753303585579,0.8751511883648119,1199,2092,256
5966,0.2397605715451306,0.797399914226358,1261,2134,256
5967,0.1948944886265873,0.7425233347241692,1392,2045,256
5968,1.864797703537885,0.8148463396540592,1253,1966,256
5969,2.195311225236903,0.7898132894095387,1353,1988,256
5970,0.7440444352665222,0.8020537635465279,1239,1951,256
5971,0.4692830739504753,0.2598498631644639,1331,2007,256
5972,0.9109095846075642,0.7363833202783507,1284,2044,256
5973,0.3350906926041507,0.1888765810834477,1259,2143,256
5974,1.5680754376700976,0.5472428532229295,1237,2074,256
5975,0.8021337354942476,0.9144012341910076,1226,1966,256
5976,1.5410497129514995,0.0031651225657371,1273,1948,256
5977,1.6614672636091203,0.4814443047109408,1312,2142,256
5978,0.4925827930432626,0.8681402553963322,1228,1931,256
5979,0.1987045094109613,0.2554765909924409,1263,2165,256
5980,0.7257869737182834,0.2781179874164049,1208,1975,256
5981,0.2928099415640987,0.033082177860114,1233,2101,256
5982,0.2424929368424668,0.0080520136324687,1222,1941,256
5983,1.0489846155625393,0.0190171914043013,1286,2134,256
5984,3.346292011103479,0.5044803766063963,1356,2115,256
5985,1.5992780837370149,0.268320767624127,1157,1942,256
5986,0.7312653888218076,0.3423460505543282,1362,1994,256
5987,0.1638407866633416,0.4594451997292961,1228,2058,256
5988,1.6662706960340954,0.2113932625453224,1184,2058,256
5989,0.104324988711193,0.0113327486116238,1311,2028,256
5990,0.8099578457145602,0.8497338983192049,1367,2169,256
5991,0.2537717320553402,0.2586583305841777,1166,1921,256
5992,1.6317603938533385,0.1708205973682285,1290,1940,256
5993,0.8994546354537712,0.5464252013297889,1375,1956,256
5994,2.1781767478837324,0.2958309891742668,1259,2110,256
5995,1.336177193066164,0.6635591379403751,1365,2175,256
5996,0.5185392015774826,0.364927437873255,1167,2005,256
5997,1.4581672180216076,0.4055939355745427,1363,2091,256
5998,3.3909193617130997,0.5529186174823277,1287,1973,256
5999,3.739936067893436,0.399108405218511,1328,2157,256
6000,1.2370744811761865,0.0573237362817325,1161,1928,256
6001,0.6206073218374885,0.2566553574830107,1396,2153,256
6002,3.670565603824877,0.4624342893770503,1179,2100,256
6003,0.0859759600989034,0.8925408802273366,1283,2004,256
6004,0.1458230133095954,0.9626934441010604,1401,2131,256
6005,6.569994973124411,0.6134899253073921,1339,1972,256
6006,0.5387559361890454,0.4503416769761855,1384,1966,256
6007,0.0649776510244992,0.1935160840966603,1400,2176,256
6008,1.0192805089728472,0.8780931931090734,1299,1962,256
6009,3.747652702366329,0.2656121070949684,1382,1984,256
6010,0.1203172117185013,0.4886385678186787,1196,2046,256
6011,0.6770664850550929,0.8152308761955365,1186,2009,256
6012,0.4963958958846557,0.9631501012840086,1369,2150,256
6013,1.3467587975249455,0.7571019115513512,1381,1957,256
6014,0.3153086341199906,0.3271765104431198,1311,2136,256
6015,0.2332360907234471,0.0760871770189132,1227,1950,256
6016,1.137002464385562,0.5228039480612819,1340,1999,256
6017,0.0724558347769463,0.0477344319773246,1239,2175,256
6018,0.3273017630798578,0.4616789377034764,1363,2019,256
6019,0.0700989176884393,0.0419228897596324,1174,2120,256
6020,0.226827584352751,0.5461319784472711,1173,2174,256
6021,4.651241420188233,0.0287526797523169,1300,2145,256
6022,0.942791761391841,0.2833879940881937,1335,1998,256
6023,1.4927138271697125,0.9532967716594714,1264,2167,256
6024,0.3431078419625611,0.1603627168321418,1384,2130,256
6025,0.6059215008377641,0.8455970414643758,1165,1965,256
6026,0.6783273725042521,0.0613075307036419,1352,2078,256
6027,0.0231852159218283,0.8705650645386691,1371,2163,256
6028,0.2782468885090072,0.824450681696998,1246,2120,256
6029,0.8689966686960576,0.4089298869226814,1230,2090,256
6030,0.6552191999210175,0.1195929678142855,1288,2142,256
6031,1.0634305299216913,0.7505040860826611,1384,1998,256
6032,4.487808413530469,0.5232968186076826,1336,2009,256
6033,0.0207655538917591,0.0488864639144781,1218,2144,256
6034,0.9734318348758246,0.6126684569488285,1290,1934,256
6035,0.6523290746466429,0.4179995853483801,1220,2002,256
6036,1.3494640693546862,0.1786601916119494,1176,2006,256
6037,0.4695872656705824,0.8820652279260838,1282,1963,256
6038,0.2615775244269978,0.979214294110118,1222,1929,256
6039,0.1945568036549932,0.9703941633199245,1367,2097,256
6040,0.7834431596554383,0.5885622515142733,1272,1977,256
6041,1.827739041724875,0.284683223241274,1408,1967,256
6042,1.9477576072261449,0.3548185938328375,1261,1920,256
6043,0.2181615543904113,0.1315436310395836,1220,1987,256
6044,0.4852792075885314,0.8198783648808557,1220,1969,256
6045,0.019177804447932,0.9519055998023463,1406,2123,256
6046,3.1382551597619,0.5183508475400328,1309,2029,256
6047,2.5826449285677824,0.1432626484115574,1185,2009,256
6048,2.871099801983013,0.7271830816400943,1306,1985,256
6049,1.710515929419803,0.4443668347948337,1184,2110,256
6050,0.0768433340117377,0.4090334220511457,1262,2021,256
6051,0.2688278335615429,0.0028399373724813,1393,1978,256
6052,0.2555902584373636,0.9751285097500756,1185,2080,256
6053,0.0540963648379102,0.4575020966412244,1256,2123,256
6054,2.0018430932650477,0.1612431459786754,1309,1990,256
6055,1.147466618214491,0.2159986017826031,1294,2061,256
6056,0.942510974702208,0.6291869992775098,1209,1929,256
6057,0.8313145661446132,0.0190061809865552,1383,2057,256
6058,1.5187826912961622,0.7748525998659823,1267,1970,256
6059,0.6823181943626399,0.2652421576018069,1219,2042,256
6060,1.687736571094525,0.0091177909164757,1360,1975,256
6061,1.2084898649076663,0.3349448152829721,1248,1987,256
6062,2.7386930822394038,0.8773082925269271,1191,2083,256
6063,0.937181731137862,0.9394741912739838,1314,2174,256
6064,1.504199429496072,0.8847565026390564,1221,1957,256
6065,0.6120621004126262,0.1259040551579535,1406,2113,256
6066,0.0109968931853998,0.2890822778091698,1175,1978,256
6067,0.5692354022779363,0.2331363567042468,1326,2040,256
6068,0.7226406366758138,0.1151930100697696,1332,1995,256
6069,0.7812376453556978,0.5143254149460984,1359,2141,256
6070,0.5980697850464476,0.8204305671690704,1153,2123,256
6071,1.747108182418433,0.5543167993581282,1171,1962,256
6072,2.324741040811769,0.1336115928285915,1326,2104,256
6073,0.5595579097170945,0.7134855057681011,1326,2176,256
6074,2.299613053673388,0.2975730962300955,1338,1960,256
6075,0.1924422449139496,0.1282973461444099,1374,2093,256
6076,0.3129992672227109,0.6548452610121156,1399,1959,256
6077,4.854111943454047,0.2082680317057811,1302,2039,256
6078,0.5760007302459301,0.7106071712747212,1241,1995,256
6079,0.2275391792331007,0.9121888057913712,1182,2023,256
6080,1.3012664694267473,0.3821590817940236,1199,2092,256
6081,3.738936435102893,0.6435070347471199,1172,2082,256
6082,0.1291805574880832,0.1890670904823703,1262,1930,256
6083,0.2001448010954173,0.7215958264349768,1233,2028,256
6084,0.3181430840810662,0.0375908979336548,1350,2048,256
6085,0.0043817091584506,0.5488970371184525,1216,2022,256
6086,2.999880107107313,0.682496289145642,1365,2069,256
6087,0.9006367948316434,0.621518806444982,1212,1975,256
6088,3.5546703655142693,0.7989831088377085,1269,2013,256
6089,0.188732751875181,0.6409062668447015,1209,1939,256
6090,1.2435753060457084,0.6164541188010574,1189,2173,256
6091,0.3802092296928459,0.4115019159838186,1242,2051,256
6092,0.1241498125816551,0.3468078720571024,1252,2083,256
6093,1.367283898491241,0.6453025894036414,1197,2121,256
6094,0.449794304567952,0.2361421658809982,1373,1997,256
6095,0.4955990718759017,0.721438624718854,1247,2044,256
6096,0.3375538671032231,0.4117403770333834,1399,2093,256
6097,0.8763100606838818,0.4114821266328299,1378,2144,256
6098,4.888251635576874,0.6250500582149586,1286,2047,256
6099,0.6231456904746204,0.2171078867191008,1304,1966,256
6100,0.3102602841253866,0.939273867055925,1167,2137,256
6101,6.795524342826212,0.7932356609748432,1265,2170,256
6102,0.4037185366888861,0.8521350364433813,1369,2119,256
6103,2.631303952810821,0.8227614735299866,1277,2146,256
6104,0.8036389077076267,0.2370891632724902,1296,2030,256
6105,0.1794066704096824,0.1589449415198601,1237,2118,256
6106,0.5380036027903846,0.5053825329734356,1276,1983,256
6107,2.77172511560575,0.6991056481509752,1354,2136,256
6108,0.0070385802648725,0.3168931851793782,1359,2170,256
6109,3.107526795120951,0.2293893595845525,1370,1990,256
6110,2.3153970810595297,0.860692822853794,1278,2083,256
6111,0.0654351999933286,0.5329351707271652,1258,2133,256
6112,0.8723718860275943,0.9519246929917988,1283,2127,256
6113,0.9139330683795246,0.9925968824574511,1210,2156,256
6114,0.0181677229780196,0.2207367554609892,1188,2036,256
6115,2.2802187808625374,0.98948979641526,1246,1981,256
6116,0.2335568964745551,0.6182848124903528,1209,1971,256
6117,0.1357555841929743,0.4369132979953578,1161,2016,256
6118,0.5205503520560442,0.2088856944104828,1202,1955,256
6119,1.1083786075711224,0.7685996144768671,1285,1955,256
6120,0.4442545284553491,0.2499651814418494,1369,1994,256
6121,0.4089271591924825,0.9073362967024152,1357,2110,256
6122,2.5402288613455988,0.1276647316197035,1226,2071,256
6123,1.92511941674115,0.5184880887655596,1384,2059,256
6124,0.5444399674765587,0.5695423787804094,1348,2117,256
6125,0.0762837399692939,0.645674731989834,1318,1944,256
6126,2.493039209089802,0.9823873078130608,1396,2014,256
6127,0.0601725840910031,0.1350909455361028,1309,2122,256
6128,0.1264787426414649,0.9061285507107602,1357,1949,256
6129,0.1466460720697809,0.7859478802729415,1369,2091,256
6130,0.4626183134241061,0.7099978221092845,1390,2010,256
6131,1.3144931102663888,0.8367593451577373,1377,2060,256
6132,0.4442838272875015,0.275760282494259,1348,2061,256
6133,0.5693207845554927,0.8502453607833885,1259,1945,256
6134,0.9042049894525392,0.1667227191503506,1376,2170,256
6135,0.8754231784323843,0.7161764370454802,1260,2073,256
6136,2.1823719506183403,0.8634237741581966,1164,2121,256
6137,0.329803861527892,0.9879442913609392,1173,2061,256
6138,0.6934518474369231,0.6273812529021804,1302,1941,256
6139,0.3961718587140891,0.8858593476265819,1250,2033,256
6140,2.11441624138922,0.9458307948623071,1372,1944,256
6141,0.6931539757790678,0.9981338441675682,1304,2127,256
6142,0.1446407265249696,0.6234792647679276,1160,2005,256
6143,0.3063623386469953,0.9508386820727552,1153,2171,256
6144,0.2220583726184226,0.9063132145470524,1293,2123,256
6145,2.4999959001195973,0.5626931378888709,1192,2058,256
6146,1.4483465295081803,0.4518607813678226,1400,2130,256
6147,0.0392491297414012,0.1544632411172963,1175,2074,256
6148,0.4723608341639109,0.8392417604242925,1399,2013,256
6149,0.1510827972748332,0.2783278381215454,1385,2000,256
6150,0.0136635949188761,0.0458511853592306,1365,2155,256
6151,0.2868766255087359,0.978634318691914,1156,2137,256
6152,0.0617861476765515,0.7582436014139458,1274,1965,256
6153,3.1855482967066906,0.7048160394871189,1183,2013,256
6154,3.539668764355474,0.5650284944391084,1395,2034,256
6155,3.565363888851468,0.8489665122632124,1234,2060,256
6156,1.701100248580618,0.3140701266808973,1251,1943,256
6157,3.5628800042527984,0.2022860507746169,1195,1981,256
6158,0.3750745285543967,0.2366997385730819,1377,2066,256
6159,2.8946976095918826,0.5307604206172463,1322,1942,256
6160,1.5593840438153128,0.9364401635048076,1250,2063,256
6161,1.0679226494843297,0.843782789560272,1378,2130,256
6162,1.6206082275422948,0.0679158679951563,1289,2069,256
6163,0.5246592768715906,0.5610598403647201,1209,2172,256
6164,2.1838726110565534,0.5570238752407229,1188,2147,256
6165,0.1174833149734448,0.1877316905273909,1341,2163,256
6166,0.3868067064578888,0.3252645865941892,1247,2151,256
6167,0.867928269191216,0.6817902016984129,1247,2098,256
6168,0.4343533948346418,0.3878505141148822,1338,2050,256
6169,0.8609044576416656,0.7553912176870923,1367,2027,256
6170,2.4352371826700154,0.8483613144390073,1243,1980,256
6171,0.3189188850285824,0.3106856794750894,1246,2052,256
6172,0.0461574904796807,0.273007377655445,1382,1924,256
6173,0.3212786120756831,0.3513556082957026,1158,2066,256
6174,0.9473167363269944,0.2990536309929433,1389,2057,256
6175,0.5785904800639005,0.8674161884668473,1369,1967,256
6176,1.168639874751287,0.5988794843987252,1197,1966,256
6177,1.520349067939098,0.1128589538169115,1381,2055,256
6178,1.2968329440600277,0.7534107076131433,1327,1980,256
6179,0.7184004341349001,0.7347376765119759,1402,2016,256
6180,0.843186200460656,0.1962288390956272,1205,2172,256
6181,2.21069499682559,0.7929395195361956,1213,2036,256
6182,0.1570161268385792,0.3165809046995158,1350,2019,256
6183,0.2116698386089859,0.6574623766413441,1313,2172,256
6184,0.2043915757163037,0.7172208404864222,1201,1963,256
6185,0.3708319013642807,0.8859569234264069,1161,2069,256
6186,0.3191192712800692,0.3338547750463945,1215,2027,256
6187,2.3583155663234034,0.8666327341154401,1200,2134,256
6188,1.7713038759058803,0.359971465703649,1262,2109,256
