seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
6003,2.917840207530264,0.0429598674694922,3177,1957,256
6004,1.4152819636781613,0.1484401776575673,3045,2168,256
6005,0.0325064866864336,0.1911170183679831,3125,2028,256
6006,1.2191997237929484,0.180264381646532,3032,2024,256
6007,0.1615946594367533,0.6619909291564744,2991,2169,256
6008,0.394724980983311,0.2960573480241754,3103,2159,256
6009,0.2449226574000092,0.0109680793179145,3153,2071,256
6010,0.5750532918670821,0.4014032082505657,3061,2048,256
6011,0.4898488476986537,0.2455735964321699,3142,2144,256
6012,2.565054255477435,0.0716215861084387,3168,2023,256
6013,0.1804725880153695,0.7862920955586313,3091,2103,256
6014,0.0272541395542438,0.901932545426713,2965,2143,256
6015,0.362128356455972,0.4145326684826209,3112,1969,256
6016,0.4909891609098596,0.6033502725992773,3177,2033,256
6017,0.0832057184717648,0.6393807705060164,3151,2079,256
6018,0.5063122317416757,0.7675899973724511,3057,2158,256
6019,0.7700329781946301,0.320929275639745,3062,2033,256
6020,1.3182082860092577,0.1903799993175774,3013,2163,256
6021,0.1059357859454354,0.4879193453760884,2948,2118,256
6022,0.9613115712665689,0.8362476725015481,3067,2038,256
6023,0.6949169383940522,0.2466678116012172,3132,1925,256
6024,0.7787737686680726,0.0458629009063221,3044,2045,256
6025,0.016026357342048,0.8063795534498979,3040,2035,256
6026,0.3558861173230497,0.6300861978737813,3140,2036,256
6027,0.7977580747666473,0.7704519992936343,3100,2147,256
6028,3.041110821580903,0.9808117684114632,2994,2034,256
6029,1.1577827102145215,0.9299496845829835,3025,1978,256
6030,0.2484353557919177,0.0816832886684947,3122,1979,256
6031,0.1497937409455863,0.1255240106181246,3166,2052,256
6032,0.497636626604161,0.851720058869297,3065,2046,256
6033,0.381577063371522,0.0827083208662295,2998,2063,256
6034,0.8572460042559626,0.8986602900382288,3047,2095,256
6035,1.951206570924115,0.1267106849706661,3036,2098,256
6036,1.1777604247124869,0.294895886686968,3136,2136,256
6037,0.3387697891563876,0.2809553998079236,2965,2011,256
6038,0.3024621633665823,0.1980902801249637,3009,2031,256
6039,0.000116278594615,0.6476841636975821,3103,1950,256
6040,0.1656146733746636,0.289122954604964,3147,2162,256
6041,3.0150888490352656,0.3184287365933136,2972,2117,256
6042,1.1137967237001227,0.7119273543756736,2973,2141,256
6043,1.7684361468716254,0.8846920118460626,3049,2093,256
6044,0.8139590112730443,0.4820016735270978,3132,2048,256
6045,0.0104202877988735,0.7022787966261617,3134,1942,256
6046,0.1749826426402337,0.994548245142262,2954,2083,256
6047,0.1977510701664288,0.8512085778932903,3154,2161,256
6048,0.3030480511154639,0.8403311855670658,2953,2176,256
6049,2.184016034758028,0.0873426593232435,3184,2142,256
6050,0.3963836968225117,0.2050776365990938,3083,2007,256
6051,0.9260505704606412,0.4682171029046859,3188,2154,256
6052,2.988414272831793,0.6102763842289507,2999,1942,256
6053,1.0167581972822293,0.5633463081824295,3074,2174,256
6054,0.5073421791059671,0.7649050044206004,3144,1994,256
6055,2.0772863861646984,0.8545006840587533,3085,2137,256
6056,0.8937711005366933,0.3800106477407208,2955,2093,256
6057,0.119595191997924,0.7705624770448604,3055,2018,256
6058,2.9403895253797594,0.3673006064483923,3075,2039,256
6059,1.2746094260242729,0.6132513929481892,3016,2130,256
6060,1.0058995284239902,0.714471350218251,2956,2155,256
6061,3.185546300220809,0.0377265046224931,2968,2017,256
6062,1.4276300408163949,0.2588753646178484,3031,2059,256
6063,0.7266769650892377,0.3093177240563028,3113,2029,256
6064,1.5905480084858292,0.2690973604250782,3094,2046,256
6065,0.6721771765073964,0.4315311528889106,3137,2155,256
6066,0.047505789933206,0.1529540527528965,3094,2104,256
6067,0.1443238479089981,0.2475644987729135,3168,2142,256
6068,0.1459397023614655,0.8494216350501924,3075,1990,256
6069,0.3531015886705378,0.624017559162248,3129,2010,256
6070,0.8748100122881645,0.9597847645515608,3190,2085,256
6071,1.3702217909485574,0.7941447870863801,3142,1944,256
6072,0.7759639424151877,0.3853399178980889,3107,1982,256
6073,1.54680289135718,0.1941885664996392,3186,1984,256
6074,0.5130997524746033,0.6500933083957571,3064,1979,256
6075,0.5206508044906946,0.5863142971751036,3044,2160,256
6076,2.079176035809055,0.3487653098805047,3192,2170,256
6077,0.101206898271932,0.0532781347052698,3129,2107,256
6078,1.1694464100625377,0.9213894137664724,3150,1942,256
6079,0.4058346355945325,0.8342129093557719,3031,2165,256
6080,0.261084820030807,0.9887306038180732,3152,2147,256
6081,0.8598021231162905,0.4148144302457969,3193,2132,256
6082,0.380734810883721,0.6415768355124749,2944,2041,256
6083,0.2094999985320872,0.7090590272627971,2992,1948,256
6084,2.439306427335687,0.6053319496936453,3146,1932,256
6085,0.1557079925553745,0.9142390722557968,3152,1934,256
6086,0.308009689742703,0.7750923967630213,3189,2110,256
6087,2.844973355999897,0.754715099921199,3179,2018,256
6088,0.7049677855300163,0.4885313581977121,2975,1995,256
6089,0.0512178449425497,0.7421905365876494,3193,1975,256
6090,0.0582816654373339,0.7945111041982678,2994,1929,256
6091,1.501707022262903,0.5237270549349159,3018,2042,256
6092,2.3277823149417225,9.40156084742183e-05,3171,1982,256
6093,2.4395434135350174,0.3196132718419768,3153,2050,256
6094,0.9575442957451572,0.427478172896013,2994,2032,256
6095,1.3075219823918265,0.922504339960989,3200,2159,256
6096,0.2525826642536463,0.9563505972551366,2953,1939,256
6097,3.0699302580010985,0.3885625429840824,3159,2051,256
6098,1.489717343635838,0.4339979794564734,3193,1990,256
6099,2.3739900249706567,0.4491218386477502,2959,2099,256
6100,0.1189158131049847,0.3103864893180157,3056,1930,256
6101,1.6986269679230883,0.5282966245115369,3105,2083,256
6102,1.123245349076754,0.8625192330910981,2965,2023,256
6103,0.1167616662571528,0.6976677543614925,2998,1951,256
6104,2.0650596327048723,0.3814606175867324,3036,2130,256
6105,0.3518027497434529,0.9447462054386252,3103,1966,256
6106,0.9673575545196024,0.4758372609778193,2973,2035,256
6107,0.2389683805263718,0.5573249131867689,2964,2151,256
6108,1.1920574294135888,0.0501257818295015,3122,1945,256
6109,0.1214807015594158,0.7008083194830799,3069,1982,256
6110,1.505346290430282,0.623611821910884,3199,1921,256
6111,4.070510295629174,0.4744557833506757,3189,2117,256
6112,0.0115581476436248,0.4139405427888785,2979,2168,256
6113,0.2187253266508993,0.6583309923545629,3193,1993,256
6114,2.0711582426481163,0.1477294787014706,3008,2132,256
6115,2.0013311145459363,0.0004196361856005,3063,2091,256
6116,0.5068741329731896,0.3218260462501393,3090,2014,256
6117,0.3310504516718696,0.4915542492276312,3063,2051,256
6118,0.9578553584879456,0.7867210704730373,3096,2089,256
6119,0.2963293618863624,0.8419220351465745,3154,2059,256
6120,0.5095662536790825,0.1718175321352986,2952,2113,256
6121,0.5860651704824523,0.1553002903772078,3181,2001,256
6122,0.1348692125611922,0.9904404153325764,3077,1934,256
6123,0.2186668515121587,0.7272571438801242,2978,2112,256
6124,0.326708553635565,0.1413850364501692,3190,2004,256
6125,0.3532856287055742,0.5662750045589704,2955,2093,256
6126,0.6323923356819602,0.125991096124316,3110,2083,256
6127,0.3563633816956786,0.6402743925295152,3100,1975,256
6128,0.311670380234455,0.5838191915260404,3175,1987,256
6129,0.2988594581821126,0.3984806278297055,2990,1924,256
6130,0.3540219148530944,0.2277450381922876,3154,2072,256
6131,0.2465743536341308,0.2323359002366531,3118,2136,256
6132,2.6400763474557603,0.680238433156332,3144,2105,256
6133,0.2373028334458415,0.4520883245712612,3067,2060,256
6134,0.4622298023306474,0.6600989081136531,3137,2023,256
6135,2.0789674906087647,0.4662812581971863,3032,2029,256
6136,0.6414494408980138,0.2043398607585985,3097,1994,256
6137,2.080043432481012,0.8368065153993437,3182,2108,256
6138,0.2130590305866213,0.5725015088349026,3116,2154,256
6139,0.4858359017663221,0.1869983513961591,2997,2015,256
6140,2.9163696715350893,0.4843877436984939,3002,2140,256
6141,1.423222483910514,0.1464820829511487,2944,2090,256
6142,0.2347804356812556,0.7718102127388029,2978,1964,256
6143,3.563928876568721,0.2704013962477193,3145,1962,256
6144,0.4325060448697138,0.3852411726654726,3080,1980,256
6145,0.6226248971054305,0.5803420167689004,2958,2101,256
6146,0.2423386805460142,0.6610507539881952,3053,1928,256
6147,0.1711434971574228,0.1555080057179402,3089,2155,256
6148,1.3098617808248003,0.9722092924113116,3002,2110,256
6149,0.7297767829540958,0.7803643948644645,2966,2017,256
6150,0.2374193576013585,0.9266924154181584,3185,1966,256
6151,1.9870407072131853,0.5566115203339922,3149,2095,256
6152,0.781256924956607,0.4286615930067354,3159,1966,256
6153,0.957635512599415,0.8365856844712053,2997,2164,256
6154,0.7212149007213178,0.5651418468194019,3181,2031,256
6155,0.5369235993358102,0.0912174993701013,3098,1981,256
6156,0.67434057003172,0.4402425226580522,3192,1925,256
6157,0.6994200629393917,0.703490865638431,3163,1930,256
6158,0.1864203411986096,0.9426416868996385,3085,1932,256
6159,0.7662196740961806,0.7037257302181038,2953,1923,256
6160,0.0878559819613271,0.8097688433838021,3170,1989,256
6161,0.7074599705801139,0.2467037596564252,3050,1985,256
6162,0.6683629222528759,0.9657055465390928,3001,2038,256
6163,0.4144411162058543,0.6794909561080221,3091,2104,256
6164,0.8754265019224806,0.7172604963952753,3073,1964,256
6165,0.0428004032837444,0.9933277690302352,3146,2024,256
6166,1.2231692872832085,0.7649003560844967,3193,2109,256
6167,0.6098626383299302,0.9460432250848488,3030,2074,256
6168,0.4004811987791785,0.1238303005445228,3079,1969,256
6169,0.3990131988625337,0.8723524831312608,3098,1968,256
6170,0.9667720284294952,0.623948277293866,2961,2014,256
6171,0.4880946549632386,0.2983449804060114,3185,2049,256
6172,1.676731728582194,0.4504068373490448,3169,1950,256
6173,1.7942797645540485,0.7068002215007226,3173,2071,256
6174,0.7312891956027819,0.7586384116673069,3149,2023,256
6175,0.5730038244083343,0.3226609359004914,2954,1957,256
6176,0.2099767240505184,0.9572349252716476,3079,1931,256
6177,0.7207956956109726,0.5291365592861107,3019,2169,256
6178,0.3355334372374055,0.7802175286832989,3167,2034,256
6179,0.4783220428119181,0.6482369045407793,3198,2113,256
6180,0.3588029820202204,0.98428145216902,3018,1931,256
6181,1.3918183120468337,0.0432825905974982,3071,2154,256
6182,1.317191668555035,0.7853510300705978,3013,1930,256
6183,0.3430567893241817,0.1485654644348364,3063,1954,256
6184,3.2923791210467552,0.119500118598497,3133,2146,256
6185,1.9192474179515668,0.0365046146477985,3083,2045,256
6186,0.9441312076352332,0.0845335476775775,3163,1977,256
6187,0.5559609870200537,0.1769152526195057,2951,1958,256
6188,0.0899723038187084,0.4717087484265462,3003,2167,256
6189,0.1428258830756397,0.6576096996795474,3170,2159,256
6190,1.465695643097672,0.5083219489280352,3140,1996,256
6191,1.0247335279220662,0.1673784043131304,3073,2075,256
6192,1.6408658634508124,0.9052077641474816,3052,2042,256
6193,2.616545053223663,0.3501696028098614,2988,1950,256
6194,3.2553845765350187,0.0691815034504985,3021,2046,256
6195,1.2955679468468062,0.4973834187974909,3150,1962,256
6196,1.2764160603611576,0.2881213851153281,3128,2161,256
6197,0.4779620122860119,0.8966982955566923,3123,2077,256
6198,0.7484416070081803,0.3158940176240982,3181,2073,256
6199,0.3144501737123706,0.5644140707849241,3113,1955,256
6200,1.541302291041414,0.5531694049545388,3059,2114,256
6201,4.022252917201366,0.570589554720448,2954,1994,256
6202,0.6609887030993146,0.8662355908536583,2972,2148,256
6203,2.006936967883783,0.7935928497328263,3054,2140,256
6204,0.2539256410197434,0.1155467833226854,2952,2015,256
6205,0.7867535740418774,0.7649702709187705,3105,1925,256
6206,0.1525545907496702,0.1321595852671899,3012,2007,256
6207,0.6739029663076014,0.2818538847310791,3002,2017,256
6208,0.1239925856553552,0.6533250701248404,2993,1955,256
6209,1.7173818427551475,0.5743062512183099,3021,1977,256
6210,1.4761706615025154,0.8117867262001109,2999,2068,256
6211,0.5756911602938788,0.6578237864488936,3115,2022,256
6212,0.8317122853524835,0.1820918287469863,3003,1982,256
6213,4.555570857385372,0.811499411265675,3103,1963,256
6214,2.179095568575377,0.6562665781957437,3054,2058,256
6215,1.1679079508944972,0.1161295106812421,3176,1941,256
6216,0.494042090265187,0.3994591070190245,3059,2050,256
6217,0.2571903954723561,0.437989992251019,3015,2041,256
6218,0.1487951587013569,0.0063147717800494,3152,1937,256
6219,0.159793711286451,0.9005824373892467,3051,1972,256
6220,0.0116353631812397,0.9578463258406522,3091,2096,256
6221,3.4607962303054496,0.9851369276636992,2963,2086,256
6222,1.1561590500092764,0.9831798449696548,3020,2078,256
6223,1.1024673510177754,0.8500537378604591,3047,1929,256
6224,0.201083426522303,0.9958382733269984,3108,2108,256
6225,0.4695204759412187,0.2247279032165592,3066,2038,256
6226,1.3302188614352128,0.901204315785236,2946,1928,256
6227,0.0109998132147485,0.9906262313840698,3080,1978,256
6228,0.605392646752882,0.7049256861779069,3041,2158,256
6229,0.616235853544294,0.4549604551891141,3076,2024,256
6230,1.5451409379492569,0.922809183279158,3025,2044,256
6231,2.079008057406407,0.745857574770353,3026,2056,256
6232,0.349650405905102,0.9824751302984422,3168,1972,256
6233,4.166474702844765,0.938962097031955,3145,1988,256
6234,0.131367300537035,0.1655013791986862,3165,1944,256
6235,0.0673335835651276,0.9409825311943824,3149,1932,256
6236,0.1334117873749794,0.7267475573264784,2981,1952,256
6237,1.774706440943104,0.0344313763834597,3142,1928,256
6238,0.2589737707602547,0.9333189810795982,2981,1939,256
6239,0.8460310119198765,0.5392497284931159,3187,2129,256
6240,1.2409000324195942,0.1135860371850829,3060,1997,256
6241,0.5504505586703753,0.5475131756244305,3086,1965,256
6242,0.2145291243619901,0.8030699361767148,2965,1958,256
6243,1.9335442219573824,0.9394439219876032,3081,2116,256
6244,0.6901883776849895,0.4713676096686526,3155,2020,256
6245,1.770337940743681,0.9776213390156954,3006,2034,256
6246,2.095107597395859,0.2577203062311166,2983,2108,256
6247,1.9766593462285884,0.2699135840038204,2988,2032,256
6248,0.147638994013225,0.4514655268079844,3037,1956,256
6249,0.3963465831998606,0.8300666336801583,3081,1951,256
6250,1.7337234304247489,0.6473413575501107,3073,1977,256
6251,1.7869480860031788,0.6605865334120514,3095,2044,256
6252,0.079033305225081,0.3490557694636437,3183,2115,256
6253,0.4233555448676684,0.8267040824837693,3175,1967,256
6254,0.7648182952547157,0.3492580562274024,2955,2153,256
6255,2.554619140860364,0.5962371633275121,3150,1932,256
6256,0.2571167080998827,0.4722473549603891,2970,2080,256
6257,0.8230919002011526,0.718680039877024,3139,2169,256
6258,0.0014752645778149,0.7359400374282573,2973,1986,256
6259,3.8480824400679543,0.88341295911814,3075,2028,256
6260,2.421806039058607,0.8432585431960973,2954,1931,256
6261,0.183386984360126,0.3031126884272671,3053,2043,256
6262,1.1319475758588966,0.5598186248864856,3147,2014,256
6263,0.8276751820280054,0.960157659157927,3097,1990,256
6264,1.8353530556151647,0.1535526841095441,3198,2031,256
6265,0.7264515217906984,0.1093264605621217,3173,2041,256
6266,0.034527477768338,0.0076627824595932,3138,2012,256
6267,0.3428496001775334,0.1701591994232481,3015,2107,256
6268,0.8016317618656018,0.1378187633413589,2964,2104,256
6269,0.6645476425603044,0.6623633789187298,3063,2120,256
6270,0.2161693738340185,0.7814202896652029,3124,2056,256
6271,3.2049902007276567,0.1612515157367064,3124,2151,256
6272,0.9012153558228926,0.703775323769597,3181,2154,256
6273,0.59401639818298,0.3858981709828664,3046,1942,256
6274,0.3662808379371967,0.1262368279239879,3172,2021,256
6275,1.546936394043717,0.8239433625265373,3040,2114,256
6276,1.5047132008249793,0.9978466018060131,3109,2090,256
6277,1.145764239732349,0.2864369057916124,3100,2029,256
6278,1.169525325793258,0.3372366311433245,3058,1959,256
6279,0.3667996498025784,0.019996893211528,2991,2174,256
6280,0.1126486473644748,0.4452970024513141,3105,1963,256
6281,2.302327987157657,0.995742139882728,3106,1978,256
6282,2.146843254695852,0.9101355554802102,2990,2061,256
6283,0.0777479392926202,0.8731113205895976,3109,2131,256
6284,1.0949447909310364,0.0794408211718018,3157,1929,256
6285,1.9314874181975872,0.1335877803080932,3033,1977,256
6286,0.1635418498005057,0.880284933811391,3154,2002,256
6287,0.1792020175038944,0.1689471418813357,3040,2084,256
6288,1.5435691468796608,0.1977564018709749,3013,2172,256
6289,0.3182189663079348,0.6373258614301267,3195,2046,256
6290,1.7991874783503403,0.1040766695956932,3047,1930,256
6291,0.8032449685701287,0.4911934142729047,3081,1932,256
6292,0.4759994722461266,0.9330988763155068,2976,2115,256
6293,1.0249794338904703,0.8306505271837611,2983,1929,256
6294,0.2779021244219122,0.58633593230933,2980,1935,256
6295,1.4337828525120755,0.0275693093994308,3159,2024,256
6296,0.7571396535998965,0.4967322514370575,3160,2030,256
6297,0.4325044007678587,0.1233165731728433,3044,1942,256
6298,0.3109451114163843,0.1368367239829945,3053,2142,256
6299,0.0327175365018755,0.9831968006358228,3146,2059,256
6300,0.0599800704187364,0.747937499088408,2966,2086,256
6301,0.4848003922366673,0.5446115990028924,3156,2047,256
6302,2.0740962977731248,0.2277175201463277,3145,2171,256
6303,1.6949805990479785,0.869017013733334,3059,2063,256
6304,1.381108363209394,0.2509348405301849,2965,1953,256
6305,2.105181302266684,0.9782027073289432,3157,1967,256
6306,0.1049505723098293,0.3208043584322103,2955,2156,256
6307,0.0049977971959532,0.0902697349814526,3056,1932,256
6308,1.2105780360501637,0.9468798700728808,3146,1974,256
6309,1.2389946209112888,0.6470333710569178,3121,2031,256
6310,0.7281910431707921,0.0590016406596078,2944,1921,256
