seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
6336,4.573750860154175,0.7191706470779365,3056,1927,256
6337,0.3568278357435356,0.6939209817303721,3041,2107,256
6338,1.1706771292125109,0.4187357920631609,3060,2035,256
6339,0.0599535854990449,0.9674254554663468,3079,2006,256
6340,1.7542766958534286,0.6315892314985054,3131,2025,256
6341,0.6200557119370426,0.2682598233444193,3085,2134,256
6342,0.9910759593264024,0.0764752233089899,2984,2095,256
6343,0.1772262375243689,0.4157670529143132,3187,2045,256
6344,0.371230572822584,0.8595326419648209,2981,1977,256
6345,2.6050707488041955,0.7536297522157166,2973,2085,256
6346,1.9430251216419672,0.5186635740588645,2983,2054,256
6347,0.2595874775794814,0.8542180049750308,3022,2163,256
6348,0.6423540431419058,0.8370994045131535,2974,2012,256
6349,0.1583496685386145,0.1595782402515736,3087,1941,256
6350,0.0460844311990058,0.934795040121267,3058,1927,256
6351,0.2183008921860136,0.7410401915488886,3118,2009,256
6352,0.4866460917762051,0.2861544756499079,3049,1925,256
6353,1.1120030543699615,0.0086885991479485,2949,2010,256
6354,0.5837156529539423,0.019725374315404,2979,2056,256
6355,0.4237869410563473,0.6017430619262631,3193,2082,256
6356,1.109782662502646,0.0977638614400037,3022,1983,256
6357,0.6864372326128512,0.1264170839080296,3161,2102,256
6358,1.5051356338592643,0.5613308388867237,3010,2008,256
6359,0.4245802585094482,0.1248176000101558,3179,1982,256
6360,0.0135110245890763,0.3839097016566885,3098,2096,256
6361,3.1914930350324764,0.1195731919815678,3192,2114,256
6362,0.4235227311934886,0.7695746252682159,3010,2168,256
6363,0.4310760725133252,0.0772513198154464,2997,2103,256
6364,0.5311385528157251,0.5440485870596329,2977,2056,256
6365,0.593721880957969,0.7557109824341497,3123,2009,256
6366,2.6240785842542307,0.5358727016450021,3160,1971,256
6367,1.6400945595946077,0.8282907538087613,2979,2056,256
6368,0.1377134209852876,0.8766314522769488,3009,2160,256
6369,3.138907712461715,0.2897750211771517,3066,2167,256
6370,0.6300381692327346,0.1331660985067484,3074,1947,256
6371,1.86809948886612,0.0070379823880085,3110,1936,256
6372,0.2916348794714022,0.8632923484477343,3113,2012,256
6373,0.0378008945301305,0.7511088574931069,3001,1995,256
6374,0.5038084948255871,0.8862003766865565,3118,2095,256
6375,3.8816891943534353,0.7492381269584122,2967,1984,256
6376,3.749137730087153,0.0617054900968913,3137,2134,256
6377,0.5395775673901407,0.586572562489681,2988,1965,256
6378,0.4700302947584024,0.0465855816934015,3090,2076,256
6379,0.533948074485907,0.1536990211722552,2952,2049,256
6380,0.0166628981064086,0.328895035670055,3130,2020,256
6381,0.4951698873316902,0.0062502073327307,3177,1996,256
6382,0.9218502990472602,0.9789378582070366,2986,1921,256
6383,1.4189772403520513,0.1165955663512238,3069,2044,256
6384,0.9977309566779128,0.968155997247215,3112,1978,256
6385,0.5969680499307175,0.9375612296929938,3196,1974,256
6386,0.2572656411896025,0.825129575847576,2981,2121,256
6387,0.6837196735907789,0.9303270869725296,3185,1923,256
6388,0.3502441902147102,0.1551153917105945,3069,2152,256
6389,0.3352594269681446,0.9699273672969884,3143,2006,256
6390,0.8936632450734653,0.8824541647756908,3196,1956,256
6391,0.0074386355155157,0.5725746785748583,3126,2055,256
6392,0.8566525780619403,0.6673184393072988,3016,2000,256
6393,0.0648290050253473,0.160555081016699,2992,2029,256
6394,0.1675066366751139,0.9564202017441614,3089,1974,256
6395,0.1370469849159094,0.2118456576003645,3120,1951,256
6396,0.4274804174890413,0.4105585932058718,3037,1985,256
6397,1.318036767763467,0.6488690564921036,3145,1987,256
6398,1.488219722157886,0.1774296514050862,3142,1984,256
6399,1.7293242495985497,0.6689174395748246,3133,2138,256
6400,0.7649213309533296,0.6534743815277202,3194,1945,256
6401,0.7648504879279062,0.6948682132841175,3164,2049,256
6402,1.0609642563139028,0.8499841758669389,3162,2073,256
6403,0.4847011886849332,0.6375639857377289,3077,2044,256
6404,0.303980898762793,0.5074532138213005,3117,1976,256
6405,2.7932728034079397,0.3184682002687731,2986,2037,256
6406,1.2378379038203746,0.1112837587359564,3056,2030,256
6407,0.1525820929234477,0.2299054844486521,3165,1997,256
6408,1.2966895857616698,0.3433805935815772,3112,2011,256
6409,0.4762998298923135,0.583222258152746,3130,1968,256
6410,0.1542306033262028,0.1325553076845965,2949,2020,256
6411,0.0770137568169503,0.1467385104486873,2985,2125,256
6412,1.242686782722153,0.0566267269284748,3088,2149,256
6413,0.684892764609057,0.6873356647402808,3198,2095,256
6414,0.1942023567813214,0.9339083548735874,3128,2145,256
6415,0.8223065188334622,0.544040512442071,3066,2160,256
6416,1.4087044844944356,0.0456347248217253,2957,2070,256
6417,0.1696722874299435,0.117906139920716,2965,2099,256
6418,0.9873241779670768,0.3474795564608894,3062,1966,256
6419,1.4895757010482396,0.9211514038271432,3182,2042,256
6420,0.6056032979481127,0.92413152464217,3171,2131,256
6421,2.8734256635783786,0.4467900776007719,3052,2171,256
6422,1.1371461592356704,0.285638430328155,3025,2163,256
6423,1.754195558026935,0.4417270559767561,3015,1978,256
6424,0.5740875247486853,0.4534134353380595,3151,2099,256
6425,0.4827874051001634,0.2819094701620132,3028,2078,256
6426,1.2279631161089637,0.4962330842188635,3005,2157,256
6427,1.6175460050670802,0.748953823109277,3168,2021,256
6428,0.7138595652566632,0.7845406331036597,3038,2002,256
6429,0.390370314490873,0.2553978459107938,3010,1999,256
6430,1.3433202147468786,0.9300096885373776,3111,2119,256
6431,1.1791367712383471,0.1862075585489401,3069,2114,256
6432,2.359691423025816,0.7533679132844047,3157,2010,256
6433,0.6640277384938429,0.2574041983659612,3185,1973,256
6434,2.3413394734331496,0.4376550785003859,3040,1999,256
6435,1.1506376478558535,0.8448872451919792,2966,1938,256
6436,1.8852955260800448,0.845114719223491,3042,2153,256
6437,0.6998880998980376,0.1604968217581384,3198,2148,256
6438,0.1827282242971351,0.1568215323989301,3099,2010,256
6439,0.1460822634073902,0.9734851647842244,3183,2120,256
6440,0.3675952176171754,0.1922057502186014,3002,2122,256
6441,0.2932447217929658,0.774749059407328,2958,2071,256
6442,0.3177749421583195,0.3952160324813972,2964,2032,256
6443,0.7949094301281121,0.903018136022659,3196,1972,256
6444,0.1465745097810673,0.987467905530424,3013,2162,256
6445,0.1773522929143476,0.1577718157463218,3181,1929,256
6446,0.1184529811283221,0.872470100294717,3077,2162,256
6447,0.2960816407983984,0.1481693078213678,3186,1989,256
6448,0.479654361792408,0.1935898673461059,2967,2086,256
6449,0.1163228925750969,0.0648711514768553,3044,2094,256
6450,0.1427301730637533,0.1815505760891126,3083,1952,256
6451,0.0481090027029219,0.6414332382578194,3036,2018,256
6452,0.1779868133844757,0.5102019189162186,2996,1923,256
6453,0.3734542297633832,0.377303441234204,3198,1950,256
6454,0.1164724212256029,0.4846356766629128,3039,2082,256
6455,1.2686026223699445,0.8994779807017089,3042,2120,256
6456,1.801599179920801,0.8888356039205516,3100,2150,256
6457,0.2365688882980867,0.2198362127244203,3170,1993,256
6458,0.6392785588146449,0.3461983058934148,2987,2106,256
6459,1.1836716042539768,0.6952436805946296,3141,1978,256
6460,0.2133228612612735,0.0820645200023021,3015,2159,256
6461,1.760978307765446,0.6051771383777835,3135,1965,256
6462,0.4165531662439962,0.3007800289178888,3100,2175,256
6463,1.079685939147613,0.2818877624017862,3161,2020,256
6464,0.0070469299564404,0.1553955796872972,3018,2152,256
6465,0.3775647874161922,0.7627133217040356,3060,1996,256
6466,0.6033403974725886,0.4567254909239351,3098,1933,256
6467,0.8086243030565895,0.1183459165480691,3131,2003,256
6468,0.0402552170791881,0.5961084255612118,3130,2007,256
6469,1.9990349443244877,0.181787727962297,3156,2172,256
6470,2.195664779350361,0.1624778066084474,3096,1985,256
6471,0.6757583013316519,0.4047756911584702,3082,1934,256
6472,0.0121692768793692,0.5390015212584494,2983,1939,256
6473,0.0199972987406081,0.1983175560068292,3066,1980,256
6474,0.2128633302309161,0.3672344949157716,3030,2142,256
6475,0.9160430921448772,0.0146128716588233,3025,2145,256
6476,1.5237615928396897,0.5024528157393275,3179,2040,256
6477,3.2986399503212542,0.2674101964595069,3159,2085,256
6478,0.1766402287443331,0.1601229117619514,3092,1932,256
6479,0.7418676862100302,0.461716971570408,3118,2007,256
6480,1.1219830008096352,0.9676753877752766,2964,1995,256
6481,0.8424820880402418,0.766201360861889,3072,2075,256
6482,0.2630643881005385,0.7083074117212903,3150,2094,256
6483,0.5305154126540766,0.0709923842087711,3170,2136,256
6484,1.1232692578182242,0.615001990092774,2971,2040,256
6485,0.3885912247524146,0.7690281914115781,3018,2084,256
6486,0.0995168890809672,0.64269295550106,3166,2115,256
6487,2.3803883640539096,0.8260356477668118,3026,1972,256
6488,0.0236250188870427,0.5593525396368032,3030,2113,256
6489,0.0166071441091406,0.895953234732488,3148,2098,256
6490,0.0043928265999378,0.6452343641869855,3174,2160,256
6491,0.2701533230786332,0.7973502882793798,3027,1933,256
6492,0.278093269550416,0.9891784907587804,3077,2027,256
6493,0.1230091036923242,0.530822674367576,3200,2160,256
6494,0.935800990629437,0.1457932846238691,3023,2050,256
6495,1.3164823695203025,0.0385724752835223,3109,2089,256
6496,0.4370659369992843,0.6328966285846093,2974,1956,256
6497,1.964050741993908,0.5491804807865192,3101,2167,256
6498,1.329667408831813,0.1643672897456382,3102,2072,256
6499,0.1610571672638449,0.4954128080573762,2970,2109,256
6500,1.770688841138019,0.526635848342545,3027,2117,256
6501,0.8605990087710411,0.8809226017330549,2962,2146,256
6502,0.9775188168033976,0.8482404318473639,3102,2030,256
6503,0.9838347346174212,0.6297096378095964,2999,2081,256
6504,0.98866810361461,0.6657215126444123,3018,2048,256
6505,0.1436112224214622,0.7163959630367916,3179,2035,256
6506,1.9544236556147352,0.9264268185256312,2952,2147,256
6507,0.2851654532524109,0.0087592744321819,3152,1949,256
6508,0.0021117536698597,0.0636885747373483,2990,1964,256
6509,1.3992806493877623,0.6533480649659893,2987,1993,256
6510,0.4313188991392999,0.8868570319766151,3105,1943,256
6511,0.4367250486196048,0.934913915972921,3185,2018,256
6512,0.9417917345164754,0.8646841878950488,3104,2129,256
6513,1.047858195406542,0.2849963914718305,3124,2110,256
6514,0.5612143387416428,0.8478326139165122,3087,2133,256
6515,0.3385696977193109,0.9196335504298788,3033,2018,256
6516,1.921982745538476,0.7697231138237505,3038,2100,256
6517,1.8158834524125893,0.7193147858286694,3192,1974,256
6518,0.0035218033383199,0.9606633657798906,2977,1952,256
6519,1.440419734090639,0.1851307153476549,2973,2117,256
6520,0.7479957414296999,0.6174111086976695,3023,2090,256
6521,2.2030021522713312,0.8804205480713233,3064,2047,256
6522,2.5168395205865863,0.8605703305299357,3200,2066,256
6523,0.1340617222185098,0.2284180566523169,3195,1995,256
6524,2.895768809845681,0.5320885005081538,3152,2042,256
6525,0.098681909510772,0.620635834949145,3080,1923,256
6526,1.26909186363932,0.4221441397269212,3002,1944,256
6527,0.3704736243337578,0.8073041271167608,3043,2034,256
6528,0.6550938021456814,0.0842996519751377,3130,2138,256
6529,0.4503018999762449,0.7556527715154504,3128,1979,256
6530,0.450157451794395,0.3405574384917792,3046,1970,256
6531,0.4221500980086341,0.8304673305898068,2994,2169,256
6532,0.4516712724834228,0.516281496274103,2952,2087,256
6533,0.8150909535542319,0.1495144108882129,3026,1932,256
6534,0.5241352041253315,0.4347604283420915,3177,1964,256
6535,0.3437883395641665,0.4017260800253515,3034,1960,256
6536,2.0603538597975786,0.560386663087251,2973,2044,256
6537,0.9133375903204372,0.3431896845582622,3014,1967,256
6538,0.8065432730235703,0.6960457580947604,3153,1998,256
6539,1.934366144249125,0.8431176686587597,3140,1920,256
6540,0.2320155221607805,0.6163258255276453,3035,1923,256
6541,0.497545283276575,0.9992106318952264,3100,2095,256
6542,0.2371910365753547,0.127800241146888,3020,2112,256
6543,1.323404232241588,0.460199291002799,3010,2119,256
6544,2.6393396127591147,0.6802777983060464,3108,1929,256
6545,1.2074704873563673,0.5779777011941342,3180,2024,256
6546,0.8311825018206367,0.6326830700695955,3152,2106,256
6547,2.8616233077762634,0.7809146785500991,3182,1920,256
6548,3.361738330533226,0.1953909591429881,2944,2097,256
6549,2.006186331917872,0.781073654191365,2951,2060,256
6550,0.3976604980614974,0.7499042582144587,3155,2073,256
6551,0.2455868386486537,0.2391891576247152,3132,2093,256
6552,0.5920226206621522,0.5962247093766423,3051,2018,256
6553,0.1106938190151429,0.2989296635976508,3095,2073,256
6554,0.8609977319491947,0.7203964318738588,3104,1939,256
6555,0.6073277134916185,0.9844849931002764,3190,2142,256
6556,0.3620664363235024,0.7961172112774033,2978,1966,256
6557,0.597907409116687,0.4008970841884162,3060,1980,256
6558,2.6686423918615145,0.7523050241140702,2997,1920,256
6559,1.233358211681875,0.8125656767501186,3135,2042,256
6560,1.0651221757615013,0.5513872237165848,3020,2106,256
6561,0.6408167227608617,0.8933346477036425,3102,1925,256
6562,0.1876467441211726,0.2015015863702414,3118,1959,256
6563,0.1577730523298639,0.5205772795905823,3038,2111,256
6564,0.1887489885252494,0.8651146948757849,3059,2135,256
6565,0.030820357881818,0.9253968111825882,3106,2115,256
6566,0.862944886747323,0.6454419269315992,3127,1958,256
6567,1.3004762988767111,0.2437815700078227,2965,2012,256
6568,1.8190882803165669,0.2670556449066253,3030,1993,256
6569,0.3090099743575752,0.8114877676144713,3091,1994,256
6570,0.2140331951150456,0.1927628110453397,3124,1990,256
6571,2.569676961290756,0.9818606894399108,3197,1923,256
6572,0.7526378465196949,0.094976500656301,2946,2059,256
6573,0.0903954334073944,0.7656202948902137,3159,2003,256
6574,1.4991004506391992,0.8526303788258636,3100,1943,256
6575,1.6992626439253682,0.4868602836390033,3092,2065,256
6576,2.9249546399622197,0.7300736306479924,3127,1991,256
6577,0.7092248489979237,0.8874250122468371,2981,2081,256
6578,0.0779042144976902,0.4554658319987349,2966,2015,256
6579,0.5107699442098829,0.5709613101815354,3193,1958,256
6580,2.3290016740103887,0.4737904124476573,3048,2019,256
6581,0.0547238573201092,0.0601358405561148,3186,1940,256
6582,1.2952317580529171,0.4547689995900504,3187,2149,256
6583,1.577311040156994,0.7090540498455633,3165,2048,256
6584,0.1843791090013716,0.8788628021938774,3037,2108,256
6585,1.4063307066164423,0.8837802465225789,3133,2072,256
6586,2.518558790683764,0.4233881652827722,2990,2103,256
6587,0.3001993333090186,0.861716237100599,3056,2080,256
6588,0.4219827393752442,0.5009479616607555,3009,2055,256
6589,0.9412941077591576,0.2611332411025187,3062,2029,256
6590,2.293845156613106,0.8472757170065788,3089,1996,256
6591,0.6169411906344857,0.7524318825049254,3198,2138,256
6592,1.665263421492016,0.5927382027961567,3066,2127,256
6593,0.8546568191591556,0.0822904425174341,3034,2064,256
6594,0.3913911451882488,0.7776617168480606,3047,1954,256
6595,0.6086677050454888,0.984533769082916,3085,1957,256
6596,1.0690741271411883,0.2228520477364698,2985,2114,256
6597,2.869714693376163,0.0042951372355589,3026,2123,256
6598,1.7216682763667472,0.4659618965830064,3183,2165,256
6599,0.7702625252582747,0.3138488864411066,2950,1946,256
6600,1.5666833636508544,0.0779910074506438,3104,2112,256
6601,0.1250817528176481,0.1803764171460352,3076,2054,256
6602,0.0164567866541611,0.2110192445946667,2993,2168,256
6603,0.8587053517012426,0.6878910246751159,3002,2065,256
6604,0.4880450915542635,0.5643331393159687,3047,2099,256
6605,0.3865664895167064,0.4481890103077764,3195,2173,256
6606,1.7204418722145782,0.4180757119395907,2972,2031,256
6607,1.2708496187869387,0.7713318844546967,3035,2068,256
6608,3.614679915439264,0.0730222345538456,3125,2098,256
6609,0.4920686543835303,0.3407092588269882,3008,2087,256
6610,0.604394125458842,0.8893988688356153,3171,2060,256
6611,0.0223051966698801,0.711873510639618,3067,2115,256
6612,0.5011772645462275,0.8444562996277037,3092,1977,256
6613,2.096064385227655,0.4608199726021449,3133,2035,256
6614,0.1506814719165904,0.7732626927207256,3183,2100,256
6615,1.5002293189488032,0.1919471270795413,3143,1921,256
6616,3.4058798174057223,0.4882322488130839,3031,2001,256
6617,0.0796967747835556,0.8142172662041718,3013,2051,256
6618,0.4263280891191038,0.4186507810485175,3091,1963,256
6619,1.4286239163631766,0.863253116314738,3009,1964,256
6620,1.5423866363012375,0.9963031494969024,3128,2121,256
6621,0.5431667895796989,0.6207438551609847,3073,2048,256
6622,0.0935369764440233,0.5393274415869957,3114,1942,256
6623,0.0169742404480647,0.7279616980481864,3015,2131,256
6624,0.3042282378594425,0.7596006624307067,3089,2133,256
6625,0.7942476591637812,0.0762163223675225,3029,2024,256
6626,0.158533634844059,0.9034014780555344,2978,2104,256
6627,0.4635209317066245,0.0299019318900175,3045,2033,256
6628,0.2842270547752077,0.1582594323102443,3116,2142,256
6629,1.8693075925679583,0.685555795897318,3090,2038,256
6630,0.8253825073103099,0.9259289278648704,2953,1968,256
6631,0.5624060536710872,0.7226564939868043,3158,2162,256
6632,1.0971499748603046,0.831615023552125,3057,2153,256
6633,0.0768283511689254,0.3638869773211711,3134,1922,256
6634,0.7765179756617551,0.7351477768246802,3002,2148,256
6635,1.805948722012218,0.4237497423948517,3197,1934,256
6636,1.96163072148633,0.8561198134866228,3083,2026,256
6637,0.0529694380641236,0.066318526824517,3151,1967,256
6638,0.4662016827552473,0.8498429621217809,3026,1986,256
6639,0.0142415303471233,0.8868624628619695,3120,2071,256
6640,0.3340002387746133,0.5817057033710328,3078,1969,256
6641,1.103578065681306,0.1802892776416339,3057,2043,256
6642,1.9051703282631596,0.7912203096677543,3190,2091,256
6643,0.7102047997449792,0.9931046951270336,2947,2156,256
