seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
6091,0.0611644856881137,0.0168455529202202,1199,1945,256
6092,3.081077081369333,0.8579174237291346,1367,2020,256
6093,2.790636124575589,0.2687050443556384,1351,2012,256
6094,0.1120766479084417,0.4148603577528477,1365,2173,256
6095,0.0434923305577662,0.4463002893683053,1310,1991,256
6096,1.5003211116863913,0.766044142758517,1378,1937,256
6097,1.1543346670106782,0.1739615780195902,1169,1957,256
6098,1.075126985328303,0.0948552069486142,1360,2106,256
6099,0.637550177653082,0.6402049768254928,1243,2105,256
6100,0.1201654546855944,0.3517017157443088,1408,2069,256
6101,0.1676795682052871,0.5072122748764545,1321,2004,256
6102,0.319910885750607,0.7235142804952701,1320,2099,256
6103,0.678854204187646,0.9902158293050846,1221,1957,256
6104,2.0844648522906737,0.2988880715766322,1207,2104,256
6105,1.289866962221611,0.8218250181648821,1233,2102,256
6106,0.3359127372447877,0.0975326978715159,1164,1920,256
6107,0.8402336221531376,0.6636986593443726,1176,2040,256
6108,0.7623634204618426,0.6129145865878343,1334,2140,256
6109,0.7604393353294306,0.5469973465650195,1404,1932,256
6110,0.4955863374823997,0.9994097805602136,1166,1994,256
6111,0.5947494847529184,0.7402831725715681,1232,1980,256
6112,0.087183076576839,0.1328020449913644,1330,2115,256
6113,0.0814301997067456,0.14282929038625,1338,2152,256
6114,0.5467000393850784,0.4816619277782307,1238,2147,256
6115,0.9020652866685364,0.1117754147865488,1226,1984,256
6116,1.6213833181218489,0.1553976831909647,1284,2146,256
6117,0.0149907786978786,0.5511579036478871,1367,2016,256
6118,1.2203893628566866,0.4715212277796428,1258,1929,256
6119,0.9877356343309814,0.6363817475021861,1277,1948,256
6120,1.790646386163922,0.6112238213589585,1323,2045,256
6121,0.2255132950872298,0.3983257034501173,1315,1968,256
6122,0.7635578893476653,0.4444380609699135,1203,2020,256
6123,0.067578743355629,0.9139795521925052,1407,1966,256
6124,0.4775508168207376,0.9409634958257708,1284,2066,256
6125,0.2562904774958349,0.6136281430972138,1163,1922,256
6126,0.4629134911253729,0.9494043431271968,1243,2130,256
6127,0.5684749816460818,0.1942943841134848,1387,2169,256
6128,0.2494854509243984,0.5622507280930812,1284,2089,256
6129,0.0884057234507934,0.3417654976065121,1305,1971,256
6130,2.696481032835788,0.4722378051471787,1158,1970,256
6131,0.2846905585727233,0.9815831681524192,1220,1966,256
6132,0.4155540886490205,0.2237001107907567,1397,2132,256
6133,1.126126270375142,0.6384834295059797,1329,2144,256
6134,2.477756516444452,0.5002234079704175,1330,2152,256
6135,0.0698321705595378,0.7132803018433433,1260,2168,256
6136,0.7620038633224823,0.7212122796067784,1376,2157,256
6137,0.3409437917930785,0.7360168774740425,1203,1994,256
6138,0.004017970671076,0.742571303669524,1379,2151,256
6139,2.3251967245954184,0.2310330476111107,1222,1925,256
6140,0.6621433425485003,0.3965022736300767,1407,2043,256
6141,0.4496761914306426,0.5281967399941028,1387,2151,256
6142,0.11631911685004,0.7016324617523743,1269,2031,256
6143,0.938691590328224,0.1240900366002697,1342,2022,256
6144,0.263429929492443,0.9879194842078782,1183,2009,256
6145,0.677846362229795,0.6608212702164885,1272,1949,256
6146,0.0135872806988264,0.8035216938007629,1266,1929,256
6147,2.38637249229646,0.9547734426733336,1244,2046,256
6148,0.203227401451191,0.8292516215911857,1319,2172,256
6149,0.263941494620313,0.8108747409773582,1257,2170,256
6150,1.3290943471230188,0.1430500175141714,1339,2138,256
6151,0.5083406221917277,0.1851677861956741,1205,2112,256
6152,0.2345060582069583,0.8953059469891338,1384,1987,256
6153,0.6205862193482246,0.8886005641941547,1402,2020,256
6154,0.8407698026975924,0.5389055365393655,1272,2131,256
6155,0.0434024833397453,0.1526154643420741,1262,1991,256
6156,0.2211869463392588,0.3085231850863176,1337,1968,256
6157,0.2264088803356533,0.6377613970323815,1313,2018,256
6158,2.2749365103861168,0.8569089329025679,1365,1936,256
6159,1.199812722657056,0.5008085328581494,1399,2063,256
6160,0.4071609045577529,0.8695078381992483,1336,1931,256
6161,0.2384517216503427,0.443093934450157,1381,2113,256
6162,1.1724742091319698,0.3276838761767935,1301,2150,256
6163,0.1827345281984478,0.273980767616013,1161,1928,256
6164,1.049522625976531,0.9956271999470804,1380,2113,256
6165,0.4056272578861618,0.3506418167813026,1259,1957,256
6166,1.6885182282073905,0.3105500655955625,1377,1962,256
6167,1.0481184846756766,0.5262942204445957,1162,1933,256
6168,0.7480333922021254,0.3938362096307171,1392,2142,256
6169,0.0777931900955729,0.6406261288812398,1371,2030,256
6170,1.4020649446715376,0.2436482506719768,1402,2043,256
6171,1.9180393307770427,0.8849934297584866,1187,2158,256
6172,1.0646873226823388,0.0389363483244218,1361,2018,256
6173,2.5613900868409245,0.1463095189148467,1287,2106,256
6174,3.0694721701755223,0.6122100405701819,1204,2053,256
6175,0.7907206160458079,0.6066240271597898,1210,2163,256
6176,0.3478939295474485,0.9893883219692824,1404,1950,256
6177,0.3560048186709842,0.8521315851896742,1376,2160,256
6178,1.287190903088461,0.4772645267904033,1204,2129,256
6179,0.4307269623190683,0.4868623250005867,1336,2020,256
6180,0.620014666304744,0.9980959859711428,1313,2106,256
6181,0.5672564700554577,0.7311289676822653,1298,1962,256
6182,0.3329490842081556,0.7545357948977076,1395,2150,256
6183,1.0138870533619504,0.0451117222506199,1192,2031,256
6184,0.0761201190924535,0.1710344322375194,1335,2038,256
6185,1.1708759139354463,0.6885074728874506,1382,2003,256
6186,0.3283848253863028,0.2307277120358997,1168,2169,256
6187,0.5142585974434255,0.0394115991317585,1257,1966,256
6188,1.5941159239252445,0.2081431601975596,1390,1986,256
6189,0.5377705924300171,0.6395661762504754,1172,2150,256
6190,0.1967007073160973,0.0697560264223667,1350,2015,256
6191,0.7605581135621221,0.2672050361621263,1260,2035,256
6192,1.646734818159993,0.1639663353800771,1336,2021,256
6193,0.7282624082401739,0.948182103623963,1359,1999,256
6194,0.4922180723953048,0.4617874848042013,1307,2100,256
6195,1.6642041360967696,0.5386391368959701,1400,2063,256
6196,0.7168685505063191,0.1827122577209338,1402,2013,256
6197,1.9707778816135355,0.8476709669036993,1198,2084,256
6198,2.157487870750843,0.5979734627866479,1160,2036,256
6199,2.138392742940445,0.601949154237674,1392,1989,256
6200,1.4210436548758405,0.6186517960973611,1201,1984,256
6201,2.4057747922034776,0.8820273829096671,1250,2045,256
6202,1.4600727167422645,0.6384657095938546,1168,2002,256
6203,6.145349373912468,0.4538136651140627,1269,2126,256
6204,0.0840844605083225,0.4473579930853412,1368,2004,256
6205,0.1938108391530607,0.6242984508820015,1211,1932,256
6206,0.5018381156981344,0.3742930562288832,1208,2055,256
6207,1.2603455174527665,0.068690832684385,1192,1948,256
6208,0.0831318997727905,0.774572841065137,1284,2004,256
6209,0.008530740831862,0.8226443672768621,1310,2001,256
6210,0.9301416344839908,0.7102181076498079,1287,1944,256
6211,0.5840012874079085,0.1462314048703518,1282,2101,256
6212,1.5522862122079293,0.1043178914109352,1303,2002,256
6213,1.0611739405571536,0.643503923976876,1218,2087,256
6214,0.5640043420439549,0.1853461314916606,1341,2159,256
6215,1.633732501236132,0.6699572250589338,1367,2112,256
6216,1.6245360994206042,0.1334061281121366,1279,2103,256
6217,1.5168838302339958,0.1621898722576396,1281,1971,256
6218,0.0709104747355648,0.6033120412900463,1382,2040,256
6219,1.755391575608572,0.9297011219865686,1279,2060,256
6220,0.6726361656407244,0.4472948970945262,1296,2116,256
6221,0.3393829076592851,0.6992635280739833,1320,2132,256
6222,0.0079779782092819,0.6252996081510332,1373,1958,256
6223,2.159844329765436,0.0349105220220427,1255,2148,256
6224,3.481170561803302,0.0366100621258808,1298,2077,256
6225,1.169808638716012,0.4852936432727697,1325,2031,256
6226,0.2849795064878561,0.7570914504319594,1332,2073,256
6227,0.5500393841846495,0.7552509756621512,1241,2064,256
6228,0.207655653770164,0.4074777289263683,1371,2032,256
6229,1.679656855307738,0.5990685203677296,1244,1987,256
6230,2.498974663204927,0.4704090984106869,1268,1920,256
6231,0.2675354067357854,0.1159633900552213,1307,1987,256
6232,0.7530452007997052,0.814608621408355,1398,2141,256
6233,0.3726297953514751,0.1427745751183742,1189,1998,256
6234,0.2615696489695075,0.7461644509785605,1235,2175,256
6235,0.4068227484885875,0.2835294024710593,1365,1965,256
6236,0.8496118026135216,0.0919972643338207,1359,2041,256
6237,1.371652090942183,0.5888853736902643,1220,2147,256
6238,2.032470703477868,0.6928002667076458,1321,2126,256
6239,0.2348790140344576,0.5652294036952216,1161,2149,256
6240,0.0842029653437639,0.9834501988419134,1344,2079,256
6241,0.6832434630412644,0.7204010852338062,1252,2042,256
6242,1.501412413883101,0.5486709411876247,1311,2069,256
6243,0.2201689952607116,0.7424285184951915,1180,1957,256
6244,0.4393238117505108,0.5103138545130547,1316,1924,256
6245,1.050741680853062,0.9495809903633736,1265,1962,256
6246,0.0116007449940605,0.571632718598111,1312,2162,256
6247,2.3666532541756564,0.6154933373504331,1208,1932,256
6248,0.3425195858829581,0.9993110046164548,1230,1927,256
6249,0.8254114635905322,0.9871829596167008,1236,2065,256
6250,1.2101051076461735,0.396039588557847,1378,1971,256
6251,3.2896259205852147,0.9790186985367216,1299,2041,256
6252,0.1164910948128535,0.7183572187049152,1166,2116,256
6253,1.7543192108485066,0.0089913523937776,1282,2091,256
6254,0.7388084452405107,0.4155427635817489,1294,2042,256
6255,1.1038404383341407,0.4615328770722134,1302,1984,256
6256,0.903175379811442,0.5075680417916084,1320,2105,256
6257,0.5663093623057359,0.7244615220284718,1299,2169,256
6258,1.1899442401379936,0.3950300902300282,1327,2042,256
6259,1.4891839231529465,0.6572915778809887,1242,2095,256
6260,0.2293361291823873,0.9527087827386354,1305,2032,256
6261,0.8806248560343825,0.2380529102261473,1163,2169,256
6262,1.9935819498436935,0.7115506411324455,1375,1921,256
6263,0.1409696688751417,0.6542413116859214,1400,2019,256
6264,0.3048740113372228,0.9905149111978953,1266,1982,256
6265,2.595915075036282,0.1782020700751669,1235,2071,256
6266,0.8357008608907193,0.6929181594315597,1301,2107,256
6267,0.6608533356189874,0.8363394637379575,1297,1931,256
6268,0.0152830939832824,0.9248944698535058,1229,2153,256
6269,0.1932032731378776,0.4765321879190792,1288,1923,256
6270,0.9505579049378968,0.0988385594081189,1220,2151,256
6271,0.4175324385918478,0.4284265349209264,1156,1990,256
6272,0.1126952695922552,0.2122018530714494,1256,2170,256
6273,1.1446490159860578,0.6234214418889749,1307,2012,256
6274,0.4800942995352629,0.493307878209882,1156,2068,256
6275,0.0140016668637417,0.3965025190276563,1343,2132,256
6276,0.6035006582671308,0.5982080679794718,1316,2084,256
6277,0.3919921107076199,0.0171676597462437,1268,2103,256
6278,1.3360632630425944,0.0081417261805134,1208,2040,256
6279,0.9006140895137229,0.7256495264240939,1190,2075,256
6280,1.9823630679487665,0.432980919260002,1153,2140,256
6281,0.6967850776828867,0.5885968451149103,1373,2051,256
6282,0.3853003648585851,0.3197307138442665,1224,2124,256
6283,0.1018827024124884,0.9729243986861572,1406,1985,256
6284,0.6140029713874963,0.3112763984836957,1329,2000,256
6285,0.2376278231443191,0.6929489081349738,1276,2002,256
6286,1.1952047167441686,0.917784798519419,1254,2053,256
6287,2.0054113900261066,0.0596411805201154,1288,2035,256
6288,1.9162148576448064,0.70097377437438,1165,2012,256
6289,2.3246451629507248,0.9213925083438868,1216,1928,256
6290,0.1174302835331332,0.5004491758533764,1266,2004,256
6291,0.0895587120687468,0.1923227176567582,1284,2145,256
6292,0.5222790139606263,0.9156990774968082,1397,2029,256
6293,0.4992991313603448,0.184677071994436,1352,2159,256
6294,0.645337947604147,0.1501733258809706,1358,2159,256
6295,2.4974076442936908,0.6327101961707592,1374,2125,256
6296,0.9081746736401778,0.1145672483121866,1170,2172,256
6297,1.5641869231239982,0.7764348686946944,1359,1983,256
6298,0.0644634414863269,0.7636118804299176,1356,2172,256
6299,0.8764329345749151,0.2204341909205174,1349,2041,256
6300,1.0633154325093737,0.4376590138470131,1333,2003,256
6301,0.3386941359772916,0.5115274840379916,1285,1973,256
6302,0.3537767749124202,0.8320810380663658,1395,2019,256
6303,0.848745830758811,0.5091915063846525,1302,1935,256
6304,0.7621731093672075,0.0597100047603254,1356,2098,256
6305,0.1313686345457547,0.5109514097776037,1153,2061,256
6306,0.2245659667131807,0.1026566479090986,1153,2102,256
6307,0.1750732170362494,0.9939256002274686,1325,2017,256
6308,0.8914936353042152,0.8143898089140447,1316,1948,256
6309,1.2562252999227574,0.0171557979612688,1282,1988,256
6310,2.743525618998919,0.2738116644872252,1362,2087,256
6311,0.5012060937516083,0.3612274922385875,1269,2056,256
6312,3.1208611737066696,0.87772471302888,1163,2171,256
6313,0.0220436638671819,0.1477280709776315,1272,2053,256
6314,0.5749009184569196,0.038938869719352,1359,2042,256
6315,0.8871237896867126,0.037176057565279,1295,1960,256
6316,0.5027223523427763,0.9897489576936852,1247,1955,256
6317,1.3537256224148917,0.6005821916053314,1152,2061,256
6318,1.316859927868621,0.1887863442164136,1208,2165,256
6319,1.350408023781563,0.3411800671277918,1168,2000,256
6320,0.5093410895528023,0.064965786260144,1398,2173,256
6321,0.3346884736115398,0.4989820501163978,1229,2176,256
6322,1.2528970353592803,0.3580742346156826,1201,2124,256
6323,0.1994796065461122,0.8488703872521504,1239,1924,256
6324,0.7814305788208006,0.9932139974583136,1159,1985,256
6325,1.6877788354524403,0.0169285581771588,1311,1980,256
6326,0.27993430152765,0.7396649691264058,1172,1944,256
6327,0.9741979007253364,0.3277440549608663,1237,1962,256
6328,0.0938020489941948,0.7131117199906816,1220,2159,256
6329,0.7349603273643724,0.7222488957098421,1395,1966,256
6330,0.7885776185276983,0.9612028293335227,1272,2110,256
6331,1.3530447668595424,0.7153956686578739,1192,2136,256
6332,0.1534151337339762,0.4504120303745431,1387,2136,256
6333,0.7769365476660188,0.634515196362459,1195,2047,256
6334,0.1811085980390744,0.2734745633263564,1393,2114,256
6335,1.062796537203485,0.0562258667267462,1348,2132,256
6336,1.0264337923431874,0.9316461010825942,1373,2024,256
6337,1.6447250651434004,0.8727641931455932,1406,2172,256
6338,0.7236677605969828,0.874606385232155,1381,2123,256
6339,0.0188387121308529,0.0567784580326887,1204,1975,256
6340,1.9828682838246523,0.3162744997104373,1299,2078,256
6341,3.106774769969588,0.0648058915154644,1222,2135,256
6342,1.2651278757625295,0.9455431266483024,1377,2143,256
6343,0.2920349084667951,0.2985496360412166,1244,1927,256
6344,0.2169836212638466,0.5116510114641012,1272,2099,256
6345,1.087246854904424,0.7604610233827914,1330,2003,256
6346,0.0751071791637128,0.2523152374213322,1199,2009,256
6347,1.758207084240926,0.0591916246891264,1160,2069,256
6348,1.1176900419277085,0.400598863224002,1158,2021,256
6349,0.8955454554965045,0.7664210875160244,1358,1923,256
6350,0.5533067214729402,0.7465963761629051,1167,2161,256
6351,0.1889419204277839,0.2972525453375736,1229,2149,256
6352,1.7407097575155666,0.6254115566274194,1336,1934,256
6353,0.2006406275440599,0.8860708641432282,1344,1991,256
6354,0.1051289082813208,0.1286251389433078,1406,2086,256
6355,4.194862012225908,0.8273234133905828,1183,2011,256
6356,1.171315360270882,0.6325494396517444,1381,2125,256
6357,1.2938028137353703,0.0907520127772726,1326,1935,256
6358,0.5175216729501488,0.6332935881509637,1242,2043,256
6359,0.1323164375731097,0.1107721099308681,1195,2047,256
6360,0.6141922513632575,0.1920111295102764,1211,2071,256
6361,0.817489565947761,0.8135234247242283,1185,1949,256
6362,2.331744991666869,0.4705490895746856,1313,1941,256
6363,0.9054576623823948,0.2652096840660231,1277,1976,256
6364,0.2966102452650917,0.9370857877889404,1173,2077,256
6365,0.5102857248136881,0.1483369569487075,1319,2173,256
6366,0.5800663648090908,0.9233061817655108,1190,1994,256
6367,0.0163862978463853,0.706681971653208,1390,2014,256
6368,1.542357864840605,0.8758356576326796,1332,2128,256
6369,3.480254304745532,0.2075089705707149,1322,2133,256
6370,3.1280620747616465,0.1973727543333823,1236,2157,256
6371,0.7180158760916281,0.9034807571852232,1359,2015,256
6372,0.7292751622455448,0.6272900807599004,1216,2009,256
6373,0.1494175967941557,0.5814988891222862,1367,1994,256
6374,0.3348585433281002,0.176272505261722,1208,2083,256
6375,0.926037872908695,0.317536044330454,1215,2068,256
6376,0.5002809408482567,0.7756205875188054,1185,1989,256
6377,0.9443476134987474,0.991702202032116,1227,1958,256
6378,0.0047710639203235,0.0027454439617936,1170,2159,256
6379,0.4983437242266602,0.1373295930219379,1338,1957,256
6380,0.7943187370885592,0.4948354363500795,1213,2137,256
6381,2.4654740115002847,0.2979702835906693,1278,1979,256
6382,0.1980616474316908,0.0943287220866222,1211,2158,256
6383,0.0500682225934617,0.3950967295544211,1174,1961,256
6384,3.1635107285044684,0.675135600314848,1365,2158,256
6385,2.1578328628092804,0.9861536650222876,1271,1949,256
6386,0.2262868299821765,0.817854461412561,1364,2003,256
6387,0.3142969232840932,0.9915445935935135,1161,2111,256
6388,1.5240971068673888,0.8770182604828581,1373,2010,256
6389,0.9595757475965182,0.8974551129910739,1257,2014,256
6390,0.3676330283484537,0.4649647844466396,1347,1995,256
6391,2.3735823750382714,0.3435688222242978,1311,1983,256
6392,2.247356335700578,0.52489874788286,1383,2054,256
6393,0.1233922219661687,0.6886534944838465,1256,1996,256
6394,0.9863026868621227,0.9450360813961076,1196,2089,256
6395,1.183643644036866,0.4276423857242644,1379,2093,256
6396,0.4989849244021608,0.3584390905538321,1351,2110,256
6397,0.9048919287661238,0.2285267066558094,1191,2134,256
6398,0.245718442858471,0.7615583166495492,1173,1968,256
