seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
4991,2.166427359029646,0.5821362176524806,1189,2020,256
4992,1.3981316313293617,0.3629498136601696,1200,2122,256
4993,0.442051217978002,0.2805538970678924,1236,1942,256
4994,0.9888515624065491,0.6950371344560887,1304,1936,256
4995,1.1122043460248765,0.0294766936709043,1225,1934,256
4996,0.3483080600773846,0.4791741304325768,1345,2130,256
4997,3.093332657840992,0.1845405671482792,1269,2123,256
4998,0.563433720281307,0.0072652928849165,1359,2172,256
4999,0.0003182313767075,0.5734770534501913,1406,2113,256
5000,0.2110234013044238,0.497475888696395,1275,2034,256
5001,0.3562971340569483,0.1524019226679421,1165,2027,256
5002,1.2821517633205533,0.8961299244732513,1335,2103,256
5003,1.8197078746665616,0.2813711361664205,1242,2088,256
5004,0.8149628068909553,0.1807100562007306,1314,1963,256
5005,1.0125870240952477,0.7593713087646795,1324,1980,256
5006,2.735693318132092,0.541831925045417,1157,2046,256
5007,0.2265321100599391,0.320013858299505,1251,2060,256
5008,0.2509687777335238,0.0044850083351806,1278,2012,256
5009,0.7017607531251551,0.0846052925936049,1387,1934,256
5010,0.385369840658315,0.3104889783169897,1408,2113,256
5011,0.1450420020946217,0.6826111962062741,1309,2001,256
5012,0.2477629424619646,0.7846119474831348,1194,1955,256
5013,0.1704956943636247,0.7548875297470882,1385,2105,256
5014,1.3418329094076875,0.911422648221864,1322,2033,256
5015,0.007078336492639,0.8201165881134059,1236,2161,256
5016,0.2350763988925504,0.945606497482831,1394,2089,256
5017,2.1112700326345397,0.4246006881016364,1323,2078,256
5018,0.1435269918729929,0.5155623136430466,1244,2022,256
5019,1.2407941551132198,0.6127050159939138,1326,2121,256
5020,0.1596612255201514,0.316066363247855,1174,2031,256
5021,1.4286258307617,0.0492168716084413,1389,2120,256
5022,0.6661362182876251,0.0194152841180779,1332,1954,256
5023,1.6213267980399144,0.9601664862207197,1351,2001,256
5024,1.9558742114170236,0.3452564224028032,1223,2081,256
5025,1.86146112875046,0.4884930337350719,1164,2006,256
5026,1.0716961269786722,0.2408027311634675,1179,2032,256
5027,2.369533452166721,0.2703320072204551,1195,1993,256
5028,1.2396369724698009,0.7578764410547645,1252,2015,256
5029,0.8195792149319012,0.2247256975996533,1369,1998,256
5030,0.6300406169764534,0.5394384402688464,1315,2104,256
5031,0.0934849930937664,0.5376879273102101,1160,2167,256
5032,1.271357568178196,0.5988591511296492,1383,2015,256
5033,1.2313509659786386,0.4930614569063896,1389,2051,256
5034,1.773470350457398,0.6276033309917104,1386,1999,256
5035,0.1562933539796449,0.9996508292364532,1251,2149,256
5036,0.1420266380823666,0.7111438118099759,1320,2036,256
5037,0.537136619145179,0.5297522845467458,1307,2024,256
5038,0.1391180541439126,0.5064197854079188,1309,2015,256
5039,4.560888661496672,0.4113164155181323,1399,2003,256
5040,0.1212151612683061,0.2547649363412161,1185,2011,256
5041,0.2666601013571613,0.3586004812802885,1346,2105,256
5042,4.1212008195428815,0.0518794464048976,1217,1920,256
5043,1.424373205625936,0.3666845959426819,1282,1961,256
5044,0.3456692545628819,0.213334640284894,1319,1965,256
5045,1.548010693371976,0.1068465645968934,1312,1924,256
5046,1.4934671460756548,0.2150920215065608,1332,1942,256
5047,1.0276302583047492,0.5346007805102474,1248,2088,256
5048,0.1314409652953683,0.8469168852901127,1197,2171,256
5049,0.176322292771875,0.2284472766246851,1407,2068,256
5050,0.2529195575892209,0.7472179307208067,1378,2156,256
5051,0.5041617977452391,0.49594145223779,1274,1942,256
5052,0.3334132403984772,0.8274938191651147,1369,2129,256
5053,0.8442476808916068,0.1783696648076635,1237,2013,256
5054,0.1863802588617023,0.990794974557052,1407,2061,256
5055,1.577360633904729,0.0674876624174692,1306,2005,256
5056,0.0401228129162575,0.933907570758887,1179,2135,256
5057,0.0593936935686352,0.2694844522598101,1203,2016,256
5058,1.2874173369273851,0.4340536806117221,1170,1996,256
5059,0.5709871845365581,0.7741478282130071,1296,2087,256
5060,1.063194299115969,0.2868408463751491,1336,1987,256
5061,0.1246637239946282,0.66660207149221,1341,2120,256
5062,0.6364332479827219,0.0591806854891078,1218,2018,256
5063,0.0665553884130119,0.7514556020388339,1225,2096,256
5064,0.4027664471321105,0.6214499651854655,1312,2071,256
5065,0.0063087872053272,0.7310912975475303,1306,2172,256
5066,1.9684801515286203,0.894219456690326,1218,1949,256
5067,3.029984244409967,0.3628547003422322,1390,1933,256
5068,2.617595990457177,0.0950079363073237,1290,2054,256
5069,3.4863166858542205,0.7568539116139975,1173,1963,256
5070,0.1293372713881328,0.8292796493570394,1359,2126,256
5071,0.1191322939990935,0.375861332754816,1212,2149,256
5072,0.7041827566521471,0.8672745366793584,1178,1960,256
5073,0.47631211085736,0.7072267420640903,1249,1932,256
5074,0.3326867726647052,0.0103743157025116,1168,1954,256
5075,0.2805160750516651,0.4897262466945378,1326,2054,256
5076,1.081641577065846,0.3963540451681188,1396,2069,256
5077,0.1763921514187639,0.5793945231409496,1305,1993,256
5078,1.410793598296755,0.7839000036145733,1283,2073,256
5079,1.3733224807922086,0.7156653547762502,1366,2085,256
5080,1.76002635959699,0.6233770047217964,1169,2051,256
5081,0.2345418227731338,0.6639104174708549,1406,2033,256
5082,0.026864798188141,0.896134268194295,1253,2052,256
5083,0.1945783456358701,0.071922471422917,1291,2078,256
5084,0.9033190658846748,0.8659714851527346,1365,2176,256
5085,0.5020762484095851,0.1249417869949657,1196,2020,256
5086,1.5594736195510552,0.2220672361459187,1196,2045,256
5087,0.956192269499838,0.1233967704958436,1192,1956,256
5088,2.289355451328389,0.2569746670518777,1389,2072,256
5089,2.348800301206378,0.8500457290749811,1232,1925,256
5090,1.747163843566021,0.9353393315242046,1207,1947,256
5091,0.7554630578355428,0.193092505479947,1372,2134,256
5092,0.0547333283575456,0.7023203051378677,1375,2052,256
5093,0.2610387846045423,0.7958907792914538,1275,2035,256
5094,0.0462287766758445,0.6654155639102427,1387,2169,256
5095,0.3248019344346223,0.4101496403135017,1285,2107,256
5096,0.4376158214238568,0.9410601732460852,1307,1979,256
5097,0.1908216755296872,0.6904470004543916,1386,2060,256
5098,1.6271768531044304,0.5041970748886835,1244,2023,256
5099,1.5076476907077423,0.0015917257022766,1382,2173,256
5100,0.8535499789735455,0.1425146026043002,1285,2043,256
5101,0.0451456523163197,0.923917517214628,1396,2081,256
5102,0.2361118647676704,0.1017152968452469,1269,1941,256
5103,2.053077882838786,0.5135335082306065,1158,2049,256
5104,0.5524968704863508,0.6785731179104483,1368,1939,256
5105,2.644021529214384,0.4822571785473915,1287,2092,256
5106,0.2798673512534437,0.9516582267909404,1311,1942,256
5107,2.3954538664814984,0.7135921526499134,1344,2113,256
5108,1.0474381140472038,0.954526960134382,1156,2073,256
5109,0.0790362673657699,0.8669130801399672,1354,2096,256
5110,0.062007766309925,0.4657880249201876,1167,2120,256
5111,0.1705698139805488,0.0294995388812363,1172,2004,256
5112,0.4712591498158071,0.2228832023081509,1231,2137,256
5113,2.537732814246274,0.5228251141244654,1324,2143,256
5114,1.4066494445660438,0.6077232778743031,1328,2079,256
5115,1.5290357807273818,0.3175642943481914,1338,1959,256
5116,0.5060890439372473,0.220817853297448,1162,1927,256
5117,0.3083032793885048,0.1688885600306553,1236,1990,256
5118,0.9051659714580348,0.6626447673840211,1197,1996,256
5119,0.0680480060911987,0.4696240560719902,1171,2016,256
5120,0.2281451111908223,0.5985105291810975,1399,1977,256
5121,0.953979537840816,0.4262565948323591,1280,2030,256
5122,0.8983038036560553,0.2518588289488201,1296,2152,256
5123,0.6086971444424083,0.1111427261728539,1240,1963,256
5124,0.3868098163220883,0.1575054887417775,1178,1929,256
5125,0.1105265953187572,0.0265368355724776,1174,2026,256
5126,0.1718648948421861,0.4066280007031221,1389,2028,256
5127,0.1967685678463318,0.2759145984023691,1215,2057,256
5128,0.2390752224270631,0.592222221909962,1206,1945,256
5129,0.5553675443155257,0.9779948681309574,1308,1924,256
5130,1.051534095096753,0.9007854507478666,1198,2063,256
5131,0.1963529452278963,0.9199773469648715,1188,2085,256
5132,0.0013365278218208,0.1075982980405367,1187,2027,256
5133,0.7077068874513971,0.4890258601248802,1360,1965,256
5134,0.6971944611770137,0.9430033535197376,1312,2052,256
5135,1.801776114950044,0.3119047420199302,1291,1921,256
5136,0.5351897379406741,0.982540463991566,1157,2017,256
5137,0.9363657825443,0.7527036546692002,1370,2077,256
5138,1.6521732660077746,0.8198850939121011,1241,1967,256
5139,1.271151006329967,0.5230055298972555,1299,1979,256
5140,0.5358416720469728,0.0302447632347599,1264,2108,256
5141,0.2826815525736798,0.5047071356267632,1189,2146,256
5142,0.3947949699925926,0.8461316627499641,1167,2123,256
5143,2.1080269439124044,0.4152677818528963,1317,2157,256
5144,0.753760835164713,0.5538395048316049,1310,1940,256
5145,0.4131346117332626,0.2533953668472253,1347,1994,256
5146,0.6225803585209398,0.6260834207179142,1352,1952,256
5147,1.6678799005311395,0.668016084287563,1192,1997,256
5148,1.4788845229488568,0.6151552199810525,1229,2147,256
5149,2.336208846747592,0.056142657015472,1240,1976,256
5150,0.7188880507885904,0.7747671668654541,1264,2110,256
5151,1.1920846100309828,0.9694215215387376,1249,2006,256
5152,0.3860254401491372,0.5378914606574946,1387,1954,256
5153,0.320017761042762,0.894703471582339,1194,2090,256
5154,0.2530413645178708,0.9492403115126322,1182,1942,256
5155,2.7974601009260853,0.7788312949622076,1243,2043,256
5156,0.3188752366255363,0.4118948531483607,1398,1969,256
5157,2.575429947278817,0.2939603225463971,1292,2007,256
5158,1.2235207014187457,0.024142732959543,1165,2073,256
5159,2.8032480889363804,0.8256107175773874,1314,2128,256
5160,0.3504847668282715,0.3036743133298742,1241,2030,256
5161,0.0279940804096615,0.7690912124762459,1302,2109,256
5162,0.3484929220870906,0.7603693597890955,1200,2120,256
5163,0.5221848228013447,0.3425715568206211,1157,2085,256
5164,0.3162995252738754,0.1241514881865841,1226,2046,256
5165,0.2985695859816642,0.0408832155453333,1192,1922,256
5166,4.7058819454068015,0.4127181374208372,1236,2168,256
5167,0.3511594548089019,0.2389652600322565,1323,2112,256
5168,1.3442261751447933,0.1929682580973656,1322,1925,256
5169,0.9445047695725576,0.1560268953718099,1164,1994,256
5170,1.0736674198159786,0.3728057483445228,1364,2115,256
5171,0.051227060483819,0.984048461326478,1301,1950,256
5172,0.0318266577595871,0.3011362351289081,1186,1928,256
5173,0.8602533181051034,0.5254435800168407,1366,1940,256
5174,4.469601382736669,0.2900018326655361,1220,1946,256
5175,0.5853836757016623,0.905986273974834,1378,2058,256
5176,3.453108011751437,0.7375262277068018,1362,1954,256
5177,0.0022064142894996,0.1203069440287261,1210,2057,256
5178,3.327349315327633,0.6693336666163072,1367,2106,256
5179,1.145740728988001,0.2285781602768947,1294,2028,256
5180,0.2386676634551648,0.2899064851970638,1329,2016,256
5181,0.6181068990645009,0.8948801646228318,1181,2120,256
5182,0.1612628122314406,0.3675487545941609,1296,1966,256
5183,1.1714647064802697,0.6392424424713684,1374,2062,256
5184,0.2190974811278088,0.0440852216773461,1210,2059,256
5185,1.3595999175559568,0.4302094846754309,1246,1969,256
5186,1.9271276653578209,0.3957621230184939,1349,2130,256
5187,1.6692933452046983,0.3205898063652814,1207,2130,256
5188,1.2678636449783185,0.2892843894770581,1206,1970,256
5189,0.9962503614223474,0.8368674263207883,1191,2022,256
5190,2.53464860969616,0.2785818873008012,1359,2102,256
5191,0.3741843176819474,0.502329015190118,1306,2057,256
5192,1.676404981309798,0.9613855557353678,1234,2073,256
5193,0.2982251053882853,0.3183357645532579,1307,2121,256
5194,0.8494547029455426,0.7637963304243809,1211,1928,256
5195,0.5160009764318295,0.3226443419734252,1368,2047,256
5196,0.2429430535618179,0.4635668293073997,1159,2098,256
5197,2.934890619075898,0.8636225228340866,1263,1921,256
5198,0.0747056023377424,0.2620751250806866,1341,2102,256
5199,0.5182152702750206,0.7653617790716577,1323,2029,256
5200,0.6247253167150422,0.3158713981564541,1174,1969,256
5201,0.5837135669105515,0.7512818992652245,1280,2007,256
5202,0.0283280930203272,0.2260721102114378,1380,1932,256
5203,0.4347641260415088,0.3849415563051117,1221,2082,256
5204,0.3351916510541534,0.5775436328322144,1244,2166,256
5205,1.0223527278423188,0.6759777100050002,1246,2116,256
5206,0.2925326261199636,0.634390095424857,1276,1993,256
5207,0.113370892673387,0.7146426148421597,1376,2036,256
5208,0.0283507495801389,0.7601715605150506,1407,2100,256
5209,0.1519948935358313,0.5238120256056015,1299,1989,256
5210,0.2855317956106075,0.8131972088427957,1237,2123,256
5211,1.2297312690861044,0.2935073875469082,1276,2038,256
5212,2.5213671481405973,0.7001991176121416,1301,2156,256
5213,0.4341928629177836,0.0997215862037073,1231,2091,256
5214,0.1354793001589139,0.920824340288148,1195,2163,256
5215,0.3857181567598892,0.8081722212849611,1302,1995,256
5216,1.18006403425185,0.3046468288302802,1392,2116,256
5217,0.0917339495192613,0.649161951976651,1189,1970,256
5218,1.1750020530531613,0.7656097636972519,1161,2034,256
5219,0.3470807032212767,0.9064434919674368,1207,1966,256
5220,0.6190721181532897,0.3707004907631717,1396,2059,256
5221,0.7242629606272671,0.401289112441773,1221,2117,256
5222,0.2374030064211191,0.5934675280350675,1352,2017,256
5223,3.5673701400812763,0.2257461817850655,1262,1991,256
5224,0.6473130638811039,0.7489792205039629,1177,2122,256
5225,0.0179752462676982,0.9640123071429836,1315,2138,256
5226,0.5492101369839808,0.4660196343580205,1239,2174,256
5227,0.667848678287239,0.3889319991663013,1304,2038,256
5228,0.6658941541386022,0.2806843119815022,1339,1999,256
5229,2.37199131676155,0.5061588819912972,1300,1998,256
5230,3.090003889782221,0.1179436882844721,1237,2144,256
5231,0.6081317378741543,0.9335200653007072,1353,2110,256
5232,1.1025779755506837,0.392056639204702,1273,1926,256
5233,0.9018335624973944,0.0841248352965774,1346,2020,256
5234,0.1922242737406474,0.5925605458584045,1232,2164,256
5235,0.7653674603075745,0.8691316161291771,1200,2029,256
5236,1.05932434754132,0.6369724835657579,1391,2170,256
5237,1.1034367795882938,0.1601136339022268,1349,2161,256
5238,1.3792778105886303,0.5580732293913435,1213,1958,256
5239,0.5106348096421166,0.990230069755068,1363,2023,256
5240,0.0419465358284794,0.0540327176345097,1332,2029,256
5241,0.7199944928678169,0.4923396730382291,1372,2100,256
5242,1.2999687374941231,0.5614377823272951,1368,2092,256
5243,0.953257537686234,0.590139643519268,1298,2013,256
5244,0.4985800841339768,0.8369994808131831,1196,2086,256
5245,0.3941060890457354,0.3301006262224728,1301,2074,256
5246,0.0228773121651665,0.5468990709269841,1354,1932,256
5247,0.570922783534387,0.8331609405385987,1292,1998,256
5248,0.4375524303321654,0.5255402620768262,1366,2062,256
5249,0.2563442662056246,0.2152076620283883,1164,2036,256
5250,0.0219734007254669,0.8130103750799981,1154,1952,256
5251,0.169356847741553,0.7795565403282362,1276,1934,256
5252,0.0508910551398335,0.9969304350534068,1173,1986,256
5253,1.3169437586042678,0.1578840357548115,1345,1996,256
5254,0.2588284676396836,0.6005942716884436,1239,2152,256
5255,1.7298714680650022,0.1658409789212606,1330,1970,256
5256,0.2077176755888879,0.3481986268594759,1219,2061,256
5257,1.3152303579458025,0.3456770308373932,1351,2019,256
5258,0.2109451804955029,0.1071506934389989,1314,1926,256
5259,0.3312219461610486,0.8908522242945701,1378,2156,256
5260,2.4122102033261474,0.8349680419496821,1354,2071,256
5261,1.4093672816720266,0.2465783067762127,1279,1939,256
5262,0.1068669752755672,0.5310778714249915,1388,1941,256
5263,0.2249186331804347,0.6139867638880473,1347,2006,256
5264,3.175640087286746,0.7591409431095576,1191,2159,256
5265,1.3813048107322314,0.8153584893049024,1292,2087,256
5266,0.6349277933878898,0.7590320503364671,1262,1948,256
5267,1.3640887402176205,0.738904973787433,1395,2068,256
5268,0.8704316288390159,0.5516629901496609,1158,2153,256
5269,0.0208290420709737,0.2849866563193125,1339,2087,256
5270,0.5137525774689828,0.4408772094962739,1361,1928,256
5271,0.3303021869005834,0.4062563936432133,1355,1937,256
5272,1.1037727942945597,0.0097023833466757,1179,2032,256
5273,1.7838248298515498,0.995124587235194,1308,1925,256
5274,0.5498686168390047,0.8836240810301755,1196,1980,256
5275,0.0324509052030896,0.5962364051101778,1407,2118,256
5276,1.3396893056406365,0.8344855748455761,1160,2073,256
5277,0.4728268326641283,0.6656810531030863,1277,2058,256
5278,0.6001025576160046,0.5771278783267747,1194,1992,256
5279,0.526768864645817,0.4427020717793171,1315,2152,256
5280,0.9145579197727238,0.6241329811214712,1263,2131,256
5281,0.5451028792582178,0.3453173175353228,1246,1923,256
5282,0.147673837230834,0.5750033887841816,1265,2070,256
5283,0.524737976423518,0.0337821864728417,1271,1966,256
5284,0.7802388902863518,0.2383153342191311,1321,2070,256
5285,1.6234922451599827,0.8998955548872842,1252,2114,256
5286,0.6509356149452615,0.1642726911740134,1295,1945,256
5287,0.1676620739741423,0.9915811319424656,1406,2015,256
5288,1.0756448629261055,0.9011743881553996,1325,2016,256
5289,0.7027135519641728,0.7220964415736488,1279,1962,256
5290,0.2183999605722087,0.9983908977565809,1348,2120,256
5291,0.189439386849003,0.958046327499264,1315,2128,256
5292,2.176494215537167,0.9931334900305864,1304,1957,256
5293,0.6956456149062313,0.0587857449530908,1381,2147,256
5294,0.0117591689696352,0.9955602551468696,1239,1949,256
5295,0.0944452881882811,0.2603016146808805,1159,2080,256
5296,0.8136793068413547,0.7181340889135965,1379,1927,256
5297,0.2617946848770674,0.8652324042800029,1186,1925,256
5298,0.3741293881331605,0.3582017654794016,1157,1986,256
