seq,unit_dt,u_class,total_tokens,max_tokens
5510,0.8906790142200742,0.1859392025241717,2125,256
5511,0.00011966688922458976,0.8191604625446232,2061,256
5512,2.7106384125385983,0.6959325499862115,1922,256
5513,0.01767255596957813,0.3207125480821717,2037,256
5514,1.6137462086813275,0.0958065794225251,1941,256
5515,1.3185832707603788,0.5408941224458271,2061,256
5516,1.558554762368575,0.5525722226106778,2055,256
5517,0.3301180326913685,0.9140807388925716,2025,256
5518,0.0002751870028760873,0.3780819652681684,2019,256
5519,8.170372052787753e-05,0.2415617193568197,2112,256
5520,2.3821858844123125,0.8555691532014754,2042,256
5521,0.00014550773296157106,0.6559468673265613,1987,256
5522,0.0045599915763951905,0.798484261677285,1979,256
5523,1.4211315236739508,0.3249845987603607,2016,256
5524,0.7954824313673807,0.940324732874494,2066,256
5525,0.4792583147714509,0.3498302520657957,2045,256
5526,0.620769867445762,0.0742712016421054,2120,256
5527,0.21349257787574066,0.9474202438476992,1920,256
5528,1.2400923651857552,0.9191459380100252,2102,256
5529,1.2205577710528042,0.0547950977456842,2043,256
5530,0.29370995596672106,0.421576983317974,1962,256
5531,0.0058603989930761545,0.6186259456767013,1933,256
5532,0.017903487001106826,0.191005194631908,1976,256
5533,0.653559131948485,0.1076740122295212,2015,256
5534,0.10716973757753852,0.6427776746001062,2151,256
5535,1.105225231287219,0.9740074615830822,2032,256
5536,0.007069969191410734,0.2181539486147931,1962,256
5537,0.0036662844553292835,0.330241815712201,2120,256
5538,0.0015211303222889684,0.9682343491152744,2119,256
5539,0.40556594582701666,0.8693073274796259,1976,256
5540,0.003335928037818289,0.6205391297205382,1994,256
5541,0.2370803701245006,0.7270798043029781,2142,256
5542,0.0008316188369351994,0.849487155504944,2036,256
5543,3.2838463449856405,0.568610810421165,2033,256
5544,4.094124993231074e-05,0.3162026044739201,2160,256
5545,0.6710431268276189,0.7724350783762288,2106,256
5546,0.006040455507834683,0.6733509916823027,1996,256
5547,0.036104118429795024,0.3302501663072099,2073,256
5548,0.26017162344878947,0.9059524343595624,2084,256
5549,0.0018385271498174162,0.8472750186004026,2087,256
5550,1.51573481807104,0.3751333661045379,2047,256
5551,2.952568639513142,0.3572716636721159,1989,256
5552,0.7064506377047403,0.9327504244249168,1970,256
5553,2.7465473555993563,0.3154183325132774,2062,256
5554,0.7673279529671269,0.7767413724991035,2036,256
5555,0.1325298746619882,0.8096026841654852,2153,256
5556,0.0020828296298748853,0.5596291807064095,1988,256
5557,0.00011601785403258065,0.8721275262005644,2085,256
5558,0.0047435045646387584,0.6593745623616478,2063,256
5559,1.2967730225603875,0.4074920806976411,2042,256
5560,0.5615484945189939,0.8250994139803651,2173,256
5561,1.306877617031364,0.9155316182902428,2047,256
5562,0.0064766064717189575,0.978315423719493,2129,256
5563,0.019212318824953875,0.7474133085543889,1966,256
5564,0.30732629135912015,0.9977869418464128,1953,256
5565,0.07828985671662761,0.4948524075137339,2046,256
5566,2.34504738479352,0.1049338711006558,2028,256
5567,1.7066332346715671,0.4852397305838362,1929,256
5568,0.006787374583932146,0.3284594262850632,2162,256
5569,0.01555548805074968,0.139376065905653,1938,256
5570,0.011204161219828822,0.9607669667754484,2102,256
5571,0.009562779524196256,0.4001732595811264,2128,256
5572,0.000989941331798494,0.2644311303319491,2158,256
5573,0.6746429066226113,0.8187733610433761,2116,256
5574,0.05587619705398769,0.7052789446373894,2078,256
5575,3.558210063955474,0.6763602157248373,2103,256
5576,0.26938020411512065,0.2866445518460789,1922,256
5577,0.08869490249060617,0.4084577357829425,1927,256
5578,0.12214363482493164,0.641482765210958,1974,256
5579,11.926347460532233,0.3873124122306959,2026,256
5580,0.005992953105371958,0.9390940501238928,2031,256
5581,0.3612067822818355,0.3115557012240232,1963,256
5582,1.6307293499985287,0.1139479944544811,2153,256
5583,0.013633418509433368,0.4647706294548599,1973,256
5584,0.006132137079322783,0.1189873416668058,2003,256
5585,6.888764970719173e-07,0.8051840259640475,1971,256
5586,2.6141430176428955,0.0043322283174006,2128,256
5587,0.0007349677366806147,0.8031008537265515,2001,256
5588,0.4136418129218819,0.2529619903989507,1979,256
5589,1.0035232626954278,0.8501099566918642,1948,256
5590,2.889515327239835e-08,0.5257165234464687,2083,256
5591,0.0008568755669887186,0.3409139801916044,2021,256
5592,7.255325203161822,0.1960324480542583,2111,256
5593,0.05611034144417627,0.4869150667664089,2121,256
5594,9.441122412817831,0.0846164805698075,2170,256
5595,0.08571834067404632,0.2652913631356701,2165,256
5596,5.347612899845238,0.7509163906841854,2151,256
5597,0.8485953360208023,0.2343789637552299,2081,256
5598,0.00920644801657717,0.0773904377657445,2168,256
5599,0.021570478762753007,0.2644387507317244,2067,256
5600,1.2277149786016324,0.2914911778338551,1979,256
5601,0.10171407060990766,0.5786253348823325,2051,256
5602,0.0021474249738067486,0.2168694274740102,2066,256
5603,1.653210487907731,0.7574051410157076,1957,256
5604,1.1221500761869718,0.2134572492936539,1993,256
5605,0.06839333165787201,0.1787673442861543,2044,256
5606,0.04960131742250475,0.7142555068888291,2066,256
5607,7.359945227853241,0.7047181380988548,2066,256
5608,0.3584067314415645,0.1944670621937577,2014,256
5609,3.3062148740133885,0.7891939704135621,2132,256
5610,0.00026774051449262237,0.8947417495239793,2097,256
5611,0.0010871028859688716,0.6220966426020675,2133,256
5612,0.001509380076852311,0.625356766251358,2138,256
5613,0.0038865304719521336,0.1558281067376206,2025,256
5614,0.0035515102490207167,0.3700696049236618,2042,256
5615,0.503896145536366,0.9747004983227288,1948,256
5616,0.18624348386892436,0.1162951075146352,2027,256
5617,0.15478378716162267,0.3365406590803832,1971,256
5618,1.2137054473126156,0.9087278097154586,2144,256
5619,5.999968353277879,0.2963168944371024,1981,256
5620,0.06538194565717434,0.558339474396962,2109,256
5621,0.000797390992062513,0.9283210205005528,2000,256
5622,0.0008535650841980143,0.0537343821562263,2089,256
5623,0.00287948711289549,0.5778674324412718,1981,256
5624,1.1125258199018917,0.0009088363175038,2166,256
5625,0.2293299972365283,0.7769820514811198,2040,256
5626,8.330327732050324e-08,0.1867785855119723,2089,256
5627,0.8352044522438314,0.0914662225243194,1947,256
5628,0.01023058358529412,0.9465899764931616,1957,256
5629,0.9005078757937433,0.5958446785446158,2168,256
5630,0.19863048484000753,0.7292896837916935,2008,256
5631,0.6513872306307734,0.6757786244771168,1975,256
5632,0.3119235748969542,0.6772191608219785,2070,256
5633,0.004764337161921305,0.504721980614182,2046,256
5634,0.608713023154357,0.6010050277476463,2153,256
5635,0.17083018660957006,0.9770432001736032,2125,256
5636,4.831432170775708,0.1892613568722593,2162,256
5637,0.06402274059754488,0.3245569455316839,1970,256
5638,3.1473142220694426,0.0396185845857044,2035,256
5639,2.1380898091494314,0.9051734897188076,2080,256
5640,5.664636531906759,0.079381988602284,2107,256
5641,0.02197632767976823,0.9592424599301824,2001,256
5642,0.1965262722035483,0.0254546944941612,2153,256
5643,0.018939493274917448,0.9474982122768848,1958,256
5644,0.004959936056198624,0.4310053787700056,2019,256
5645,0.13234361503136158,0.5718062927608275,2047,256
5646,0.5649514112135414,0.5177629753284715,2043,256
5647,0.4367409112908389,0.4427352227965598,2051,256
5648,3.899548404674557,0.6332075046056712,2096,256
5649,0.8382883656981551,0.6320882363300878,2173,256
5650,0.5536807789575329,0.6287693837835059,2170,256
5651,0.009629886987527352,0.8321957901865976,2114,256
5652,0.00148974713266865,0.7891876961536963,2025,256
5653,1.3660528629515967,0.0961899194418105,2167,256
5654,0.0483199172651624,0.5313569175989991,2120,256
5655,5.606287061458673,0.5516488831337365,1991,256
5656,0.3838233057544406,0.5182027977889536,1969,256
5657,0.8085521606838068,0.5177598880168531,1963,256
5658,0.0007447398088293942,0.6304351863810341,2128,256
5659,0.7179429246369371,0.8294605704312027,2003,256
5660,7.811088980074475,0.1783812570743684,1945,256
5661,0.003276262775107334,0.013788647693038,2119,256
5662,0.6006848685764744,0.5839937766541392,1949,256
5663,0.21372399068559939,0.5506690750103118,1930,256
5664,1.103214836309,0.3600678732865521,2146,256
5665,0.19880860863312982,0.0360423870593953,2133,256
5666,0.05208536073065568,0.3707566265704959,1970,256
5667,1.6082982728247608,0.8597892927453499,2025,256
5668,0.06260764986127293,0.0287354795753608,1940,256
5669,0.08631616820090082,0.1463286825874307,2050,256
5670,1.4434565590583017,0.8123630863961867,2071,256
5671,3.979303014203498,0.7829144890929469,1988,256
5672,2.7209025785665544,0.4904600741894366,2117,256
5673,0.003736248741250218,0.6492617117497557,1989,256
5674,0.27602902491915604,0.0823370533329499,2120,256
5675,2.4912745625218333,0.5040689508479959,2109,256
5676,0.2830708204964952,0.8561294839677163,1941,256
5677,0.07940761344491759,0.7418852611377372,2063,256
5678,0.001460428480712024,0.6712024517831868,2123,256
5679,0.006192026566282143,0.6713622088290893,2144,256
5680,0.0011573525604970832,0.4316002482617839,2131,256
5681,0.3832429348268533,0.0716704074058555,1937,256
5682,0.0015128552192839857,0.4740822195689891,2073,256
5683,0.03560386091431933,0.9945125322545452,2074,256
5684,0.3482349213002759,0.2410302573406652,2100,256
5685,0.3957842620694638,0.8648343467572313,2042,256
5686,0.012359254840732959,0.6878914321084655,1959,256
5687,8.57961572819228,0.0674593080231318,2104,256
5688,0.010177024554643631,0.5005843896250208,2110,256
5689,0.0005864771176054002,0.2679149832923981,2085,256
5690,1.2929923569775852,0.5291078021465949,2028,256
5691,9.783270208255604e-08,0.7194122285960787,2023,256
5692,0.010590497651670625,0.4183356441465777,2048,256
5693,1.7870495668714323e-07,0.3381368739409199,2029,256
5694,0.021050487030402073,0.4618130998369847,1928,256
5695,0.0003644583550530563,0.0406130985582622,2156,256
5696,0.008781572871707626,0.718790772637874,2113,256
5697,0.0001365081950807603,0.6900887129059589,2078,256
5698,4.140905117293501,0.0305021034162064,1930,256
5699,0.7631956178784105,0.3578534205579762,1994,256
5700,0.41030685261406047,0.0189351677570175,2027,256
5701,0.4103316266503206,0.2556181344788107,2124,256
5702,0.7443935323437434,0.163857541866222,1980,256
5703,0.5605528735861192,0.4722380951117566,1962,256
5704,0.0037106033946752042,0.1079312436721857,2110,256
5705,3.611959457879161,0.1400813540966926,2152,256
5706,1.6964550423992624,0.3370457253897304,2058,256
5707,0.003173172236900575,0.0507459069470674,1941,256
5708,1.9242720336750574,0.8387839751162519,2102,256
5709,0.22839591355058828,0.7988844344667044,2102,256
5710,1.3848287791067053,0.1210719734771472,2004,256
5711,3.576954598452838,0.0196615482499235,1947,256
5712,2.592424732836906,0.9073793340860764,2163,256
5713,1.343077353425843,0.8089842173364481,2073,256
5714,2.910989468435539e-05,0.2974927041701632,1984,256
5715,0.11440349949397319,0.8988635982754544,2127,256
5716,0.0004053926345703591,0.3750588471082481,2119,256
5717,0.027440304150060366,0.0704259370070993,1992,256
5718,0.06047115665211794,0.492218528982446,2124,256
5719,0.5510155085215037,0.4240135128839573,2044,256
5720,0.0018952666175042195,0.2665638197848893,2073,256
5721,4.347441890727959,0.234626184695322,1991,256
5722,3.8816897339757537,0.9260657365812656,2173,256
5723,1.7160920465723243e-05,0.1270538116617661,2063,256
5724,0.03597344923928998,0.1372411529468226,2172,256
5725,1.013174217860503,0.7752399537773074,2028,256
5726,0.19629291590468917,0.1409836356900501,2041,256
5727,2.4439440379663407e-05,0.6029910426593004,1945,256
5728,0.47708227394027786,0.3780661885967137,2106,256
5729,0.22206406040305018,0.7331725458793769,2135,256
5730,0.03330750115006795,0.5352083172231062,1971,256
5731,0.6755667451215572,0.3021935565280643,1922,256
5732,0.39249912325635167,0.4978850448411026,2145,256
5733,0.000932243896592231,0.5318036042886777,2155,256
5734,0.0595728236570073,0.5275732015432066,1966,256
5735,0.3240194365036984,0.0605153402058188,2144,256
5736,0.6270457436102801,0.082267431686865,2101,256
5737,0.01126010326304996,0.1378163843431447,2028,256
5738,0.32570735090898584,0.1756191929306557,1980,256
5739,1.1625041356049525e-08,0.4373007592211556,2052,256
5740,0.11883166125163541,0.9027437745558629,1926,256
5741,0.027608961359644066,0.4513760035718612,1926,256
5742,0.19653797665488254,0.3700095870706953,2169,256
5743,0.0018444127465879643,0.0562005091128878,2122,256
5744,0.04370963323173483,0.5840470900560366,2125,256
5745,0.9210722881444879,0.1253799522599934,2172,256
5746,0.16791806118058747,0.9104236810404958,2173,256
5747,0.04290256097570323,0.9138110224970136,1939,256
5748,0.45545426208927486,0.064025432584488,2015,256
5749,3.212753766381885,0.9702469661448018,2158,256
5750,1.6334672522447524,0.0674243993786967,1995,256
5751,0.29967420345336676,0.661467375156224,2047,256
5752,0.09159959630242197,0.4154920059859451,2133,256
5753,0.02708775579661014,0.9168809188920936,2163,256
5754,0.40569581873821026,0.5729464296359014,1924,256
5755,0.5056704599463229,0.1844161701648514,2044,256
5756,1.021380760311064,0.5979686123075637,2174,256
5757,2.5694790188168257,0.2698358769129223,2052,256
5758,1.6029416389053732,0.3011505347785252,1993,256
5759,0.6511679179001013,0.6781548457109722,1978,256
5760,7.165198161043362e-07,0.1728821152500287,2127,256
5761,0.010374587991794778,0.1524645241983471,2089,256
5762,0.06551805934554607,0.1551735835899332,2063,256
5763,1.1674859999977532,0.3031881575068702,1961,256
5764,0.0040932928596316915,0.5871278502370341,2069,256
5765,3.3223079246736993,0.8604138248300363,1933,256
5766,0.014404968752245574,0.209770389116213,2026,256
5767,3.184020687027438,0.4094622208667123,2175,256
5768,0.19768390683520604,0.067565758624455,1931,256
5769,0.2634386308471636,0.8324934808956495,2155,256
5770,0.4142512863170338,0.7559197171000906,2125,256
5771,0.011650882592092526,0.4108553093159671,1956,256
5772,0.19173083057365858,0.7591035962418152,1983,256
5773,0.020307145210907804,0.2198555464263264,2128,256
5774,1.9399511800341,0.4607140573031781,1938,256
5775,0.0016186898856968357,0.4428521585966012,2120,256
5776,0.0074493415902132775,0.0687724899790634,2115,256
5777,4.11737681175525,0.3981597540878185,1938,256
5778,0.02261412019506898,0.2520617346956254,1963,256
5779,0.7917907025974901,0.1344605547060281,1951,256
5780,4.642051314572734,0.4162385128419242,1955,256
5781,1.7454793684615963,0.1309659834718683,2112,256
5782,1.878210174195763,0.5965302877767497,2104,256
5783,0.5698032121013012,0.1561935012956176,2131,256
5784,0.22024062359693197,0.6585926501465452,2014,256
5785,0.20007292507076538,0.9587030304841572,2056,256
5786,0.770063649719401,0.2245548635911802,2121,256
5787,2.0336537819990305e-06,0.996324233401437,1967,256
5788,2.8070618430315184,0.851420673388452,2047,256
5789,0.02434997196988593,0.5699388714436899,2112,256
5790,4.576357614717113,0.1932841738193614,2141,256
5791,1.1706053115330766,0.976752566807726,2010,256
5792,0.4152197161327033,0.877481130460944,2122,256
5793,0.2625941651296141,0.0818447144462914,2007,256
5794,4.322000103918508,0.83427614034955,2124,256
5795,0.9960256308497554,0.3741067540304125,1959,256
5796,0.6670781838031482,0.0681139807091906,2099,256
5797,0.5001936554301071,0.3919560297323191,2002,256
5798,0.15516290300822563,0.7399007136108683,1937,256
5799,0.2819597134668887,0.3372574742791634,2166,256
5800,0.9113992276101361,0.512856342838057,2067,256
5801,3.646495489600997e-12,0.6780554016413213,2099,256
5802,7.157111512803633e-05,0.4073670308519029,2150,256
5803,2.2379777610975653,0.4127318298565705,2168,256
5804,5.250680195844416,0.9677319688571192,2168,256
5805,0.024037328248960446,0.5967218677396858,1964,256
5806,6.538157095718258,0.5328837310969349,2021,256
5807,0.031399886688360155,0.0215970465898626,1923,256
5808,6.025716866718016,0.3823959096534528,2061,256
5809,0.0009865704183734804,0.0917933524337616,2101,256
5810,1.0426205896936558,0.2678869707956101,2006,256
5811,1.368267119509004,0.0077993818755812,2113,256
5812,0.8735279615798017,0.5342749261464326,2159,256
5813,0.049069886313298464,0.525107330533526,2143,256
5814,0.00013608410597840527,0.6620336818856281,2116,256
5815,0.00591049178141949,0.1941112468229946,2022,256
5816,2.7820213205108444,0.0860918032252811,2088,256
5817,10.009011650935365,0.30032525100508,2045,256
5818,1.759450156748226e-09,0.7276869806340099,2121,256
5819,0.017154981600583555,0.1826560949410152,2001,256
5820,0.24563943164847488,0.5763210506782572,2004,256
5821,0.840408830921721,0.037923290036313,2043,256
5822,6.531830216650115,0.6624169566592996,2127,256
5823,0.15989109195614018,0.1972898988264797,1991,256
5824,0.6258560272968001,0.3949872704379444,2109,256
5825,0.36358708677113233,0.0706533377596632,2058,256
