seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
4392,1.8878917593117608,0.3790167257398121,2973,2043,256
4393,1.400666227438463,0.3735511942307844,3052,1993,256
4394,0.2629364218590755,0.6631379659547256,3026,2123,256
4395,1.4045831122693366,0.9396104237951796,3022,1981,256
4396,0.1392691674986231,0.679848918087839,2950,2100,256
4397,1.1303759892532952,0.953185862355066,3053,2112,256
4398,1.1943133345342036,0.0457522908651122,2944,2141,256
4399,3.297766294429169,0.4014322446563649,3044,1930,256
4400,0.9074708085804124,0.1137662142806726,3191,2028,256
4401,1.0760867919591468,0.3624867846742684,2944,2013,256
4402,1.383150792765814,0.3703536729750486,3118,1926,256
4403,1.930709572681781,0.7488330971521099,3165,1970,256
4404,0.463967157056278,0.2403642240572797,3161,1928,256
4405,1.7625064015027336,0.44481476819335,3076,2003,256
4406,0.8454799424223051,0.4917193770375073,3105,1987,256
4407,0.5245857121523632,0.1845432906492204,2977,2150,256
4408,0.0101689715767265,0.7637649547420758,3074,2114,256
4409,0.4778064036875267,0.5512476586435426,2962,2036,256
4410,2.2240223433768387,0.2871853288115371,3187,2036,256
4411,0.0454791965348261,0.8972667566974432,3117,2116,256
4412,0.608542196991532,0.810730841171433,3030,2062,256
4413,0.217983974821688,0.1645224603871842,3021,1975,256
4414,0.2044199896191959,0.1596349756817566,3004,2066,256
4415,2.97736706062973,0.923472621757876,3041,2086,256
4416,2.049292874424948,0.0862582597006036,2957,2004,256
4417,0.3322088861382419,0.0231486192310943,3191,2101,256
4418,0.1308704250376916,0.4145124616058366,2959,2018,256
4419,0.8629898113608921,0.5810295446637519,2985,1944,256
4420,3.0269094151880105,0.847899889913778,3035,2050,256
4421,2.4283267854798445,0.0068782180750228,3064,1923,256
4422,3.178252643441658,0.1933117919015176,3022,2141,256
4423,0.0284243583850422,0.7974912066652298,3053,2044,256
4424,0.4088131401708579,0.5631138798636796,3154,2130,256
4425,0.224197375516188,0.380133536995895,3035,1964,256
4426,4.951477282561208,0.1931389233618351,3002,2153,256
4427,0.0148488328399094,0.7686222753815781,3138,2112,256
4428,1.4400563039969283,0.2394991242133506,3039,2104,256
4429,0.1363937150685383,0.4471396912603501,2993,2032,256
4430,1.9856947928788076,0.3885643387447259,3106,2015,256
4431,2.4799343909289604,0.9389276816998604,3094,2006,256
4432,1.3775982947809196,0.2695075445644908,3157,2114,256
4433,3.273879713806118,0.992613363843494,2949,2066,256
4434,0.0841911543052806,0.978138666945646,3074,2064,256
4435,2.471208491267147,0.5955352032222159,3007,1948,256
4436,0.5432666616927116,0.1090409448316921,3161,2104,256
4437,0.2048422588813831,0.2496180162330387,3061,1990,256
4438,1.4033739696392766,0.234106838210081,3181,2116,256
4439,1.7353069207317118,0.3897649348313989,3118,1997,256
4440,0.6860097412322987,0.5726333577855274,3125,1931,256
4441,0.8848046460020544,0.5081929530527025,3076,1927,256
4442,1.172783522141533,0.7079448444767215,3089,1991,256
4443,2.0982141090510824,0.0679162351289037,3048,2025,256
4444,0.182430430142255,0.16590793030393,3071,1936,256
4445,0.9771094124038924,0.6899534960865702,3054,2043,256
4446,0.7637699584707761,0.4085989328278829,3179,2033,256
4447,1.115375067833359,0.5293403027251682,3027,1924,256
4448,0.502628381831937,0.2985029484700261,2965,1999,256
4449,2.665699524246266,0.0276724051016544,3052,2046,256
4450,1.941481009695744,0.7019141725436838,2951,2102,256
4451,1.7447863314887917,0.3680319967409127,2965,2132,256
4452,0.2478858306714163,0.1286737627483097,3083,2123,256
4453,0.268805540709663,0.23708409651073,2955,2144,256
4454,1.4164688461067068,0.4001201112483947,2948,2000,256
4455,0.3110805603456669,0.5774069080313723,2973,2139,256
4456,1.5776622180496498,0.9903804631852972,3079,1984,256
4457,1.7535703052127436,0.8788914065312022,3148,1951,256
4458,0.8397352759069755,0.7322042913277793,3017,2097,256
4459,2.4093146818261943,0.5215836084646925,3038,2060,256
4460,0.6274970720837402,0.6287139003159036,3023,2016,256
4461,0.3609926936096805,0.3856568296812723,3141,1937,256
4462,0.5996382177639854,0.0145156503149084,2978,2172,256
4463,0.646058660985094,0.4989250120062541,3156,1922,256
4464,0.8114450109873624,0.3498067212957219,3058,2081,256
4465,0.2147211449946313,0.7300967830646972,3118,2129,256
4466,0.6935626782945138,0.7598296458865501,3125,1987,256
4467,0.1137532428409116,0.625108154220263,2979,2100,256
4468,1.9609658668713776,0.0277522201815241,3181,2157,256
4469,0.484730521632188,0.7257098110031871,3089,2130,256
4470,0.4619997357086104,0.9336422525206954,3042,2149,256
4471,2.6796865165588133,0.8984446486551317,2959,1961,256
4472,0.9851819397486106,0.8741987585566033,3190,2097,256
4473,1.1803060838014274,0.5265278290419352,3038,2149,256
4474,0.1211900420768648,0.0549963293382509,3150,2133,256
4475,1.844430832045848,0.0569024526944801,3072,2000,256
4476,2.3158071864310945,0.4008020324819995,3130,2114,256
4477,3.1775882836848486,0.6808535928111049,3027,1948,256
4478,0.1949106719498931,0.81771049266963,2990,1978,256
4479,1.846663145246425,0.0288951662602495,3189,1992,256
4480,0.8254003368099951,0.6856315502419261,3057,1997,256
4481,0.0074109789807295,0.8770889798367425,3036,2088,256
4482,0.8833516135588918,0.2425017933454348,3188,2026,256
4483,0.5867544742508655,0.961997909751812,3053,1954,256
4484,1.2439836180461228,0.0787748189574709,2977,1973,256
4485,1.0770004049144624,0.1316796381578138,3000,2049,256
4486,0.9935831096399982,0.8853743570058306,3107,1942,256
4487,0.0353507900118596,0.8971405831653093,3127,2165,256
4488,1.5018296536526172,0.1465669136787942,3014,2107,256
4489,0.3520202932855522,0.2719445609918529,2989,2083,256
4490,0.3959785784000051,0.3588905641513176,3137,2031,256
4491,1.1202062422933126,0.4243955722567442,3070,2034,256
4492,0.0670004761717214,0.2768412172223706,3070,1956,256
4493,1.8268448903281012,0.6270724829807591,3116,1967,256
4494,2.477202919804168,0.6501024113338817,3200,2106,256
4495,1.0804022207656336,0.5491969132940453,3108,2099,256
4496,0.8368113083184727,0.6185882461781532,3108,2016,256
4497,0.9274585317999418,0.7812330288212703,3093,2127,256
4498,0.5697183508632577,0.0894089612230821,3059,2121,256
4499,0.6454765046724525,0.9975909503516458,3184,1984,256
4500,0.9919027161205608,0.6066448666716411,3193,1950,256
4501,2.7854785496493344,0.0530008248859482,2997,2077,256
4502,0.5730106424131607,0.7367978677759648,3145,2056,256
4503,0.8102942825708426,0.4800457225238078,2966,2022,256
4504,0.1386754161026325,0.4495779889222956,3104,2169,256
4505,0.120576365586556,0.5847953010339935,3147,1922,256
4506,0.6699237543568852,0.4299060134568677,3158,2089,256
4507,0.8085036143631621,0.3545618190379448,3133,2127,256
4508,1.6452259124417037,0.0723966944249535,2966,2012,256
4509,0.3455541431199789,0.3544528924936522,2989,2154,256
4510,0.9395152538020802,0.0338523242379833,3047,2147,256
4511,9.18481434943484,0.2016825154384283,3019,1978,256
4512,1.3449608553925043,0.4273218522969451,3016,1962,256
4513,0.1247851944806224,0.0475117945739049,3046,2066,256
4514,0.6598850569991519,0.215114368990513,3144,1940,256
4515,0.1405073949175051,0.8400352522215004,2944,1959,256
4516,0.3477530115158618,0.0731998273295254,2981,2093,256
4517,2.083744558923693,0.3432243282721952,3053,1945,256
4518,0.3343810570354645,0.7420701972688751,3113,1937,256
4519,0.2903321951918375,0.4325387739662959,3026,1970,256
4520,0.4373084825191345,0.199255815727975,2953,1938,256
4521,0.2388671954691871,0.8623416661307852,2979,2144,256
4522,0.1432259611641493,0.6680209182436996,3093,2116,256
4523,1.2394939900891713,0.5361652293458614,3128,2109,256
4524,0.7145984360713225,0.5091394667759771,3104,2119,256
4525,0.0545678154320258,0.9784042711211296,3165,2075,256
4526,1.6351061069434398,0.9528046588767404,3193,2128,256
4527,0.3426677418863162,0.7159135375907225,3100,2055,256
4528,0.9605580038756336,0.2118890014717812,3140,1930,256
4529,0.8687968969042092,0.6563349691733622,3162,1977,256
4530,0.4425833398413861,0.6303846372457711,2990,1929,256
4531,0.2061687363156865,0.1604480647498949,3034,2074,256
4532,1.2959051821916934,0.4513952186969402,3167,2117,256
4533,0.6530255670472304,0.7220765803311385,3125,2096,256
4534,0.6980838508547561,0.1493156002214843,3137,2003,256
4535,0.3400394812933462,0.2066214124855652,3050,1957,256
4536,0.1887606001786201,0.1788512539160764,3085,1932,256
4537,0.1463768882335075,0.7811631023413922,3149,2088,256
4538,0.125443228373995,0.6983072642233635,2945,2110,256
4539,0.1151189092612329,0.5387048788256089,3089,2152,256
4540,1.4815778851809918,0.2537380732600703,3017,1926,256
4541,0.0337323038007925,0.4448327137014406,3158,2067,256
4542,1.1102955691035965,0.8205246512665816,2964,1929,256
4543,0.1834897938990486,0.5081264835652632,3170,2069,256
4544,1.7958519197725078,0.8001497554926416,2996,2170,256
4545,0.7006015378406553,0.751970025142323,3055,2026,256
4546,1.2052917084817496,0.4145856836845771,2968,2168,256
4547,3.2484400046388866,0.9492969722091052,3185,2010,256
4548,0.2113138264548731,0.7232674443843083,2992,2035,256
4549,0.7899571308518532,0.1345526531573362,2966,2046,256
4550,0.659491215305654,0.060606892887426,3187,2112,256
4551,0.7082150531562011,0.2746220131414688,3179,2097,256
4552,0.6996448563111153,0.8759163926879772,3175,2049,256
4553,1.3443263439559578,0.0829017637344264,3076,2102,256
4554,0.5795326333884724,0.7621015534760017,3104,1985,256
4555,0.2774502807834788,0.7635171403529077,2947,1977,256
4556,0.6371062550327722,0.1243895624183381,2985,1926,256
4557,1.1987126959636942,0.8130149285093916,3083,2132,256
4558,1.0362852680500452,0.6690625459376512,3075,2150,256
4559,1.0361244778191474,0.7888778093465482,3033,2147,256
4560,0.56390502805171,0.5371729773518432,3141,2133,256
4561,1.5072507622960911,0.3476796409838534,3017,2066,256
4562,0.1743440125811447,0.877382915038122,2977,2148,256
4563,1.1176070606632027,0.7000682429521118,3104,2172,256
4564,0.265779878826567,0.5806786448124347,3021,1931,256
4565,0.2009315509048293,0.3366690385036618,3120,1989,256
4566,1.0994740788734811,0.9323422886538794,3197,1936,256
4567,2.099072980673481,0.9685008685637791,3162,1963,256
4568,1.667853814763477,0.592781767210507,3174,2161,256
4569,2.3740881868308943,0.9144220785121696,2985,2052,256
4570,0.6361300063440412,0.0117988991392566,3137,2106,256
4571,0.3373435473291866,0.8765908213377231,2976,2133,256
4572,0.2228120838389852,0.5168845410446934,3162,2078,256
4573,0.0323957865961955,0.3900918265950056,3050,2056,256
4574,5.312720696691965,0.6570788595299847,3097,2074,256
4575,0.0614350604098478,0.1073349375313066,3005,2000,256
4576,0.2419416998918744,0.604550655901136,3084,2029,256
4577,0.1418182318366989,0.9897427427925972,3111,2082,256
4578,0.8356454703510713,0.0840143946384639,3049,1985,256
4579,0.5185358604705584,0.556352867777739,3163,1989,256
4580,0.2100953837645344,0.8506737133046978,3059,2159,256
4581,0.3373931556449647,0.8220512479561358,3188,2175,256
4582,0.652856964411731,0.3504103373572398,3155,1936,256
4583,0.4035066694627661,0.0803526144675973,2975,1930,256
4584,0.8518459813024921,0.6913307392512614,3132,1998,256
4585,0.9375906039177152,0.7165924915607181,3110,2016,256
4586,0.9055705672662034,0.884029430204023,3013,2129,256
4587,0.9208062582127474,0.9996989331169917,3059,2082,256
4588,0.1817585293930917,0.3501734377741634,3086,2104,256
4589,0.3355651480928624,0.3967055122167995,3097,2044,256
4590,0.4300557242623086,0.3488591275941639,3146,2169,256
4591,0.4130028640964091,0.8079819723193167,3057,2046,256
4592,0.1614250372411272,0.976041662234909,2973,2169,256
4593,0.2036791563568668,0.955307850779292,3150,1956,256
4594,1.9920162999555189,0.863644058903083,2985,2114,256
4595,1.3131584345685223,0.1410797295985938,2952,2111,256
4596,0.2345289192094033,0.2239428251645542,2962,1983,256
4597,0.97783198975235,0.161508672560057,3187,1926,256
4598,0.0832848464483184,0.925381047874021,2980,1928,256
4599,0.8297920148420603,0.0192855489667179,3046,1942,256
4600,0.0796137512552289,0.219087538317404,3034,1956,256
4601,5.309569676158877,0.0667797656966668,2974,2076,256
4602,0.4054236217907568,0.0778895324058727,3159,2176,256
4603,0.1409507866245503,0.5113167103318418,3055,2109,256
4604,0.3330193696253828,0.2861471033157391,3027,2119,256
4605,0.3957935911026677,0.6295589734702064,3075,2109,256
4606,0.334548404868643,0.5402383369758458,2966,2140,256
4607,1.6428853631347955,0.8802868628464549,3027,2092,256
4608,2.374557125792917,0.9806108242561442,3001,2104,256
4609,3.984298725395388,0.0481540227519949,3028,1964,256
4610,0.8006554562967589,0.4512131075007651,3179,2046,256
4611,0.7324397953776377,0.8940637777029272,3032,2044,256
4612,1.321158704892938,0.9200548477009044,3053,2047,256
4613,0.5976473296632199,0.2114900877447503,3073,1957,256
4614,2.1994697666476326,0.4065783921384942,3096,2015,256
4615,1.446784760757396,0.9777251407984752,3016,1961,256
4616,2.360251834321902,0.6261550779441665,3005,2056,256
4617,0.1812487561027406,0.6930681567197811,2951,1959,256
4618,2.1569251614748537,0.6872318825335622,3082,1983,256
4619,0.0866923209696235,0.917521174694992,3117,2074,256
4620,1.574926316740832,0.292207076600822,3092,1974,256
4621,2.4063559409804256,0.9835260956370492,3024,2009,256
4622,0.5852872537191094,0.8047450366492022,3197,1999,256
4623,0.5142148142757034,9.93140692011618e-05,2975,2055,256
4624,0.1960801554002244,0.7715455661334608,3041,1964,256
4625,0.7246927591039712,0.4342507707906607,3129,2045,256
4626,0.9297881810713952,0.7232388197775774,2981,2019,256
4627,1.411871350732955,0.6064099727472784,2960,2018,256
4628,0.8148937632502632,0.1832801874591419,3017,1984,256
4629,0.7536149419086724,0.4740971874191529,3134,2119,256
4630,0.0336453019283608,0.996294315716158,3083,1971,256
4631,0.9257933265536856,0.6571405894810932,3042,1958,256
4632,0.4553330056439436,0.2410136046760224,3034,1997,256
4633,0.9078328594768448,0.8840563390996452,3126,2022,256
4634,1.7554182404914218,0.3520840424842394,3021,2171,256
4635,0.8620462767607104,0.4489914895308214,3057,2055,256
4636,0.1637088669759401,0.4168669353226869,3193,2011,256
4637,1.0267540841028318,0.031408592234646,3041,2084,256
4638,1.251082518376924,0.8910480781315373,3188,1952,256
4639,0.3491472426129416,0.9829027434498372,3150,1921,256
4640,1.3688173274299933,0.0795105835475713,3100,1974,256
4641,1.028127979928074,0.6565534265017295,3177,2032,256
4642,5.176937533306872,0.0572871613881852,3127,2084,256
4643,5.197660999290847,0.5286927960248495,3066,2176,256
4644,0.1121661524263988,0.0515487051026171,3083,1994,256
4645,0.6791942872607882,0.644515376929183,3115,1922,256
4646,0.1171259122112715,0.3806356885429388,3178,1990,256
4647,0.3795410294329588,0.7555878103172494,3028,2173,256
4648,0.4822388637740245,0.0819794010422169,3013,2076,256
4649,0.4186126508939978,0.9757196421536642,3174,2103,256
4650,0.295487006142886,0.676228585418399,3118,1954,256
4651,0.0139413795877401,0.3761695032695452,3115,2174,256
4652,0.5979639895466416,0.9818895334841342,2994,2142,256
4653,1.6793090762990013,0.055517838277572,2948,1976,256
4654,0.4782341242354903,0.1888125135248083,3143,1943,256
4655,2.0938681072859664,0.684466048320826,2979,1923,256
4656,0.2255760926744595,0.6777114835773588,3189,2090,256
4657,0.1111815003999665,0.7979991784311935,3106,1992,256
4658,2.3346249898888347,0.2965695185071276,3164,1930,256
4659,0.1615558348620325,0.6064110056630949,2959,1975,256
4660,1.0611647935330322,0.279863500259275,3095,2086,256
4661,0.2973871807024035,0.353749896056987,3190,2083,256
4662,3.228419782649232,0.7588015796458236,3080,1986,256
4663,0.662036231663094,0.9740839659521008,3047,2093,256
4664,0.7727992984324884,0.15223773899293,3003,2125,256
4665,2.518442828266387,0.5269314570230264,3191,2037,256
4666,0.4129185132832507,0.4266005953128263,3081,2147,256
4667,0.053784111034676,0.5873689121344725,2968,2017,256
4668,6.75544502124298,0.7346760365939655,3190,2133,256
4669,0.0666287970742463,0.0796394255974501,2954,2038,256
4670,2.168134421072786,0.7597014566977043,3164,2075,256
4671,0.934719288006834,0.5665731809423593,3135,2153,256
4672,1.812933173000912,0.616880549330343,3199,2140,256
4673,0.0229818933050882,0.3775409208301618,3191,1959,256
4674,1.3101047316922063,0.2917745936620883,2949,2008,256
4675,2.228214633162384,0.990466113351044,3024,1972,256
4676,0.0583118993978869,0.8245978227848592,3035,2153,256
4677,0.5711182194591914,0.9060339603557652,3139,2075,256
4678,0.0928116565147192,0.9285797450380586,2993,1936,256
4679,0.1185042606622511,0.5450004922812518,3040,1944,256
4680,0.0100810592986306,0.2755893623907941,2993,2123,256
4681,0.1462443097904853,0.0252506265015026,3091,2162,256
4682,1.1133570847573242,0.11929259259249,3117,2130,256
4683,4.396642777432433,0.6419806580603648,3067,2106,256
4684,0.1556398177170365,0.4704897048372005,3144,2006,256
4685,0.2326536259389095,0.0117155789343207,3032,1980,256
4686,1.5804758695669066,0.178011962891137,3002,2159,256
4687,0.2646811759005656,0.4723297197149528,3161,2176,256
4688,0.7397159290538512,0.1076955479478344,3059,1925,256
4689,0.7783618636665331,0.2611313063167378,3198,2004,256
4690,1.7766762729466592,0.4492335214113598,3121,1981,256
4691,0.9618281954748004,0.4705513066357292,3066,2045,256
4692,0.5637831045071497,0.6408223529100951,3045,2148,256
4693,0.5296100116800151,0.3443040166557922,3002,2014,256
4694,5.180565104612448,0.9138055349695056,2973,2148,256
4695,2.352435540922598,0.6992339540828303,3163,2171,256
4696,0.1533749322677334,0.9977536596341002,2945,2159,256
4697,0.5043844227827563,0.21929310940101,3130,2143,256
4698,0.2521906937413923,0.8164378956593704,3102,2142,256
4699,0.2235250232250091,0.2242277199516454,3199,1925,256
4700,5.311560440369138,0.5901335444606782,3031,2046,256
