seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
5472,0.2691954126194717,0.8681277278525632,1263,2081,256
5473,0.5669756931809723,0.9930711761328542,1196,1985,256
5474,0.6485820165612104,0.2319063862396325,1338,1992,256
5475,0.5207295761584793,0.7306264127409244,1156,1963,256
5476,0.5061353928900209,0.9706690203349,1327,1966,256
5477,1.5719277320989418,0.2713265757125179,1220,1958,256
5478,0.8272498065771229,0.033155082452139,1214,2143,256
5479,0.5575889490599567,0.8056081483976378,1308,1966,256
5480,1.0398691585739772,0.910363368223721,1300,1960,256
5481,0.4488966828019367,0.3259409182237331,1155,2064,256
5482,1.4971021592197848,0.1278107155906772,1224,2105,256
5483,0.6427587246201906,0.7383431875849708,1170,2034,256
5484,0.0847631134953388,0.6833850448044471,1369,1959,256
5485,0.5610527580889619,0.0012247080866174,1342,2133,256
5486,1.1410497531961044,0.946086570802648,1169,1953,256
5487,0.1408222786759613,0.5524084749101172,1188,2148,256
5488,0.1323313728650089,0.5560961440004153,1283,1984,256
5489,1.2432549180536858,0.8579666067052258,1388,1998,256
5490,0.6612340684207471,0.4429612884704721,1234,2137,256
5491,2.3974387679562588,0.8978625912021778,1300,1994,256
5492,0.7003048330506296,0.0191750707617098,1327,2088,256
5493,2.8322064967791327,0.6450866789875419,1156,2022,256
5494,0.3440375563042643,0.955315949497016,1349,2079,256
5495,4.354384209846251,0.4645256819967671,1183,2094,256
5496,0.9205009219602678,0.5671576684907121,1403,2130,256
5497,2.25756213202971,0.3684993926867078,1351,2094,256
5498,1.7778207430834685,0.943716681918046,1331,1920,256
5499,0.2649651556949619,0.4951863836721601,1343,1979,256
5500,1.2502587169654134,0.8516778170804108,1165,2127,256
5501,1.7289742271987143,0.6893327484240873,1334,1968,256
5502,0.1770814070232861,0.3792536354909037,1342,2152,256
5503,0.3098624190004786,0.8719144779924635,1326,2163,256
5504,0.193432160938947,0.2263811309828215,1303,2001,256
5505,2.1953410448947044,0.9153572356768984,1297,2035,256
5506,1.610449333199492,0.6731838743815413,1219,2135,256
5507,3.2735072575898787,0.6162886838210904,1285,2150,256
5508,0.1021302559091321,0.6539214761044151,1157,2082,256
5509,2.935469588286352,0.1268680273925264,1167,2089,256
5510,2.845898836084546,0.8336257354638773,1171,2133,256
5511,1.2861202133237166,0.7010690874615534,1256,1960,256
5512,0.4074841382676666,0.566633873148186,1221,2105,256
5513,0.4785909574497708,0.496993113555324,1266,1953,256
5514,0.3761343710957461,0.825351018894539,1319,2077,256
5515,0.926912468201166,0.9817347062902168,1263,1995,256
5516,0.48214366274048,0.7900683439614471,1271,1947,256
5517,0.1148432356381742,0.7597166658035206,1302,2031,256
5518,0.9149644290305572,0.0344496253903597,1271,1999,256
5519,0.3661640777920777,0.1781273877433068,1345,2165,256
5520,0.960818199117014,0.6180445300188494,1408,2014,256
5521,0.9645874973182168,0.6120336524616875,1305,2010,256
5522,0.8850956307130138,0.5637863590085662,1369,2155,256
5523,0.0274192309649861,0.5233179017687999,1236,2082,256
5524,0.1274253408531097,0.0713598635820551,1198,1932,256
5525,0.319324584687427,0.8725612571730275,1184,1955,256
5526,0.0869146558257462,0.064855878861741,1386,1960,256
5527,2.0433861082039684,0.9692068541367824,1245,2132,256
5528,1.6394065439945098,0.8901299381435286,1327,2047,256
5529,1.0053435883748572,0.0348277483303183,1169,2004,256
5530,0.0673847068519841,0.381654816968565,1264,2047,256
5531,0.0472292544342235,0.952743927912604,1243,1993,256
5532,2.540432594725402,0.990248785755636,1313,1929,256
5533,0.4559582085955569,0.9968170249255914,1337,2012,256
5534,2.937759217413142,0.5035850554733087,1288,1954,256
5535,0.3863868418775675,0.343327178259207,1336,2048,256
5536,1.4670682991412771,0.0510853332771912,1297,2016,256
5537,0.2779823488999284,0.9636560443343628,1173,2059,256
5538,0.3762975046112823,0.8380351569292667,1290,2043,256
5539,0.3378469271626966,0.3506082396744703,1192,1957,256
5540,0.4393018443443292,0.7317809679120533,1258,1998,256
5541,1.0031714669211715,0.1654596603814624,1365,2117,256
5542,2.1443266551045363,0.613961598912436,1341,1992,256
5543,0.6356173929004769,0.0504189743028543,1358,1984,256
5544,3.647546052461337,0.8215462532008199,1364,2133,256
5545,1.2903291619410435,0.9191701380126084,1176,2093,256
5546,0.5944497772864686,0.4224935499398327,1259,2144,256
5547,1.3216928147163716,0.3763102325980956,1336,2138,256
5548,1.6541910268161428,0.8408904674163873,1247,2064,256
5549,1.6813428615129211,0.8846130570827159,1287,2149,256
5550,1.0263670450887232,0.3449488004646392,1361,1999,256
5551,0.0264677416589768,0.0448726428371901,1274,2143,256
5552,0.4286642045311334,0.0435697905059587,1201,2128,256
5553,0.0282178581499137,0.7443320323148382,1305,1941,256
5554,0.2897309687274543,0.2982495126847299,1190,2077,256
5555,1.4448275539002458,0.0827288828448249,1185,2140,256
5556,0.8130138611110039,0.94218883021225,1165,2043,256
5557,0.5550312001782313,0.0474540759249515,1191,1940,256
5558,0.0732425562514279,0.619852473101735,1221,2117,256
5559,0.2242938784805088,0.8057879136811198,1220,1948,256
5560,0.1501337997265206,0.7678488329094464,1209,2050,256
5561,1.981328594797538,0.2772554524485334,1353,1939,256
5562,0.0351427013740819,0.7079078384573436,1172,1981,256
5563,1.3380038633219546,0.3700143572553385,1317,1935,256
5564,0.4266627116209349,0.5335534835199588,1180,2017,256
5565,1.0872602172731705,0.7048198840353427,1364,2137,256
5566,0.7015844135530261,0.4734371160464052,1284,2043,256
5567,0.8502190210048974,0.4998835145841087,1256,1939,256
5568,1.050565375826247,0.6680399017831573,1369,1942,256
5569,1.3282264274213904,0.6665166713626287,1334,1972,256
5570,0.8494742088335769,0.8748669879961319,1388,1992,256
5571,1.3785452532870872,0.0517273490786096,1354,1996,256
5572,0.7110013730067789,0.4195600979677606,1164,2030,256
5573,3.1906086183030813,0.5244873361055878,1170,2089,256
5574,3.8468410457888655,0.8451131351472042,1273,1995,256
5575,3.027714881879957,0.5517447022036297,1375,2041,256
5576,1.2680834664955305,0.3262707584665585,1204,1935,256
5577,2.655163269700508,0.914694417568432,1187,2144,256
5578,0.4297509256815201,0.2597728387605432,1258,1932,256
5579,1.6293447490854784,0.0966860614262787,1207,1952,256
5580,0.891633697957508,0.7429594461892016,1194,2121,256
5581,1.3500561328445433,0.4924545561668778,1349,2162,256
5582,6.347255080335338,0.5749601422401289,1349,2031,256
5583,0.1771339661201685,0.5618468355734917,1403,2017,256
5584,0.2830859639555594,0.683029667655712,1167,2128,256
5585,0.2057511203987084,0.6686142155114055,1181,2005,256
5586,0.1871478615117161,0.9395725061094184,1282,2153,256
5587,1.1972806859529377,0.4841668939983724,1166,2114,256
5588,0.5418202117097741,0.2048134745996738,1256,2010,256
5589,0.8383173622899824,0.9377400843350352,1177,2031,256
5590,1.1972411667561726,0.62003775445445,1368,2027,256
5591,1.8893849981463144,0.5189856525743904,1284,2138,256
5592,0.616155815127483,0.4319042702482035,1255,2114,256
5593,2.43086253712765,0.2551160191051181,1161,2119,256
5594,2.419507579779511,0.1441796880510581,1384,1954,256
5595,0.5575500581323494,0.8957035439390496,1289,2140,256
5596,0.0176146743889471,0.1700248404473952,1227,1991,256
5597,0.1317371479948393,0.7685305628922116,1294,2155,256
5598,3.3528625585041603,0.1185327727271114,1190,1995,256
5599,0.2605546681022079,0.7716988197842913,1250,1935,256
5600,0.2619743016463748,0.4235735683987057,1155,2055,256
5601,0.7228885651089327,0.0386769406990922,1235,2115,256
5602,1.157678292929608,0.7139430921774822,1246,2023,256
5603,1.5556204445991757,0.7404539676600986,1172,2176,256
5604,0.2339289044658219,0.8248457476748328,1374,1948,256
5605,0.0138828652977741,0.8061608780986562,1381,2143,256
5606,0.7800014076768638,0.1961870744470935,1308,2013,256
5607,0.9717427815066384,0.8014132408518991,1269,2113,256
5608,1.876876231311345,0.6157856999175146,1275,2118,256
5609,2.64721576243866,0.8220433550171262,1385,2105,256
5610,0.5119899951075483,0.6802106356464456,1329,2079,256
5611,5.276805186601536,0.0854023974939528,1377,1985,256
5612,0.3249113209008612,0.1340266792344965,1295,2175,256
5613,0.3342239718536189,0.727234173512682,1212,2147,256
5614,0.5576610139325937,0.5073512252103816,1303,2015,256
5615,0.7119490399435177,0.0583419271484949,1186,2028,256
5616,0.8184985125240664,0.3801832668022941,1219,2083,256
5617,1.2767703034565956,0.6477247040259128,1222,2137,256
5618,1.6391605171381336,0.8097252955113319,1385,2028,256
5619,0.2719420786721545,0.8575613737992752,1343,2039,256
5620,0.6996800877198227,0.536029918470473,1294,2159,256
5621,0.6663417506731419,0.0227902793012365,1160,1935,256
5622,1.166422490609886,0.343450148217522,1214,2105,256
5623,1.7605080848562722,0.1006908235585311,1333,2048,256
5624,0.7509996034402421,0.5183884147639437,1243,2130,256
5625,0.7586070527642955,0.446508841675014,1406,2153,256
5626,0.7923985606868329,0.5560800963211473,1300,1929,256
5627,0.312642571108319,0.1219243571931578,1217,2000,256
5628,0.3366776574322449,0.5223366937034866,1299,2086,256
5629,0.9214987111628165,0.4539374322669817,1258,2137,256
5630,0.0481324866970248,0.4560246290285511,1238,2166,256
5631,0.1053292403032995,0.6856823299990051,1249,2106,256
5632,0.8105789018755354,0.4897785696892832,1294,2005,256
5633,1.8681984882270148,0.2539327339923412,1184,2087,256
5634,0.5442922428958965,0.8756241258013642,1175,1974,256
5635,2.219965448666213,0.855593699032074,1262,1996,256
5636,1.3117474689240003,0.9272178171759032,1190,1996,256
5637,0.4423625980640901,0.8707529300345052,1308,2172,256
5638,0.146016115768308,0.8110238250069771,1341,2079,256
5639,0.5356706479178344,0.2742152932764332,1199,1971,256
5640,0.629961527190914,0.1008943367567786,1247,2030,256
5641,0.6992938504552663,0.0378262737461159,1223,2034,256
5642,0.7910669390430095,0.7434620890346784,1385,1944,256
5643,0.3355471347432621,0.7909688268700344,1378,1927,256
5644,2.8045686222185338,0.3507404494850762,1276,1988,256
5645,1.7177843030393554,0.5254337343409659,1224,2138,256
5646,0.1459076250412674,0.7035786385302073,1308,1976,256
5647,0.5855575098306436,0.3913974294638309,1392,2069,256
5648,2.089397020776166,0.4356755634731196,1228,2146,256
5649,1.4821169342950389,0.7185179223961073,1277,2056,256
5650,0.1521615171365721,0.8971734618973024,1381,2031,256
5651,0.3473593837831462,0.8364322351955588,1317,1924,256
5652,1.1872677088407262,0.4635133536601575,1308,2148,256
5653,0.2164873206582673,0.1376357691481945,1162,2148,256
5654,0.7449685376783037,0.169471162077311,1175,2081,256
5655,0.0928787995897525,0.0562240115642495,1344,2044,256
5656,4.53570651692309,0.5214764866174215,1153,1967,256
5657,0.0417494122241411,0.933136606316216,1360,2008,256
5658,2.0793326066990225,0.5902232975503428,1188,2079,256
5659,1.869968481124037,0.8410400959292189,1152,2175,256
5660,1.237358630738403,0.8733783472970944,1186,2081,256
5661,1.0835303901139788,0.0125664715789537,1195,2166,256
5662,0.4683658404979692,0.962064611030384,1396,1920,256
5663,0.1033321207472008,0.3575158963753263,1252,2027,256
5664,0.2089601910187029,0.9237287258693072,1399,1940,256
5665,0.6543362691121171,0.1926314996428497,1288,1947,256
5666,1.828227614251627,0.2401299604534257,1221,2034,256
5667,0.2189322762495883,0.994130277049812,1234,1957,256
5668,3.252562277934752,0.6988348691553415,1246,2074,256
5669,0.3970434847877493,0.895508411729383,1218,2114,256
5670,1.3683802180256384,0.969953719114985,1369,2007,256
5671,0.7441351470889201,0.973202787098853,1355,1974,256
5672,1.3234671772033686,0.8312672639603187,1310,2142,256
5673,0.0208221002547187,0.2694344152342152,1238,2000,256
5674,0.2962128374472962,0.3018928701984135,1289,2062,256
5675,0.5791230291613712,0.8140735743909184,1301,1921,256
5676,0.2255725266516531,0.4999717072099285,1312,1932,256
5677,0.4904925801334785,0.7139911312618412,1359,2078,256
5678,0.3812135167526921,0.4598477643571468,1184,2147,256
5679,0.2395017020125125,0.9281678646337872,1177,1994,256
5680,0.7309641560130693,0.1911100085834457,1302,2046,256
5681,0.8222310220641438,0.033972254410612,1261,2033,256
5682,0.7987194592732251,0.1638601189434059,1283,1949,256
5683,1.9119202299715663,0.1444782636887626,1310,2052,256
5684,0.7162138265415076,0.8152538017126583,1229,2046,256
5685,0.0631277898101239,0.711492015359965,1306,1980,256
5686,1.7585075759014526,0.7439201478404162,1377,1962,256
5687,1.4916032738918097,0.2928351467735159,1251,2091,256
5688,0.5404243766185209,0.8413951471528789,1204,2085,256
5689,0.0941815484033597,0.8608467823523906,1247,2049,256
5690,0.4787479826497229,0.8202730664433653,1393,1976,256
5691,0.0469551165802584,0.4045800478057579,1389,2027,256
5692,0.8749364357028008,0.3183968178308395,1403,2003,256
5693,1.212791343537404,0.4856363284252836,1400,1937,256
5694,0.5130091214872519,0.3064388478031418,1310,2157,256
5695,0.8695919856136222,0.6935323039361686,1168,2031,256
5696,1.1730775819220505,0.2387877939668903,1183,2060,256
5697,0.190317697308849,0.2516094027369856,1278,2144,256
5698,0.7639276155130897,0.9651435362324106,1195,2150,256
5699,1.165661209272496,0.416705878263538,1158,2150,256
5700,0.4396046164120141,0.9201216609335938,1183,2175,256
5701,0.1353757308361162,0.993044798225949,1168,1971,256
5702,1.0034952102066406,0.1261364560866916,1353,1971,256
5703,3.23648213150354,0.0263830850816619,1169,2090,256
5704,0.2933495449972298,0.0571082542425832,1203,1962,256
5705,2.6095287266436165,0.5514838158843718,1303,1948,256
5706,0.8998247812725726,0.2611294921890963,1222,1923,256
5707,0.2989206246995015,0.314819477633064,1405,2084,256
5708,0.2647741525569103,0.9002878017378626,1339,1923,256
5709,1.6117531715321118,0.5229758115300704,1215,2093,256
5710,0.5637109550105728,0.1819220544493655,1342,2001,256
5711,0.5478310238205827,0.5009663061810127,1186,2099,256
5712,1.7928641727734835,0.5761263950123935,1396,1982,256
5713,1.3315861257819082,0.8771873661272697,1353,2070,256
5714,0.2592064318407294,0.4937773735165242,1157,2073,256
5715,1.4616672436234834,0.9933233365182892,1154,2161,256
5716,0.9057205691735332,0.4071047651445967,1263,2109,256
5717,2.545239920445197,0.9350685148623284,1162,1958,256
5718,0.0004668975343698,0.4994418426733561,1203,2099,256
5719,0.8475271533542191,0.4818319521439862,1224,2157,256
5720,0.8705666000139356,0.8509795883670835,1301,1991,256
5721,0.9718092986060928,0.9141403620066484,1321,2126,256
5722,0.4773586956014526,0.0930961756025451,1266,2041,256
5723,0.8797210232699995,0.8936906976834545,1360,2018,256
5724,0.1868429689265289,0.5476728508160962,1282,2151,256
5725,1.1801776232508463,0.8981962264053635,1272,2035,256
5726,1.696439233659961,0.1085332215105038,1369,1950,256
5727,0.4871489572094011,0.1954616189579584,1340,2009,256
5728,1.0725888707337123,0.6411909820527533,1286,2003,256
5729,0.2737886246236574,0.8359901376692668,1256,2082,256
5730,0.7736371972050999,0.684509133080975,1293,1936,256
5731,0.4870566902156387,0.8975555675724066,1152,2034,256
5732,1.7158984507621673,0.994611309629441,1319,1932,256
5733,0.213871352285442,0.7062129287739853,1226,2147,256
5734,1.7848583177441075,0.83775909959201,1372,2016,256
5735,0.3776270783686316,0.1525886602825112,1256,2145,256
5736,1.8938463993332184,0.4498225049349913,1175,2088,256
5737,1.7960505943419445,0.3981574211488863,1333,1995,256
5738,0.315394061426557,0.9220824504147836,1362,2072,256
5739,0.0427986016430932,0.467140268117287,1272,2135,256
5740,2.3181768570707377,0.2894534000644752,1172,2034,256
5741,0.2977498560250458,0.2715405642192788,1352,2166,256
5742,1.2322085314090276,0.2413854344825974,1247,2038,256
5743,0.9803949727802932,0.2648442772749939,1169,1963,256
5744,0.1428337765611601,0.1495096052845761,1259,2121,256
5745,0.4295966244349783,0.2468205668290255,1324,2152,256
5746,0.1000111677129943,0.0187799850632804,1304,2146,256
5747,1.1425745023550098,0.2355917767026542,1297,1988,256
5748,0.5918993684469054,0.4059441312041956,1368,2014,256
5749,1.1193371049831329,0.1588543879842069,1251,2112,256
5750,0.5425522758675051,0.4693876960142344,1326,2129,256
5751,1.902109182037946,0.1578482768368864,1245,1929,256
5752,2.145642547337176,0.7065320243809127,1186,2038,256
5753,0.4828970943789539,0.7913184292266959,1255,1928,256
5754,1.0864465051961685,0.9421624417519786,1386,2161,256
5755,0.5123684832209705,0.605617113844388,1312,2103,256
5756,0.3805821602369242,0.5338538153434299,1249,1963,256
5757,1.1653459414630143,0.6298407121592862,1336,2098,256
5758,0.6036313788344427,0.275511204493936,1306,2104,256
5759,0.0158010102190753,0.2880592917548088,1165,2023,256
5760,0.0796865787125312,0.1332384288506457,1231,2148,256
5761,0.9642510572663996,0.7952365845749281,1329,1944,256
5762,1.0394557464226517,0.2417720767133782,1183,1942,256
5763,0.6465293596731311,0.610296650555371,1331,2045,256
5764,0.0348971987174045,0.9439339149759338,1207,2056,256
5765,0.4809811728550008,0.5554717528240463,1197,2116,256
5766,1.7533737092912258,0.690221909439264,1408,2120,256
5767,0.4476077327493677,0.2271903173494103,1204,2147,256
5768,1.4854736967257474,0.218321044832831,1344,1991,256
5769,0.0364080431578614,0.3666769490207456,1181,2104,256
5770,0.9910381038443048,0.776114729735123,1154,2172,256
5771,2.1054300717091405,0.8526320281321803,1178,1926,256
5772,1.4918107949967403,0.0170166161949726,1250,1961,256
5773,3.2407816107819785,0.0052063100797057,1327,2020,256
5774,0.2877934053347902,0.3595387735185752,1158,2093,256
5775,0.3621425889828273,0.6305529148317542,1188,1936,256
5776,0.1364712524048227,0.8634796051418147,1153,2113,256
5777,0.112395451870195,0.3501429386950626,1321,2068,256
5778,0.8577870236583821,0.8354951841679544,1250,2134,256
5779,0.7756982730165459,0.6131454300153362,1370,2050,256
5780,0.7499226105336477,0.9325901280879686,1401,2136,256
