seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
5276,0.260040928272117,0.9636925358059908,3134,2118,256
5277,0.7321953589956047,0.7505780211227461,3003,2119,256
5278,3.6886014614493567,0.2931116486876549,3138,2139,256
5279,0.784511310542143,0.0123084183997298,3120,1962,256
5280,0.9437491476384992,0.0819195131441945,3132,2008,256
5281,0.7361516144839084,0.5502582029988863,2984,2113,256
5282,0.6846071204994337,0.0400167016454163,3195,1925,256
5283,0.0493709660347642,0.7228457266636589,2992,2108,256
5284,0.5196519764528549,0.798565704740679,3134,2107,256
5285,2.397548770816858,0.7520689242319009,2964,1920,256
5286,0.1275621142543549,0.5992933065116598,3199,1985,256
5287,0.3081310155602818,0.0681803568388016,3107,2012,256
5288,0.0506889656673275,0.803198651795891,3054,1989,256
5289,0.0428682004536073,0.8510106279323999,3028,1987,256
5290,2.419981375503098,0.8981435570462152,3192,1980,256
5291,0.602488157753319,0.4095530849834352,3172,2090,256
5292,0.960313701506178,0.9766654543490592,3028,2086,256
5293,0.3303114847283319,0.1504303858128278,3176,2034,256
5294,0.1628334388231821,0.0219465398936239,2954,2162,256
5295,4.371059809350544,0.6268313718831898,3184,2000,256
5296,1.5610345340156997,0.9158110901341736,3020,2164,256
5297,0.952561493147899,0.1171534472397881,3062,1972,256
5298,0.3876348464991613,0.550814239480433,3110,2029,256
5299,0.4349473567755116,0.0786404022533937,3181,2015,256
5300,5.608583813275256,0.3451349866882195,3014,2159,256
5301,0.5501998503940327,0.8704784622745135,3035,2028,256
5302,0.0117124455824467,0.3720082450769516,3111,2018,256
5303,0.4136597697172431,0.0528180203939784,2967,1945,256
5304,1.0974416567961869,0.388010256949553,3188,1965,256
5305,2.673668985052814,0.4717878485105778,3099,1972,256
5306,1.4134869886633197,0.5000870569479329,3200,1944,256
5307,1.166595770940561,0.3661844981575624,3018,2167,256
5308,0.9800406335523112,0.0257018374177142,2985,1934,256
5309,0.1928208820342196,0.3549660175943108,3010,2133,256
5310,2.1054196009597006,0.7359671120708434,3127,2035,256
5311,1.3426649788857423,0.5841251266486117,3001,1952,256
5312,1.6969523061876088,0.3154949988551968,3182,2097,256
5313,0.2074043732274537,0.1137376258880377,3162,2153,256
5314,0.4648413600410888,0.2175467077503425,3037,2013,256
5315,0.6345758137971503,0.039061783798698,3129,2155,256
5316,0.5077116638802383,0.9974554566986584,2973,1990,256
5317,0.2843791352011562,0.1730404656179048,3046,2129,256
5318,2.014243112986468,0.2551398063863266,3105,2065,256
5319,0.4985883777150425,0.6070920447014242,3120,1949,256
5320,0.3027179304851939,0.6219720698088474,3022,1977,256
5321,1.747987580420479,0.2140011445353113,3118,2141,256
5322,0.1953517168018703,0.2819278124295211,3082,1977,256
5323,0.0227915685884564,0.0556037051710389,3103,2117,256
5324,0.1896009935480014,0.7232642904024059,3184,2097,256
5325,0.3648227439705337,0.0762742810815712,3153,2056,256
5326,0.1093529879150684,0.5647964906373574,3095,2125,256
5327,1.1710994053157897,0.4120872409576543,3105,2071,256
5328,1.3657733416402371,0.7887212871170837,2981,2088,256
5329,1.2629131319326494,0.1948580807016324,2961,2167,256
5330,0.8174684038043788,0.304875655677394,2975,2011,256
5331,1.7504220421512968,0.0566326115001359,2955,2053,256
5332,1.7896326034014434,0.665245849322826,2962,2151,256
5333,1.7910821597706716,0.9392943714748516,3192,1978,256
5334,0.3993156753687055,0.9966717866831858,3025,1948,256
5335,0.8363605146832261,0.285484660066172,3089,2123,256
5336,0.7084513633171965,0.8263825266343436,2981,1962,256
5337,0.1645258710736403,0.5763536571592945,2977,2087,256
5338,0.7102665965086535,0.1312912000002036,3143,1935,256
5339,0.3083677094645277,0.4534473796338988,3106,2103,256
5340,0.0944593146179084,0.2410624697074528,3167,1927,256
5341,0.1759634218420288,0.6065731343262097,3176,1940,256
5342,0.0844543029201888,0.6980795826738468,3092,1966,256
5343,0.7026486574887356,0.2581496946241473,2950,2018,256
5344,0.4567731107534551,0.0540738986634792,3038,2064,256
5345,0.2916194415667048,0.1046161199224732,3059,2135,256
5346,1.1728606357516478,0.2281930699872767,3150,1975,256
5347,2.074830883607949,0.7496102646225337,3046,1977,256
5348,0.0659102074547872,0.1894510746518036,3038,2150,256
5349,3.311827847428599,0.0797831205769832,3010,2082,256
5350,0.2963790906043622,0.2137519484165099,2978,2020,256
5351,1.1687372484835443,0.454730639686798,3053,2032,256
5352,1.956880636163526,0.2344417957160894,3145,2171,256
5353,0.3646610603671489,0.907045224699376,3166,2096,256
5354,0.3404365775812657,0.2755560731703615,3120,2027,256
5355,0.1392417924361164,0.593215606234124,3094,1936,256
5356,1.4032211805140955,0.8228795499268192,2958,2163,256
5357,0.6230225702239489,0.2672768684546169,3137,1943,256
5358,0.166535899538865,0.5168524262310434,3152,1923,256
5359,0.0172500341315018,0.1306944133738754,3027,2156,256
5360,0.019294212526074,0.7824304580543034,3001,2144,256
5361,1.334274291311303,0.237551458857822,3096,1954,256
5362,0.5510734348056486,0.2730562555539683,3132,1989,256
5363,0.2454208450181597,0.3057633452237811,3133,2067,256
5364,0.1962620174354589,0.0004743380825292,3076,2038,256
5365,1.1182102511230871,0.1425747804598197,2951,2102,256
5366,0.5581341714320524,0.773482995422458,2973,2088,256
5367,0.6114755604903157,0.0495310245743328,2996,1987,256
5368,0.0249832478656076,0.6271770807092293,2968,2009,256
5369,0.8262201788433501,0.2120464465289573,3023,2066,256
5370,0.0690451867786808,0.9170021476579991,3054,2032,256
5371,1.4862598670856402,0.0757612743600238,3119,2105,256
5372,0.7506939892926521,0.9652770377407148,3100,2133,256
5373,0.4700920281065649,0.1823747141711228,3141,2119,256
5374,3.2283301370744777,0.9284215742365798,3071,2128,256
5375,0.6517492949495503,0.5237432008042646,3163,1976,256
5376,0.9638369521670628,0.8339180159044469,3097,2124,256
5377,0.7489778949954521,0.0467545857244885,3037,2152,256
5378,0.0793684594654798,0.6381304060331279,3103,2108,256
5379,0.2828942607239377,0.0886341123451344,3007,1951,256
5380,1.2234706105862403,0.9811618021400328,3037,2083,256
5381,0.5983141408483382,0.0822481230056964,2954,2030,256
5382,2.161075462364247,0.7275682811724112,3056,2113,256
5383,0.0183863534022868,0.5031853641743637,2967,2065,256
5384,2.262320496904899,0.5296531108787264,3051,2109,256
5385,1.076410880707394,0.1095433127763245,2956,2010,256
5386,1.0582399554761197,0.5614270095235582,2969,2138,256
5387,0.7608358426444009,0.1219900446104051,3070,1986,256
5388,2.4858038157772606,0.8734324696733844,3089,1986,256
5389,0.4335368570163525,0.3784589190083492,2993,2043,256
5390,0.4710218523557575,0.9811052570450802,3189,2053,256
5391,0.0221707409738987,0.05205762683252,3147,1960,256
5392,0.4573232430966256,0.0717271271971236,2952,1952,256
5393,0.1152798950216269,0.4852035115414493,3118,1997,256
5394,0.2159518636351633,0.7313835525836562,3040,2065,256
5395,0.337948803697895,0.7640883290653279,3023,1945,256
5396,0.0998120665226862,0.6023680049684792,3131,2131,256
5397,2.616999092407744,0.9488257063626744,3023,1925,256
5398,1.5108759088728618,0.3171052605179743,3047,2175,256
5399,0.4905288282404426,0.2514034041595175,3155,1985,256
5400,1.576876234110454,0.6077539132746813,3163,1952,256
5401,0.1807422501971552,0.7684698050276513,3104,1933,256
5402,0.9567534468306558,0.0337454834842589,2952,2080,256
5403,0.1317547906613907,0.3193857601977157,3099,2086,256
5404,1.523507090391527,0.6438186751278788,3012,2088,256
5405,0.3723021595245866,0.0729842859344024,3127,1926,256
5406,3.2124079763015025,0.0608220149269952,3119,1968,256
5407,0.9131595808960474,0.8045888382972723,3197,2158,256
5408,0.699749634535985,0.2941375347161744,2950,1964,256
5409,1.5455303970826546,0.676502919007265,3178,2069,256
5410,0.0953378420859244,0.8349689347319429,3160,2023,256
5411,0.4106770895797541,0.2753905422396856,2948,2151,256
5412,1.0922928591517234,0.0453905463608366,3062,1972,256
5413,0.0913107372775562,0.7539803976989767,3194,1926,256
5414,3.244253839362121,0.7099520859888309,3061,2156,256
5415,1.71313517261174,0.2417486016861046,3139,2015,256
5416,0.6908788245928165,0.2317450212831309,2999,2041,256
5417,2.529033899159474,0.7958559545876496,3028,2046,256
5418,0.277340212551862,0.5732131810606456,3133,2153,256
5419,1.351023702517798,0.6383841506039352,3129,2012,256
5420,0.6856090601841373,0.6572676812469755,2969,2021,256
5421,0.6329175735301,0.3145024983084634,3078,1982,256
5422,4.246439801206626,0.5532135677697309,2963,1927,256
5423,0.1933121589932166,0.3593707426612961,2968,1972,256
5424,0.4178382876110619,0.5489638932594579,3152,2123,256
5425,0.4466440780955273,0.8765401575219416,3013,2150,256
5426,2.219469484499868,0.4924723343800744,3079,1963,256
5427,0.4653333099239127,0.3896608719939589,3143,2007,256
5428,1.066445548259191,0.3538203609399065,3128,1930,256
5429,1.2792317847464314,0.7965037517649555,2958,2162,256
5430,3.4752488561323824,0.7463596685900248,3153,2075,256
5431,0.1094732131840388,0.68957676940642,3052,2030,256
5432,0.1478233638549065,0.7607813624718381,3050,1959,256
5433,0.346386207239483,0.4168708365058016,3067,1991,256
5434,0.7361873493332315,0.306510037189192,3157,2101,256
5435,0.0685947543732008,0.0686249627034047,3120,1993,256
5436,0.2940919930714777,0.6154694321746165,3171,2090,256
5437,1.1889605266688663,0.0440051096456569,3060,2156,256
5438,1.6064749655673514,0.3177312771508807,2984,2162,256
5439,1.291231442260874,0.0696338464069147,2961,2080,256
5440,0.5700876391473753,0.2949204333096841,3097,2060,256
5441,0.3389664997643929,0.0776297802249907,3136,2090,256
5442,0.8000567185697437,0.2138788437475343,3138,2132,256
5443,1.770022061203666,0.6514829817567802,3113,2028,256
5444,1.5140152995122789,0.535991906057278,3019,2176,256
5445,1.4806606433937075,0.9064949678612196,3051,1955,256
5446,0.6336774048221532,0.219829027896824,3075,1994,256
5447,0.3946592492476624,0.1949842947880329,2955,1928,256
5448,0.3685976592549281,0.3314662184181273,3087,2023,256
5449,0.7745026793380607,0.0544958051508688,2964,2069,256
5450,1.2959848912275065,0.5650972802962877,3106,2084,256
5451,0.225083253160011,0.249965589749619,2956,2018,256
5452,0.5486084404056418,0.1600141067019874,3140,1936,256
5453,0.3108505628602098,0.6565319656584176,3109,2062,256
5454,0.218250217382324,0.1454459505502464,3156,2165,256
5455,0.1651745020229694,0.2221585822386909,2947,2135,256
5456,1.1037932766671328,0.1658143517245814,2945,2019,256
5457,0.860066866410039,0.0390631715859564,3128,1943,256
5458,0.0767159713796907,0.3351602849302012,2989,2065,256
5459,1.4375140061181344,0.6091873187317506,3043,2027,256
5460,3.164490776738942,0.0829225282262067,3127,2117,256
5461,0.9369142272858584,0.0203389223022072,3068,2014,256
5462,0.2480675971942501,0.1773202227102226,3031,2052,256
5463,0.6179072283661577,0.0120056867971747,3124,2121,256
5464,0.7365753494427453,0.0545946751002388,3081,2087,256
5465,0.3985265032403368,0.4192524563123379,3160,1994,256
5466,0.7275254145678597,0.3275142234253363,3064,2002,256
5467,0.1584557346096936,0.1940916122122377,3124,2136,256
5468,0.4319980680499665,0.684622167091074,3200,2107,256
5469,1.442905666084893,0.1794113848809144,3084,1933,256
5470,0.5259644056257358,0.3163907904610853,3062,2044,256
5471,0.2070679600178673,0.4336117141128718,3195,2079,256
5472,1.4182871572854017,0.0609509148644096,3077,2135,256
5473,0.8339424023551418,0.266813029927966,3160,2072,256
5474,0.2084723041066872,0.3741311927416313,2973,2128,256
5475,2.621404746176528,0.2263893489532865,3011,2011,256
5476,0.8180809376188364,0.2071792231084309,3180,2038,256
5477,0.6759817155376879,0.9182555033511436,3100,1998,256
5478,1.478416988130945,0.1934871196548069,2957,1981,256
5479,0.6576804767154047,0.8558845304203442,3123,2100,256
5480,0.1115820842073698,0.2910234156306547,3013,1938,256
5481,0.4620333293416432,0.434383012224436,3043,2119,256
5482,0.1011237590584548,0.36206301379902,3196,2050,256
5483,0.4262362736651086,0.6013235638449855,3021,2056,256
5484,0.3701593442416961,0.1740664393900378,3143,1943,256
5485,0.2858255107858999,0.9234752297184105,3073,2085,256
5486,0.0784969761497274,0.1510089708829798,3017,1962,256
5487,0.0775179860699329,0.1407127737096741,3141,2043,256
5488,1.2351577140294523,0.2104243667998191,2965,2014,256
5489,0.9108813564493612,0.1062352707502158,3106,1936,256
5490,0.0767722536306931,0.1099110952856945,2960,2066,256
5491,0.882268824563012,0.129852612373184,3087,2000,256
5492,0.752619032312082,0.9778383224858482,3084,2128,256
5493,1.3205008970693877,0.5153971834670708,3159,2084,256
5494,0.0753403108606079,0.8752287958957593,3005,2026,256
5495,0.2097162186558014,0.4831899352070591,3192,1947,256
5496,0.1117599461651382,0.7686375337230416,2985,2031,256
5497,3.116862541528696,0.3944453768453173,3168,1989,256
5498,0.2144609011097205,0.8729546974372101,3019,2124,256
5499,0.166698697503011,0.8689506117101143,3004,2169,256
5500,1.028451880228379,0.4061398274446735,2988,2125,256
5501,2.252194541509207,0.0095488421505138,3161,2071,256
5502,0.3359858990188565,0.322578563096815,3008,2069,256
5503,0.8990201390857437,0.8557200157583292,3161,2034,256
5504,0.5792897537271717,0.9761845498607276,3053,2159,256
5505,0.1094813119602313,0.5228086425738463,2983,2084,256
5506,0.8293738600020083,0.6699811070786729,3003,1943,256
5507,0.3182190160022546,0.0007478114423646,3088,1980,256
5508,0.2473556319527118,0.6979545801313185,3039,1953,256
5509,0.1724131429567854,0.1011890131816389,2993,2040,256
5510,0.8639203393806676,0.3105577030207714,2952,1942,256
5511,0.9350796131607506,0.3530640936071251,2965,2175,256
5512,0.2372580718980729,0.1385401123492213,3036,1958,256
5513,0.1062083416205007,0.6052151442779906,3145,2106,256
5514,2.994964402216599,0.7059430929703536,3169,2127,256
5515,0.8680132727913815,0.2902474580236254,3017,2171,256
5516,1.7398401557773016,0.5241166658843317,3040,2173,256
5517,0.9375112652636584,0.4913506078405866,3168,1953,256
5518,0.096795550394383,0.3046976129543008,3029,1993,256
5519,1.224524460719043,0.3235107278525292,2965,1994,256
5520,0.4819806734029783,0.5802140936181908,3068,2064,256
5521,1.7319763515221955,0.2740659802681457,3193,2143,256
5522,0.654866973181372,0.5020518142548032,3164,2022,256
5523,1.455893359957731,0.8477476324338081,3113,1950,256
5524,0.0953010502473951,0.2468305270689068,3192,2034,256
5525,2.3040335405299723,0.330357739734642,3142,2154,256
5526,0.0687281959656131,0.359090244540041,3088,2160,256
5527,0.7472339731083388,0.8360000118814345,3077,1953,256
5528,0.934198378703304,0.4066898493052102,3089,2049,256
5529,0.0783804837950259,0.4124920044069078,3149,2076,256
5530,0.1770290443870271,0.1522252480432302,3000,2030,256
5531,0.4922262100212886,0.2265987570343125,3149,1965,256
5532,0.1467737962671728,0.5698036367012322,3012,2092,256
5533,0.3479976279026658,0.7771292401871207,3049,2089,256
5534,1.0955681173868057,0.6283188848516216,3134,2148,256
5535,0.5249983478147118,0.1391740619509436,3141,1980,256
5536,0.7106000264364405,0.3622545505944853,3193,2023,256
5537,0.2246808058820124,0.7456080181877425,3070,2021,256
5538,0.2083561282962603,0.1636720062996353,3006,2108,256
5539,1.385646570639676,0.8278872878284003,3120,2047,256
5540,0.2197899152452136,0.4497348914218505,3001,2171,256
5541,0.9755282327960652,0.8481695706936708,3108,2071,256
5542,0.2102756698162767,0.9222816976510564,3113,2129,256
5543,1.441008087953177,0.7921531247496516,3179,2165,256
5544,2.297772449026093,0.1419927662092238,3110,2059,256
5545,0.1934971143013912,0.8475959401422343,3148,2139,256
5546,1.6451334740430743,0.3779121709088348,3022,1936,256
5547,0.1287860773932426,0.3336622911686997,3174,2123,256
5548,0.7029473925886707,0.1200365508001165,3002,1931,256
5549,0.0445975331072276,0.1663002141697729,2996,2032,256
5550,0.6788186985001393,0.0814131841308419,3176,2157,256
5551,0.5113177722783722,0.0685558200955425,2987,2078,256
5552,0.6513084086786612,0.3071306152454827,3013,2098,256
5553,0.2584397718424014,0.0346200438847141,3107,1978,256
5554,0.4118476841175174,0.4252708361881789,2991,2106,256
5555,1.3136739659134151,0.3982193140735934,3069,1924,256
5556,0.2185971245966247,0.7647865773307613,3001,2114,256
5557,0.7034431166446911,0.4261459083066443,3040,1969,256
5558,0.4409153514263483,0.8789933387944365,3118,2020,256
5559,0.5026599945566128,0.3329807665941718,2947,2055,256
5560,1.4171136233513784,0.79390879322635,3161,1931,256
5561,0.7820670504668376,0.5778929864379202,3027,1952,256
5562,0.8009446199324163,0.2723565146130582,2972,2029,256
5563,1.280155276486471,0.5596942422644978,2949,2158,256
5564,0.4247848392507869,0.620202249293492,3001,2075,256
5565,4.415441562689923,0.0209914711951179,3187,2048,256
5566,0.1862956170588671,0.0592878908276383,3041,1974,256
5567,1.052770841311795,0.0985883594434743,3104,2025,256
5568,0.0877502109354795,0.9805327583701168,2999,2030,256
5569,0.1577096888755343,0.9998418545663852,2990,2115,256
5570,1.081682088168339,0.8818304371419147,3006,2155,256
5571,0.2034311722497698,0.1998148540813553,3109,2029,256
5572,0.6920333601242448,0.3466747988777149,3168,2048,256
5573,0.54436679715449,0.6705702992744615,2967,2057,256
5574,0.4749827669101308,0.6891984744829791,2984,1995,256
5575,0.3321231728894695,0.3354638478499263,2954,2137,256
5576,0.0105704027524055,0.4073834566541937,3177,1999,256
5577,0.2529069595723321,0.7926612615871295,3128,2002,256
5578,0.0685432573168262,0.1082911729192931,3187,2136,256
5579,0.8193289668361918,0.0006369434056364,3122,2176,256
5580,0.4601116149036923,0.4729909906185606,3123,1952,256
5581,3.2723925905851154,0.5028886515853722,3116,1958,256
5582,0.2314539664625429,0.1677154660715536,3040,2060,256
5583,0.4538610990839865,0.3429756757155806,2952,2027,256
